male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19552,19290,15,19,4,9,4,9,1,0,719,739,4,3,1,0,0,0,0,0
19400,18944,40,33,21,14,18,11,2,2,3016,2931,2,2,0,1,0,0,0,0
17389,16911,29,36,15,15,13,9,0,1,4984,4666,2,0,3,3,0,0,0,0
15436,15260,37,23,15,12,13,12,1,1,5693,5535,2,1,0,0,0,0,0,0
13762,13320,44,35,12,15,10,14,0,3,6363,6160,4,0,1,0,0,0,0,0
12406,11747,22,22,10,9,6,7,1,2,6491,6130,1,0,3,1,0,0,0,0
10873,10636,19,16,12,14,9,14,3,0,6081,5940,0,0,1,0,0,1,0,0
9655,9384,23,27,11,11,10,9,1,0,5820,5603,0,0,1,0,1,1,0,0
8467,8312,37,37,14,21,11,19,1,2,5439,5286,0,0,0,0,3,2,0,0
7319,7348,34,32,13,15,12,14,3,0,4867,4950,0,0,0,0,2,3,0,0
6141,6400,41,28,20,8,17,7,1,0,4253,4451,0,0,0,0,2,2,0,0
5110,5463,30,33,14,11,11,9,1,1,3614,3887,0,0,0,0,0,3,0,0
3926,4233,37,35,12,13,11,12,2,1,2763,3014,0,0,0,1,6,0,0,0
2804,3378,20,22,7,8,6,7,0,1,2057,2472,0,0,0,0,2,1,0,0
1826,2263,21,16,5,8,3,7,0,0,1357,1673,0,0,0,0,1,1,0,0
1055,1378,8,14,3,10,2,7,1,0,790,1023,0,0,0,0,0,0,0,0
533,732,10,8,3,3,2,2,0,0,400,551,0,0,0,0,0,0,0,0
207,318,1,0,0,0,0,0,0,0,155,236,0,0,0,0,0,0,0,0
71,125,0,1,0,0,0,0,0,1,57,98,0,0,0,0,0,0,0,0
10,23,0,0,0,0,0,0,0,0,8,14,0,0,0,0,0,0,0,0
