male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19316,19198,7,5,5,3,5,2,0,0,536,509,1,2,0,0,0,0,0,0
19497,19385,26,39,12,10,7,9,2,0,2327,2338,1,0,0,2,0,0,0,0
17963,17770,28,36,14,15,12,14,0,1,4348,4279,0,0,0,1,0,0,0,0
15868,16051,25,30,9,7,5,4,0,1,5447,5412,0,2,2,1,0,0,0,0
14537,13821,16,19,8,15,6,13,0,0,6204,5787,0,1,1,1,0,0,0,0
12628,12385,7,17,2,7,1,6,1,0,6151,6077,1,0,0,1,0,0,0,0
11439,11051,24,21,8,9,5,7,0,0,6191,5935,0,0,0,0,1,1,0,0
10091,9836,32,17,22,9,21,9,2,1,5838,5769,0,0,1,0,1,2,0,0
8709,8738,26,28,13,12,13,11,1,2,5362,5424,0,1,0,0,4,2,0,0
7622,7679,24,25,17,15,16,14,0,0,4969,4946,0,0,1,0,2,0,0,0
6621,6636,35,37,14,18,9,14,0,1,4393,4479,0,0,0,1,3,3,0,0
5263,5774,20,19,9,8,9,8,0,0,3598,4002,0,0,1,0,2,1,0,0
4130,4551,33,23,10,5,8,5,2,0,2878,3207,0,0,0,0,2,0,0,0
2925,3394,24,27,9,3,8,2,0,1,2087,2400,0,0,0,0,3,0,0,0
1996,2435,10,12,6,9,5,8,0,0,1414,1768,0,0,1,0,1,0,0,0
1119,1440,6,12,2,4,2,4,0,0,824,1033,0,0,0,0,1,1,0,0
531,750,8,4,3,1,3,1,0,1,377,559,0,0,0,0,0,0,0,0
212,354,1,2,1,0,0,0,0,0,154,280,0,0,0,0,0,0,0,0
67,112,1,1,0,0,0,0,0,0,49,89,0,0,0,0,1,0,0,0
13,27,0,1,0,0,0,0,0,0,11,23,0,0,0,0,0,0,0,0
