male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19304,19200,11,10,2,2,2,2,0,0,506,503,1,1,0,0,0,0,0,0
19589,19191,30,19,14,8,12,7,1,0,2354,2309,2,0,0,0,0,0,0,0
18023,17731,18,24,8,13,7,12,1,1,4457,4218,0,1,1,1,0,0,0,0
15838,16077,41,23,19,7,17,6,1,2,5402,5447,0,1,1,0,0,0,0,0
14562,13845,20,16,14,11,11,10,0,0,6108,5778,0,0,0,0,0,0,0,0
12583,12376,19,19,8,7,2,5,0,1,6097,6051,1,1,0,1,0,0,0,0
11465,11006,18,18,8,9,6,9,2,2,6208,5912,0,0,0,1,1,0,0,0
10112,9803,31,20,17,9,16,7,0,1,5790,5709,0,0,0,0,2,2,0,0
8749,8675,40,28,12,11,12,8,1,0,5332,5403,0,0,0,0,3,0,0,0
7598,7696,27,29,15,18,15,17,0,0,4921,4918,0,0,0,0,4,3,0,0
6678,6660,24,23,18,17,17,14,1,0,4449,4466,0,0,0,0,2,1,0,0
5280,5789,32,29,9,9,9,6,0,2,3662,3994,0,0,0,0,2,3,0,0
4134,4535,23,26,7,7,6,6,0,0,2887,3196,0,0,0,0,0,3,0,0
2950,3444,11,20,8,14,7,12,1,0,2131,2453,0,0,0,0,1,1,0,0
1967,2420,14,10,4,4,4,3,0,0,1389,1736,0,0,0,1,1,2,0,0
1115,1444,2,9,0,3,0,2,0,1,803,1067,0,0,0,0,0,0,0,0
547,760,4,5,2,1,2,1,0,0,397,577,0,0,0,0,0,1,0,0
211,322,1,4,0,0,0,0,0,0,159,238,0,0,0,0,0,0,0,0
77,129,0,2,0,0,0,0,0,0,60,94,0,0,0,0,0,0,0,0
12,18,0,0,0,0,0,0,0,0,6,15,0,0,0,0,0,0,0,0
