male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19438,19325,10,16,3,7,3,5,0,0,738,712,0,0,0,0,0,0,0,0
19087,19094,37,47,20,18,15,15,0,2,2862,2865,2,2,0,0,0,0,0,0
17308,17093,30,43,14,18,11,16,1,2,4688,4617,0,0,1,2,0,0,0,0
15232,15213,30,34,14,13,8,13,1,2,5539,5487,1,0,0,0,0,0,0,0
14007,13181,21,29,10,14,8,12,3,1,6279,5772,0,1,2,0,0,0,0,0
12153,12014,20,14,10,8,8,7,0,1,6193,6040,0,0,0,0,0,0,0,0
10970,10577,28,30,14,18,13,16,0,0,6000,5881,0,0,0,0,1,0,0,0
9631,9454,26,33,14,15,14,11,2,2,5668,5602,0,0,0,0,1,0,0,0
8501,8295,21,29,6,12,6,11,0,1,5395,5161,0,1,0,0,0,1,0,0
7332,7433,35,32,14,14,11,13,2,1,4755,4920,0,0,0,0,3,2,0,0
6268,6376,36,37,19,15,16,13,0,1,4265,4353,0,0,0,1,1,1,0,0
5096,5459,30,19,12,10,8,9,0,0,3537,3817,0,0,0,0,1,0,0,0
3968,4302,34,32,14,12,11,11,1,1,2789,3025,0,0,0,0,0,1,0,0
2790,3285,21,19,10,7,10,6,2,1,1992,2326,0,0,0,0,1,2,0,0
1802,2268,20,13,7,5,4,5,1,0,1306,1646,0,0,0,0,1,0,0,0
1080,1361,9,11,4,4,3,3,0,1,793,1006,0,0,0,0,0,0,0,0
497,737,3,4,2,4,2,4,0,0,362,560,0,0,0,0,0,0,0,0
210,323,3,2,2,0,2,0,0,0,161,243,0,0,0,0,1,0,0,0
81,133,1,0,1,0,1,0,0,0,55,96,0,0,0,0,0,0,0,0
21,18,0,0,0,0,0,0,0,0,18,16,0,0,0,0,0,0,0,0
