sensTBincidence, mdrTBincidence, numAlive,,
401,0,201926
513,0,206111
714,0,210287
569,0,214572
479,0,218945
449,0,223375
451,0,227964
422,0,232581
356,0,237289
388,0,242128
349,0,247031
319,0,252088
314,0,257192
332,0,262434
345,0,267769
347,0,273181
417,0,278724
397,0,284386
413,0,290207
441,0,296079
461,0,302077
510,0,308192
516,0,314476
535,0,320891
521,0,327348
543,0,334025
554,0,340795
557,0,347709
570,0,354788
592,0,362000
625,0,369377
658,0,376861
647,0,384493
689,0,392345
758,0,400283
728,0,408395
728,0,416721
802,0,425185
820,0,433842
797,0,442640
818,0,451590
907,0,460762
904,0,470138
918,0,479701
935,0,489419
972,0,499338
1065,0,509479
1034,0,519816
1108,0,530403
1171,0,541174
1139,0,552177
1240,0,563361
1248,0,574799
1249,0,586525
1364,0,598437
1384,0,610553
1329,0,622932
1393,0,635591
1468,0,648523
1471,0,661645
1408,0,675112
1547,0,688807
1561,0,702825
1610,0,717102
1663,0,731608
1632,0,746468
1766,0,761583
1737,0,777072
1878,0,792889
1774,0,808987
1898,0,825448
1890,0,842099
2002,0,859228
2015,0,876658
2114,0,894489
2073,0,912627
2198,0,931168
2223,0,950070
2224,0,969330
2279,0,989054
2338,0,1.00914e+06
2361,0,1.02966e+06
2503,0,1.05055e+06
2486,0,1.07183e+06
2671,0,1.09361e+06
2506,0,1.11589e+06
2647,0,1.13858e+06
2821,0,1.16169e+06
2735,0,1.18517e+06
2808,0,1.20932e+06
2789,0,1.23391e+06
2938,0,1.2589e+06
2941,0,1.28454e+06
3024,0,1.31061e+06
3111,0,1.33724e+06
3210,0,1.36441e+06
3218,0,1.39218e+06
3409,0,1.42037e+06
3405,0,1.44934e+06
3469,0,1.47876e+06
3539,0,1.5088e+06
3676,0,1.53936e+06
3764,0,1.57072e+06
3889,0,1.6026e+06
3906,0,1.63514e+06
3871,0,1.66838e+06
4049,0,1.70228e+06
4060,0,1.73688e+06
4178,0,1.7722e+06
4288,0,1.80815e+06
4359,0,1.84492e+06
4436,0,1.88239e+06
4462,0,1.92054e+06
4569,0,1.9596e+06
4661,0,1.99939e+06
4785,0,2.04006e+06
4985,0,2.08145e+06
5063,0,2.12381e+06
5064,0,2.16688e+06
5192,0,2.21086e+06
5256,0,2.25596e+06
5542,0,2.30164e+06
5665,0,2.3484e+06
5699,0,2.39609e+06
5786,0,2.44469e+06
6002,0,2.4944e+06
6049,0,2.54511e+06
6141,0,2.59688e+06
6242,0,2.64961e+06
6568,0,2.70343e+06
6567,0,2.75787e+06
6807,0,2.81289e+06
6732,0,2.8681e+06
6440,0,2.92358e+06
6170,0,2.9782e+06
6027,0,3.03276e+06
5768,0,3.08705e+06
5540,0,3.14056e+06
5584,0,3.19358e+06
5357,0,3.24653e+06
5357,0,3.29913e+06
5315,0,3.35091e+06
5343,0,3.40332e+06
5350,0,3.45514e+06
5509,0,3.50608e+06
5564,0,3.55732e+06
5472,0,3.60872e+06
5578,0,3.65942e+06
5623,0,3.71e+06
5580,0,3.76096e+06
5698,0,3.81076e+06
5725,0,3.85996e+06
5757,0,3.9087e+06
5668,0,3.95686e+06
5689,0,4.00451e+06
