healthyLatNeverTrt,healthyLatPastTrt,healthyLatDOTS,healthyLatMDRTrt,DSpplNoTrt,DSpplInDOTS,DSpplInMDR,MDRpplNotInMDR,MDRpplInMDR,,,,,,,,,,,,,,,,,,
2.71008e+06,0,0,0,15974,0,0,83,0,0,0,0,0,0,0,0,0,0,2.72877e+06
2.71459e+06,0,0,0,16036,0,0,79,0,0,0,0,0,0,0,0,0,0,2.73334e+06
2.719e+06,0,0,0,16014,53,0,81,0,0,0,0,0,0,0,0,0,0,2.7378e+06
2.72337e+06,0,0,0,15950,147,0,80,0,0,0,0,0,0,0,0,0,0,2.7423e+06
2.72794e+06,0,0,0,15758,292,0,78,0,0,0,0,0,0,0,0,0,0,2.74672e+06
2.7324e+06,4,0,0,15664,484,0,77,0,0,0,0,0,0,0,0,0,0,2.7513e+06
2.73698e+06,5,0,0,15458,714,0,77,0,0,0,0,0,0,0,0,0,0,2.75591e+06
2.74161e+06,10,0,0,15210,964,0,78,0,0,0,0,0,0,0,0,0,0,2.76048e+06
2.74608e+06,61,0,0,14904,1227,0,86,0,0,0,0,0,0,0,0,0,0,2.76506e+06
2.75057e+06,148,2,0,14667,1434,0,90,0,0,0,0,0,0,0,0,0,0,2.76953e+06
2.75522e+06,283,2,0,14356,1672,0,97,0,0,0,0,0,0,0,0,0,0,2.77427e+06
2.75975e+06,448,2,0,14035,1879,0,104,0,0,0,0,0,0,0,0,0,0,2.77884e+06
2.76428e+06,652,2,0,13747,2083,0,110,0,0,0,0,0,0,0,0,0,0,2.78348e+06
2.76881e+06,888,2,0,13422,2253,0,118,0,0,0,0,0,0,0,0,0,0,2.78804e+06
2.77338e+06,1186,2,0,13063,2361,0,127,0,0,0,0,0,0,0,0,0,0,2.79272e+06
2.77784e+06,1474,0,0,12811,2458,0,139,0,0,0,0,0,0,0,0,0,0,2.79729e+06
2.78225e+06,1822,0,0,12440,2609,0,146,0,0,0,0,0,0,0,0,0,0,2.80196e+06
2.78669e+06,2161,3,0,12140,2724,0,159,0,0,0,0,0,0,0,0,0,0,2.80644e+06
2.79103e+06,2537,3,0,11797,2835,0,172,0,0,0,0,0,0,0,0,0,0,2.81102e+06
2.79537e+06,2923,4,0,11499,2912,0,181,0,0,0,0,0,0,0,0,0,0,2.81556e+06
2.79984e+06,3301,4,0,11231,2961,0,200,0,0,0,0,0,0,0,0,0,0,2.8202e+06
2.80425e+06,3664,4,0,11033,3010,0,221,0,0,0,0,0,0,0,0,0,0,2.82478e+06
2.80865e+06,4133,6,0,10769,2975,0,236,0,0,0,0,0,0,0,0,0,0,2.82941e+06
2.81306e+06,4566,6,0,10461,2984,0,250,0,0,0,0,0,0,0,0,0,0,2.83397e+06
2.81747e+06,5031,6,0,10215,2916,0,268,0,0,0,0,0,0,0,0,0,0,2.83854e+06
2.8219e+06,5459,5,0,10011,2875,0,295,0,0,0,0,0,0,0,0,0,0,2.84314e+06
2.82631e+06,5884,9,0,9770,2863,0,304,0,0,0,0,0,0,0,0,0,0,2.84771e+06
2.8306e+06,6326,8,0,9574,2844,0,319,0,0,0,0,0,0,0,0,0,0,2.8523e+06
2.83499e+06,6743,10,0,9375,2851,0,336,0,0,0,0,0,0,0,0,0,0,2.85681e+06
2.83937e+06,7185,8,0,9210,2794,0,358,0,0,0,0,0,0,0,0,0,0,2.86147e+06
2.84374e+06,7585,11,0,9094,2740,0,364,0,0,0,0,0,0,0,0,0,0,2.86611e+06
2.84805e+06,7985,14,0,8938,2732,0,379,0,0,0,0,0,0,0,0,0,0,2.87063e+06
2.85243e+06,8378,13,0,8792,2708,0,392,0,0,0,0,0,0,0,0,0,0,2.87522e+06
2.85684e+06,8783,15,0,8738,2671,0,403,0,0,0,0,0,0,0,0,0,0,2.87997e+06
2.86123e+06,9220,18,0,8655,2598,0,408,0,0,0,0,0,0,0,0,0,0,2.88464e+06
2.86546e+06,9602,13,0,8523,2591,0,422,0,0,0,0,0,0,0,0,0,0,2.88923e+06
2.86995e+06,9951,11,0,8362,2637,0,438,0,0,0,0,0,0,0,0,0,0,2.89376e+06
2.87437e+06,10344,11,0,8208,2656,0,457,0,0,0,0,0,0,0,0,0,0,2.89858e+06
2.87877e+06,10701,10,0,8130,2644,0,470,0,0,0,0,0,0,0,0,0,0,2.90322e+06
2.88316e+06,11080,10,0,7944,2679,0,472,0,0,0,0,0,0,0,0,0,0,2.90785e+06
2.88753e+06,11431,11,0,7811,2697,0,490,0,0,0,0,0,0,0,0,0,0,2.91252e+06
2.89199e+06,11827,10,0,7617,2676,0,500,0,0,0,0,0,0,0,0,0,0,2.91712e+06
