activations, totalPop,,
36,0,199847
25,0,200217
38,0,200593
41,0,200907
38,0,201235
37,0,201552
25,0,201909
20,0,202261
29,0,202605
28,0,202884
41,0,203299
35,0,203617
40,0,204028
32,0,204340
52,0,204704
39,0,205049
46,0,205386
45,0,205765
37,0,206087
58,0,206464
72,0,206796
51,0,207138
49,0,207499
44,0,207740
50,0,208204
44,0,208502
55,0,208865
57,0,209221
72,0,209601
63,0,209919
60,0,210255
61,0,210653
61,0,210962
55,0,211333
66,0,211730
64,0,212044
67,0,212423
78,0,212792
40,0,213158
46,0,213467
59,0,213825
42,0,214223
47,0,214556
36,0,214906
51,0,215329
42,0,215627
45,0,216038
55,0,216361
28,0,216776
30,0,217092
46,0,217446
41,0,217826
42,0,218215
33,0,218563
35,0,218944
52,0,219298
40,0,219663
38,0,220056
48,0,220416
42,0,220730
40,0,221125
36,0,221525
34,0,221881
38,0,222253
40,0,222631
45,0,223018
42,0,223412
40,0,223767
41,0,224157
41,0,224534
29,0,224892
45,0,225208
47,0,225622
25,0,226010
45,0,226384
35,0,226791
31,0,227201
32,0,227552
31,0,227951
36,0,228342
39,0,228682
26,0,229086
27,0,229474
44,0,229829
31,0,230249
36,0,230628
37,0,230988
31,0,231416
41,0,231792
35,0,232199
32,0,232568
38,0,232973
43,0,233365
26,0,233754
35,0,234138
34,0,234527
44,0,234897
23,0,235339
36,0,235743
30,0,236103
24,0,236491
28,0,236954
31,0,237302
35,0,237693
34,0,238066
35,0,238489
27,0,238888
30,0,239284
26,0,239669
25,0,240098
42,0,240478
41,0,240906
26,0,241320
33,0,241689
29,0,242139
34,0,242534
24,0,242947
36,0,243346
34,0,243767
28,0,244120
36,0,244547
31,0,244974
31,0,245383
32,0,245797
26,0,246192
33,0,246638
29,0,247029
30,0,247473
26,0,247874
26,0,248321
34,0,248709
38,0,249108
33,0,249526
25,0,249942
41,0,250367
24,0,250799
22,0,251212
30,0,251623
35,0,252073
27,0,252507
25,0,252913
31,0,253364
23,0,253724
25,0,254172
23,0,254582
32,0,255014
22,0,255482
21,0,255902
27,0,256341
31,0,256744
30,0,257198
28,0,257585
35,0,258028
21,0,258470
23,0,258925
36,0,259301
25,0,259772
33,0,260222
19,0,260652
28,0,261129
17,0,261548
24,0,261979
27,0,262448
23,0,262856
20,0,263277
28,0,263712
19,0,264168
22,0,264618
31,0,265054
20,0,265507
26,0,265957
33,0,266423
26,0,266851
21,0,267287
33,0,267713
23,0,268182
21,0,268687
29,0,269096
24,0,269547
25,0,269964
32,0,270409
30,0,270849
38,0,271357
32,0,271786
24,0,272282
35,0,272718
19,0,273199
28,0,273654
25,0,274115
28,0,274568
28,0,274978
28,0,275443
34,0,275927
36,0,276388
35,0,276879
26,0,277348
23,0,277805
31,0,278274
35,0,278730
28,0,279209
26,0,279694
25,0,280138
28,0,280611
28,0,281097
28,0,281543
24,0,282014
42,0,282504
34,0,282963
34,0,283431
30,0,283936
28,0,284398
37,0,284867
24,0,285313
29,0,285827
43,0,286290
31,0,286790
38,0,287247
42,0,287756
40,0,288257
39,0,288713
24,0,289193
32,0,289666
33,0,290140
34,0,290703
27,0,291173
44,0,291656
32,0,292121
39,0,292623
21,0,293058
41,0,293586
33,0,294112
41,0,294589
26,0,295065
25,0,295565
25,0,296085
26,0,296547
37,0,297039
31,0,297526
42,0,298087
37,0,298515
36,0,299062
40,0,299577
28,0,300056
28,0,300545
32,0,301071
32,0,301539
29,0,302075
37,0,302602
28,0,303099
50,0,303577
27,0,304114
36,0,304597
26,0,305139
39,0,305669
31,0,306169
45,0,306681
35,0,307184
44,0,307690
38,0,308230
36,0,308711
46,0,309241
41,0,309763
45,0,310279
55,0,310756
34,0,311353
30,0,311855
31,0,312359
47,0,312855
35,0,313413
32,0,313977
44,0,314502
42,0,314995
39,0,315513
41,0,316078
30,0,316620
39,0,317112
47,0,317674
53,0,318178
39,0,318719
36,0,319233
51,0,319800
52,0,320320
33,0,320845
35,0,321457
40,0,321952
40,0,322482
35,0,323026
44,0,323538
37,0,324115
45,0,324649
40,0,325209
54,0,325749
43,0,326270
30,0,326832
39,0,327406
39,0,327937
34,0,328485
40,0,329010
36,0,329561
42,0,330115
38,0,330738
48,0,331234
51,0,331792
40,0,332366
55,0,332921
49,0,333467
46,0,334033
38,0,334588
41,0,335161
38,0,335740
42,0,336293
57,0,336816
41,0,337393
45,0,337943
46,0,338496
44,0,339062
48,0,339683
49,0,340241
44,0,340816
38,0,341377
42,0,341988
46,0,342529
46,0,343118
45,0,343673
40,0,344220
36,0,344835
47,0,345418
46,0,346015
36,0,346568
54,0,347192
53,0,347707
49,0,348345
45,0,348872
48,0,349472
49,0,350103
40,0,350641
48,0,351231
36,0,351822
54,0,352413
54,0,353009
46,0,353560
44,0,354180
45,0,354781
41,0,355411
42,0,356015
53,0,356597
41,0,357224
36,0,357784
45,0,358370
46,0,358979
51,0,359575
41,0,360169
57,0,360781
50,0,361380
34,0,362031
46,0,362638
49,0,363216
44,0,363857
58,0,364447
49,0,365015
67,0,365703
54,0,366281
48,0,366876
53,0,367496
55,0,368111
54,0,368767
52,0,369375
51,0,369974
55,0,370612
50,0,371226
53,0,371852
59,0,372464
54,0,373080
67,0,373699
47,0,374348
48,0,374962
71,0,375598
51,0,376237
53,0,376828
64,0,377519
41,0,378120
49,0,378749
45,0,379373
51,0,380006
48,0,380657
57,0,381250
57,0,381928
45,0,382571
62,0,383211
55,0,383882
56,0,384518
60,0,385119
44,0,385771
50,0,386430
45,0,387092
41,0,387731
50,0,388397
61,0,389032
70,0,389689
68,0,390371
50,0,390970
58,0,391674
47,0,392340
44,0,392993
55,0,393641
51,0,394310
62,0,394950
58,0,395617
62,0,396245
50,0,396934
52,0,397608
47,0,398279
43,0,398961
49,0,399622
59,0,400265
53,0,400937
75,0,401631
59,0,402308
63,0,402999
62,0,403624
