male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19114,19500,25,28,1,1,1,1,1,0,1390,1275,4,4,0,0,0,0,0,0
17495,17298,75,68,10,12,9,9,4,8,3622,3556,2,2,1,1,0,0,0,0
15413,15428,70,81,11,12,10,10,5,11,4832,4756,2,4,2,0,0,0,0,0
14170,13386,53,59,8,13,6,11,4,2,5602,5263,1,2,0,2,0,0,0,0
12362,12227,33,44,6,7,6,7,5,6,5880,5748,0,1,1,0,0,0,0,0
11151,10764,31,45,0,1,0,1,0,0,5841,5712,1,2,0,0,0,0,0,0
9861,9645,37,54,5,10,4,9,3,7,5566,5523,0,0,2,1,0,1,0,0
8780,8472,50,49,6,15,6,13,6,3,5385,5153,0,0,1,0,1,0,0,0
7653,7643,54,47,2,2,1,2,2,1,4847,4938,0,1,0,0,0,0,0,0
6674,6657,60,55,11,8,10,7,3,2,4476,4458,1,0,0,0,4,1,0,0
5591,5787,60,53,5,3,5,3,4,2,3866,4026,0,0,0,0,4,2,0,0
4508,4755,60,49,10,4,9,4,4,4,3161,3369,0,1,0,0,0,2,0,0
3452,3835,43,51,0,0,0,0,0,0,2465,2714,0,0,0,0,2,2,0,0
2444,2952,37,50,8,8,6,7,2,2,1762,2104,0,0,0,0,1,4,0,0
1657,1891,26,19,1,0,1,0,1,1,1191,1404,0,0,0,0,1,1,0,0
895,1217,9,11,0,0,0,0,0,0,664,929,0,0,0,0,0,0,0,0
457,658,11,11,1,3,0,3,1,0,348,499,0,0,0,0,0,0,0,0
211,275,5,2,1,1,1,1,0,0,155,209,0,0,0,0,0,0,0,0
66,77,1,1,0,0,0,0,0,0,52,61,0,0,0,0,0,0,0,0
10,18,0,0,0,0,0,0,0,0,9,15,0,0,0,0,0,0,0,0
