male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19204,19313,6,10,2,6,2,5,0,0,494,499,3,1,0,0,0,0,0,0
19494,19318,18,25,12,16,12,11,1,2,2266,2316,2,3,0,0,0,0,0,0
18027,17735,15,19,6,13,5,12,0,0,4299,4206,0,0,0,2,0,0,0,0
15896,16035,23,20,17,13,14,12,1,1,5411,5430,0,1,0,3,0,0,0,0
14523,13857,10,20,3,12,3,9,0,0,6183,5793,1,0,0,0,0,0,0,0
12615,12410,19,12,7,8,6,8,0,0,6091,6040,0,0,2,0,0,0,0,0
11433,11034,19,15,7,5,6,4,0,1,6196,5943,0,1,0,0,2,1,0,0
10099,9808,24,21,14,10,13,9,1,3,5843,5718,0,0,0,0,2,1,0,0
8742,8724,35,29,19,13,17,12,1,1,5357,5408,0,0,1,1,3,4,0,0
7650,7670,25,28,13,13,12,12,2,2,5019,4881,0,0,0,0,1,2,0,0
6622,6633,41,26,16,17,12,16,3,0,4411,4492,0,0,0,1,1,0,0,0
5215,5807,26,18,14,11,11,9,1,1,3576,4008,0,0,0,0,2,1,0,0
4164,4499,21,33,9,15,9,15,0,0,2911,3172,0,0,0,0,1,4,0,0
2921,3429,6,16,3,11,3,9,1,0,2106,2452,0,0,0,0,0,0,0,0
1905,2442,12,20,7,9,6,8,0,0,1373,1725,0,0,0,0,1,2,0,0
1109,1493,12,7,4,7,3,7,1,0,795,1070,0,0,0,0,1,0,0,0
553,754,1,3,1,0,0,0,0,0,399,565,0,0,0,0,0,0,0,0
214,372,1,2,1,1,0,1,0,0,154,279,0,0,0,0,0,0,0,0
71,106,1,0,1,0,1,0,0,0,61,81,0,0,0,0,0,0,0,0
14,18,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0
