male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19388,19373,29,33,0,0,0,0,0,0,1000,981,4,2,0,0,0,0,0,0
19414,19432,59,75,0,0,0,0,0,0,3310,3230,1,1,1,1,0,0,0,0
17966,17720,64,46,16,9,13,6,0,0,5103,4976,3,1,1,0,0,0,0,0
15844,16008,21,29,5,14,2,9,0,0,5775,5816,0,0,1,2,0,0,0,0
14541,13851,53,59,0,1,0,0,0,0,6494,6034,0,1,1,2,0,0,0,0
12628,12386,19,20,13,15,11,14,0,0,6310,6318,0,1,0,2,0,0,0,0
11410,11044,27,32,8,8,7,6,0,1,6363,6078,0,0,0,1,2,0,0,0
10103,9839,41,50,6,1,0,0,0,0,5966,5881,1,0,0,1,0,2,0,0
8714,8673,57,75,12,9,12,7,0,0,5475,5510,0,0,0,0,2,2,0,0
7635,7653,44,46,2,1,0,0,0,0,5100,4992,0,1,0,1,3,3,0,0
6586,6647,38,35,16,8,14,6,0,0,4435,4589,0,0,0,2,0,1,0,0
5212,5802,53,60,1,0,0,0,0,0,3648,4100,0,0,0,0,5,1,0,0
4132,4473,50,70,0,0,0,0,0,0,2904,3156,0,0,0,0,3,0,0,0
2929,3422,40,41,2,3,2,3,0,0,2122,2487,0,0,0,0,0,1,0,0
1973,2389,17,30,0,1,0,1,0,0,1436,1744,0,0,0,0,2,3,0,0
1178,1449,19,25,3,2,3,2,0,0,834,1066,0,0,1,0,0,2,0,0
579,749,6,13,0,1,0,0,0,0,425,563,0,0,0,0,0,1,0,0
202,329,5,7,0,0,0,0,0,0,151,241,0,0,0,0,1,0,0,0
82,127,1,3,0,0,0,0,0,0,59,99,0,0,0,0,0,0,0,0
15,25,0,1,0,0,0,0,0,0,14,19,0,0,0,0,0,0,0,0
