male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19461,19102,6,11,2,5,2,5,0,0,764,713,4,0,0,0,0,0,0,0
19641,19366,31,36,19,20,15,20,1,0,2740,2725,2,3,1,0,0,0,0,0
18285,17782,29,24,15,14,11,13,3,2,4815,4733,1,1,0,0,0,0,0,0
15918,15915,26,22,12,8,7,6,1,1,5853,5837,1,0,0,3,0,0,0,0
14546,13780,34,24,8,11,4,10,3,0,6438,6156,0,0,3,1,0,0,0,0
12812,12567,19,16,11,6,8,5,1,0,6471,6425,1,0,0,0,0,0,0,0
11283,11090,10,14,9,13,9,13,1,0,6373,6214,0,0,0,1,0,0,0,0
9908,9821,19,25,11,14,8,12,0,2,6000,5925,0,0,0,1,0,1,0,0
8685,8843,42,37,8,4,4,2,0,0,5498,5589,0,0,0,0,1,1,0,0
7633,7566,36,47,9,10,5,7,0,0,5012,5034,0,0,0,0,3,2,0,0
6439,6667,62,63,2,3,2,2,0,0,4432,4616,0,0,1,0,2,0,0,0
5171,5593,60,72,6,9,5,8,1,2,3643,3983,0,1,0,1,3,3,0,0
4154,4439,39,51,2,7,1,4,0,0,2994,3103,0,0,0,0,2,2,0,0
3005,3420,20,27,7,10,6,10,0,0,2204,2501,0,0,0,0,4,4,0,0
2036,2353,15,14,9,10,8,10,1,0,1475,1666,0,0,0,0,1,1,0,0
1130,1453,3,7,1,4,1,4,0,0,842,1059,0,0,0,0,0,1,0,0
523,761,2,6,1,2,0,2,0,0,375,560,0,0,0,0,0,1,0,0
238,311,1,3,1,2,1,2,0,0,186,239,0,0,0,0,0,1,0,0
74,114,1,0,1,0,1,0,0,0,59,79,0,0,0,0,0,0,0,0
17,17,0,0,0,0,0,0,0,0,13,13,0,0,0,0,0,0,0,0
