male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
1925,1950,3,1,1,0,1,0,0,0,66,86,0,0,0,0,0,0,0,0
1951,1878,4,4,1,2,1,1,1,0,247,261,0,0,0,0,0,0,0,0
1752,1727,2,3,1,0,0,0,0,1,542,515,0,0,0,0,0,0,0,0
1531,1523,1,4,1,2,1,1,0,1,630,637,0,0,0,0,0,0,0,0
1384,1339,2,3,0,2,0,2,0,0,663,663,0,0,0,0,0,0,0,0
1210,1174,1,1,1,1,1,1,0,0,651,615,0,0,0,0,0,0,0,0
1090,1055,2,4,0,2,0,2,0,1,617,602,0,0,0,0,0,0,0,0
972,940,2,4,1,2,1,2,0,0,602,565,0,0,0,0,0,0,0,0
851,808,2,2,1,1,1,1,0,0,539,512,0,0,0,0,0,0,0,0
720,736,3,5,1,3,1,3,0,0,470,479,0,0,0,0,0,1,0,0
637,610,7,1,3,0,2,0,0,0,445,426,0,0,0,0,0,0,0,0
508,545,3,2,1,1,1,1,0,0,367,403,0,0,0,0,1,0,0,0
371,424,2,3,1,2,1,2,1,0,243,313,0,0,0,0,0,0,0,0
316,291,3,1,1,1,1,1,0,0,230,211,0,0,0,0,0,0,0,0
196,224,4,1,1,0,1,0,1,0,139,168,0,0,0,0,0,0,0,0
102,140,0,1,0,0,0,0,0,0,73,104,0,0,0,0,0,1,0,0
52,57,1,0,0,0,0,0,0,0,35,52,0,0,0,0,0,0,0,0
25,39,0,2,0,0,0,0,0,0,21,25,0,0,0,0,0,1,0,0
9,10,0,0,0,0,0,0,0,0,9,7,0,0,0,0,0,0,0,0
1,3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
