male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19162,19479,30,20,0,0,0,0,1,0,1349,1312,4,1,0,0,0,0,0,0
17475,17302,77,79,9,14,6,13,13,13,3621,3552,3,4,2,0,0,0,0,0
15413,15414,79,59,13,12,10,9,12,8,4810,4830,1,5,2,1,0,0,0,0
14157,13394,67,41,10,3,9,1,3,1,5544,5267,1,0,1,1,0,0,0,0
12373,12207,63,42,4,5,3,4,3,1,5870,5711,1,2,1,0,0,0,0,0
11162,10778,33,49,3,3,3,2,1,2,5846,5719,0,2,0,0,0,0,0,0
9869,9636,44,44,1,9,1,8,3,2,5576,5533,0,0,0,0,0,1,0,0
8776,8474,49,54,6,10,6,9,3,6,5409,5112,0,0,0,1,1,0,0,0
7652,7648,60,52,13,11,12,8,6,5,4843,4935,0,0,2,0,0,1,0,0
6656,6665,55,42,10,9,9,8,7,8,4459,4472,1,1,0,0,4,2,0,0
5592,5785,44,46,7,7,7,7,7,7,3865,4024,0,0,0,0,2,3,0,0
4512,4760,39,47,6,7,5,5,4,3,3162,3383,0,0,0,0,2,2,0,0
3443,3820,48,35,6,4,6,4,3,4,2452,2704,0,0,0,0,1,1,0,0
2438,2938,40,34,4,1,2,1,1,2,1739,2103,0,0,0,0,2,0,0,0
1681,1882,19,21,0,0,0,0,1,0,1215,1388,0,0,0,0,1,0,0,0
905,1244,9,17,0,0,0,0,0,0,661,940,0,0,0,0,1,1,0,0
465,649,9,7,1,0,0,0,0,1,366,490,0,0,0,0,0,0,0,0
199,256,2,3,0,0,0,0,0,1,153,188,0,0,0,0,0,1,0,0
61,84,1,0,0,0,0,0,0,0,44,67,0,0,0,0,0,0,0,0
12,11,0,1,0,0,0,0,0,0,9,8,0,0,0,0,0,0,0,0
