male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19462,19143,6,9,2,2,2,2,0,1,616,626,0,1,0,0,0,0,0,0
19021,19176,29,17,19,9,17,8,0,0,2718,2648,2,2,0,1,0,0,0,0
17287,17148,22,19,14,13,13,12,1,0,4635,4512,0,0,0,0,0,0,0,0
15272,15261,15,23,9,16,9,12,0,0,5492,5433,2,0,0,0,0,0,0,0
13986,13165,21,17,9,4,9,4,1,1,6062,5728,0,1,2,0,0,0,0,0
12193,12016,23,25,6,9,3,7,0,0,6137,5993,2,0,2,1,0,0,0,0
10935,10590,28,33,13,16,9,15,3,1,5942,5805,0,0,0,1,0,3,0,0
9619,9485,25,22,14,12,12,10,2,0,5603,5592,0,0,0,0,0,1,0,0
8516,8300,31,25,16,15,15,15,2,1,5381,5183,0,1,1,0,0,1,0,0
7300,7422,28,22,19,11,15,10,0,0,4740,4918,0,0,0,1,1,0,0,0
6265,6389,25,27,17,14,16,13,1,1,4271,4326,0,0,0,0,2,0,0,0
5132,5434,33,24,24,10,21,10,0,3,3571,3811,0,0,0,0,1,4,0,0
3943,4312,19,28,6,12,5,10,2,1,2781,3062,0,0,0,1,2,1,0,0
2854,3280,25,24,7,6,5,6,0,1,2040,2327,0,0,0,0,2,1,0,0
1826,2292,20,39,2,0,0,0,0,0,1323,1672,0,0,0,0,0,1,0,0
1069,1298,15,15,0,0,0,0,0,0,764,946,0,0,0,0,1,0,0,0
498,729,10,8,0,0,0,0,0,0,369,555,0,0,0,0,0,1,0,0
224,340,3,7,0,0,0,0,0,0,179,242,0,0,0,0,0,0,0,0
83,101,2,0,0,0,0,0,0,0,58,78,0,0,0,0,0,0,0,0
17,22,0,0,0,0,0,0,0,0,14,17,0,0,0,0,0,0,0,0
