male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19267,19460,30,35,1,1,1,1,1,2,1401,1317,4,3,1,0,0,0,0,0
17493,17303,84,68,8,6,7,4,1,1,3642,3586,2,2,2,0,0,0,0,0
15418,15418,82,55,6,7,4,6,3,6,4794,4772,1,2,0,0,0,0,0,0
14173,13387,59,60,9,7,7,7,3,4,5583,5296,1,1,2,2,0,0,0,0
12363,12206,57,52,6,4,5,3,3,4,5885,5776,4,2,1,0,0,0,0,0
11168,10773,41,32,6,1,4,1,2,2,5832,5726,1,1,0,2,0,0,0,0
9871,9630,37,45,3,4,2,2,1,2,5583,5525,0,0,0,0,1,1,0,0
8757,8475,46,52,5,7,5,4,2,3,5386,5143,0,1,1,1,1,0,0,0
7629,7659,48,66,6,5,5,5,3,4,4851,4935,1,0,1,1,0,1,0,0
6639,6672,50,48,3,4,1,3,1,1,4443,4480,0,0,1,0,2,3,0,0
5606,5782,57,52,11,7,11,7,6,2,3853,4010,0,0,0,0,2,3,0,0
4498,4774,49,48,7,6,5,5,0,2,3167,3373,0,0,0,0,2,1,0,0
3445,3830,34,47,5,4,5,3,1,1,2468,2723,0,1,0,0,0,1,0,0
2443,2938,50,36,4,4,4,4,2,3,1752,2106,0,0,1,0,2,0,0,0
1670,1866,12,22,1,0,1,0,1,1,1215,1370,0,0,0,0,2,2,0,0
900,1230,15,15,0,2,0,2,0,2,664,927,0,0,0,0,0,1,0,0
466,633,6,8,1,1,1,1,0,0,376,483,0,0,0,0,0,0,0,0
195,246,5,5,0,0,0,0,0,1,145,187,0,0,0,0,0,0,0,0
63,70,2,1,1,0,1,0,0,0,47,59,0,0,0,0,0,0,0,0
12,15,0,0,0,0,0,0,0,0,9,10,0,0,0,0,0,0,0,0
