male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19180,19060,6,2,5,2,5,2,0,0,324,326,1,0,0,0,0,0,0,0
19839,18916,16,15,11,12,8,12,0,2,1921,1691,1,1,0,0,0,0,0,0
17953,18033,14,24,10,12,8,10,0,0,3842,3852,0,4,0,3,0,0,0,0
16206,15605,15,21,13,17,12,15,0,0,5188,5014,1,1,0,0,0,0,0,0
14469,13992,14,9,13,7,12,5,0,0,5737,5618,0,0,0,0,0,0,0,0
12687,12433,10,9,8,4,7,3,0,0,6026,5888,0,1,0,1,0,0,0,0
11262,11132,9,19,4,12,3,12,1,0,6088,5885,1,0,0,1,0,1,0,0
9921,9954,22,15,9,9,9,9,3,1,5602,5640,0,0,0,0,0,1,0,0
8820,8815,17,11,13,6,10,6,0,1,5358,5388,1,0,0,0,3,2,0,0
7626,7705,29,24,18,19,18,18,0,0,4865,4964,1,0,0,0,2,2,0,0
6524,6657,26,38,12,24,11,19,2,3,4335,4461,0,0,0,0,5,4,0,0
5244,5573,21,22,15,16,13,15,1,0,3622,3822,0,1,0,0,0,1,0,0
4212,4545,19,16,15,10,14,10,0,0,2940,3131,0,0,0,0,1,0,0,0
3047,3425,19,17,10,8,9,7,0,3,2120,2394,0,0,0,0,1,0,0,0
1969,2308,7,12,5,10,5,10,0,0,1403,1639,0,0,0,0,0,0,0,0
1142,1534,4,5,1,3,1,3,0,0,806,1097,1,0,0,0,0,0,0,0
567,743,3,2,1,1,1,1,0,0,426,536,0,0,0,0,1,0,0,0
250,346,0,1,0,1,0,1,0,0,195,247,0,0,0,0,0,0,0,0
75,114,0,2,0,2,0,2,0,0,51,80,0,0,0,0,0,0,0,0
21,25,1,0,1,0,1,0,0,0,18,16,0,0,0,0,0,0,0,0
