male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19504,19134,11,9,5,6,4,5,2,0,576,516,1,2,0,0,0,0,0,0
19325,18905,24,27,13,19,12,18,0,2,2600,2401,2,1,0,0,0,0,0,0
17303,17041,27,25,14,17,13,14,0,3,4332,4380,0,0,0,0,0,0,0,0
15584,15040,29,16,20,11,17,7,0,1,5375,5174,0,0,1,1,0,0,0,0
13836,13376,17,17,11,9,9,7,0,1,5877,5787,0,1,1,1,0,0,0,0
12070,12003,20,13,14,8,13,6,0,1,6032,5887,1,0,0,0,0,0,0,0
10889,10733,24,19,14,15,11,12,0,1,6040,5848,0,1,0,0,3,1,0,0
9447,9505,20,22,8,13,8,12,0,0,5455,5557,0,0,2,0,1,0,0,0
8549,8470,27,22,19,9,14,8,0,0,5313,5292,0,0,1,0,1,3,0,0
7334,7338,26,31,15,17,15,13,2,1,4761,4844,0,0,0,0,0,1,0,0
6173,6426,33,25,14,18,13,15,1,1,4212,4393,0,0,1,0,4,1,0,0
5123,5306,24,15,12,11,12,10,1,0,3565,3650,0,0,2,0,1,1,0,0
3947,4357,25,17,14,8,8,8,2,1,2763,3033,0,0,0,0,3,1,0,0
2961,3163,19,15,12,9,11,9,2,1,2096,2250,0,0,0,0,1,0,0,0
1827,2256,11,12,8,7,6,6,0,1,1335,1599,0,0,0,0,1,0,0,0
1089,1373,6,7,2,4,2,4,1,0,789,997,0,0,0,0,0,0,0,0
535,715,3,6,0,1,0,1,0,0,402,512,0,0,0,0,0,0,0,0
222,336,1,2,0,2,0,2,0,0,172,252,0,0,0,0,1,0,0,0
72,124,0,2,0,2,0,2,0,0,55,77,0,0,0,0,0,0,0,0
7,23,0,0,0,0,0,0,0,0,5,21,0,0,0,0,0,0,0,0
