male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19297,19357,41,31,3,0,3,0,2,0,1357,1372,4,3,0,0,0,0,0,0
17484,17306,72,61,18,15,17,13,10,5,3622,3611,3,2,1,1,0,0,0,0
15407,15427,67,64,7,10,6,10,5,6,4803,4767,1,1,1,2,0,0,0,0
14176,13388,62,55,9,11,7,7,3,4,5594,5264,2,0,1,0,0,0,0,0
12362,12238,42,54,8,13,7,12,7,9,5875,5716,1,0,1,1,0,0,0,0
11153,10760,30,43,7,6,5,6,4,2,5827,5763,0,1,1,0,0,0,0,0
9882,9635,40,55,2,3,2,2,1,3,5570,5499,0,0,0,1,0,1,0,0
8769,8487,56,54,8,3,7,2,2,1,5367,5136,2,1,0,0,1,3,0,0
7634,7650,51,47,9,1,6,1,5,3,4851,4932,0,0,0,1,0,1,0,0
6644,6648,46,60,9,7,6,6,2,8,4466,4470,0,1,1,0,1,3,0,0
5607,5803,55,53,9,8,9,3,7,4,3847,4021,0,0,0,0,3,3,0,0
4512,4759,47,61,2,3,2,3,1,4,3166,3358,0,0,0,0,2,3,0,0
3435,3836,36,45,9,5,9,5,4,4,2447,2715,1,1,0,0,1,1,0,0
2433,2920,23,39,4,5,4,5,2,1,1751,2083,0,0,0,0,1,2,0,0
1656,1902,15,24,0,0,0,0,0,0,1216,1407,0,0,0,0,1,1,0,0
888,1244,10,10,0,0,0,0,0,1,661,955,0,0,0,0,0,0,0,0
456,641,3,8,0,1,0,1,0,0,363,492,0,0,0,0,0,0,0,0
204,268,0,2,0,0,0,0,0,0,148,203,0,0,0,0,0,0,0,0
51,82,1,0,0,0,0,0,0,0,39,66,0,0,0,0,0,0,0,0
17,13,0,0,0,0,0,0,0,0,13,10,0,0,0,0,0,0,0,0
