healthy, latDS, latMDR, DSnoTreat, DScatI, DScatII, DScatIV, MDRnoTreat, MDRcatI, MDRcatII, MDRcatIV, numCurrentPpl, only accurate if RNTCP spec is 1,,,,,,,,,,,
1.5118e+06,1.19249e+06,5978,15800,0,0,0,76,0,0,0,2.72614e+06
1.51429e+06,1.19451e+06,5979,15770,0,0,0,74,0,0,0,2.73062e+06
1.51662e+06,1.1965e+06,5983,15803,15,0,0,72,0,0,0,2.735e+06
1.51914e+06,1.1985e+06,5991,15781,31,0,0,72,0,0,0,2.73951e+06
1.52157e+06,1.20053e+06,5996,15751,72,0,0,70,0,0,0,2.744e+06
1.52411e+06,1.20264e+06,6000,15682,128,0,0,71,0,0,0,2.74863e+06
1.52661e+06,1.20478e+06,6006,15655,191,0,0,73,1,0,0,2.75332e+06
1.52917e+06,1.20671e+06,6007,15644,251,0,0,77,1,0,0,2.75787e+06
1.53166e+06,1.20866e+06,6019,15634,328,0,0,78,2,0,0,2.76237e+06
1.5342e+06,1.21059e+06,6023,15534,393,0,0,84,2,0,0,2.76682e+06
1.53681e+06,1.21249e+06,6036,15554,464,1,0,85,2,0,0,2.77144e+06
1.53939e+06,1.21454e+06,6044,15509,531,1,0,87,2,0,0,2.7761e+06
1.54214e+06,1.21635e+06,6068,15423,595,4,0,88,2,1,0,2.78067e+06
1.54475e+06,1.21829e+06,6083,15349,664,3,0,92,3,1,0,2.78524e+06
1.54744e+06,1.22014e+06,6105,15253,734,4,0,92,2,2,0,2.78978e+06
1.55015e+06,1.22196e+06,6131,15151,814,8,0,100,2,2,0,2.79432e+06
1.55304e+06,1.22364e+06,6157,15074,879,7,0,99,5,3,0,2.7989e+06
1.55568e+06,1.22547e+06,6175,14985,925,9,0,103,6,3,0,2.80336e+06
1.55849e+06,1.22716e+06,6211,14861,990,10,0,106,5,5,0,2.80784e+06
1.56132e+06,1.229e+06,6265,14728,1004,15,0,112,5,4,0,2.81246e+06
1.56444e+06,1.23054e+06,6311,14626,1045,15,0,110,9,4,0,2.8171e+06
1.56735e+06,1.23222e+06,6358,14485,1064,14,0,113,11,5,0,2.82162e+06
1.5704e+06,1.23381e+06,6392,14345,1148,17,0,120,9,6,0,2.82625e+06
1.57328e+06,1.23546e+06,6440,14189,1225,17,0,122,10,7,0,2.83074e+06
1.57646e+06,1.23696e+06,6486,14007,1247,21,0,123,12,6,0,2.83532e+06
1.57966e+06,1.23836e+06,6531,13862,1299,25,0,124,15,7,0,2.83989e+06
1.58286e+06,1.23977e+06,6585,13730,1325,27,0,124,11,12,0,2.84445e+06
1.58594e+06,1.24134e+06,6641,13584,1381,31,0,131,9,12,0,2.84907e+06
1.58913e+06,1.24268e+06,6698,13473,1379,40,0,142,10,14,0,2.85356e+06
1.59236e+06,1.2441e+06,6745,13351,1405,48,0,151,7,15,0,2.85818e+06
1.59552e+06,1.24555e+06,6807,13194,1440,47,0,156,5,17,0,2.86274e+06
1.5987e+06,1.2469e+06,6871,13013,1487,55,0,149,4,24,0,2.86722e+06
1.60204e+06,1.24804e+06,6939,12892,1522,60,0,156,6,24,0,2.87168e+06
1.60548e+06,1.24931e+06,7006,12745,1545,62,0,160,7,23,0,2.87634e+06
1.60894e+06,1.25043e+06,7080,12577,1588,73,0,161,7,26,0,2.88088e+06
1.61239e+06,1.25151e+06,7161,12449,1609,77,0,165,10,32,0,2.88541e+06
1.6159e+06,1.25257e+06,7210,12307,1677,74,0,170,11,35,0,2.88996e+06
1.61951e+06,1.25361e+06,7309,12185,1676,74,0,177,12,34,0,2.89459e+06
1.62318e+06,1.25462e+06,7380,11990,1690,80,0,174,12,42,0,2.89916e+06
1.62689e+06,1.25555e+06,7474,11875,1663,84,0,183,12,43,0,2.90378e+06
1.63051e+06,1.25651e+06,7559,11681,1719,86,0,183,14,40,0,2.9083e+06
1.6342e+06,1.25746e+06,7640,11536,1740,94,0,192,9,38,0,2.91291e+06
1.63804e+06,1.25832e+06,7718,11354,1756,96,0,198,11,35,0,2.91752e+06
1.6417e+06,1.25909e+06,7803,11196,1783,106,0,199,10,40,0,2.92193e+06
1.64551e+06,1.25978e+06,7914,11045,1818,120,0,195,10,45,0,2.92644e+06
1.64929e+06,1.26051e+06,7987,10917,1829,125,0,198,11,47,0,2.93092e+06
1.65308e+06,1.26111e+06,8086,10835,1821,130,0,208,9,45,0,2.93533e+06
1.6569e+06,1.26173e+06,8188,10665,1850,135,0,219,11,48,0,2.93975e+06
1.6609e+06,1.26236e+06,8292,10570,1859,133,0,227,11,55,0,2.94441e+06
1.66484e+06,1.263e+06,8384,10419,1895,137,0,223,12,61,0,2.94897e+06
1.66888e+06,1.2636e+06,8481,10323,1867,144,0,221,10,65,0,2.95359e+06
1.67294e+06,1.26404e+06,8568,10148,1909,154,0,226,10,68,0,2.95808e+06
1.67701e+06,1.26455e+06,8666,10053,1880,152,0,233,12,66,0,2.96262e+06
1.68098e+06,1.26501e+06,8758,9976,1855,158,0,233,8,73,0,2.96705e+06
1.68496e+06,1.26552e+06,8859,9854,1861,159,0,237,11,74,0,2.97154e+06
1.68895e+06,1.2661e+06,8954,9685,1859,166,0,249,9,78,0,2.97605e+06
1.69293e+06,1.26664e+06,9052,9483,1938,167,0,250,9,78,0,2.98055e+06
1.69696e+06,1.26711e+06,9173,9420,1889,172,0,270,7,77,0,2.98508e+06
1.701e+06,1.2675e+06,9264,9219,1978,183,0,282,6,76,0,2.98951e+06
1.70505e+06,1.26786e+06,9376,9126,2005,178,0,278,7,83,0,2.99396e+06
1.70923e+06,1.26821e+06,9500,9003,2000,184,0,276,10,85,0,2.9985e+06
1.71339e+06,1.26849e+06,9615,8898,2007,187,0,286,12,84,0,3.00298e+06
1.71756e+06,1.26879e+06,9721,8811,2005,183,0,290,14,82,0,3.00746e+06
1.72172e+06,1.26919e+06,9814,8668,2070,192,0,297,13,90,0,3.01206e+06
1.726e+06,1.26944e+06,9944,8598,2027,205,0,298,14,87,0,3.01662e+06
1.73031e+06,1.26965e+06,10054,8470,2045,212,0,302,16,90,0,3.02116e+06
1.73467e+06,1.26978e+06,10161,8341,2110,215,0,300,14,100,0,3.0257e+06
1.73895e+06,1.27001e+06,10263,8207,2115,217,0,312,12,103,0,3.03019e+06
1.74337e+06,1.27021e+06,10379,8071,2076,200,0,322,11,102,0,3.03475e+06
1.74784e+06,1.27034e+06,10499,7946,2046,204,0,327,11,110,0,3.03933e+06
1.75222e+06,1.27041e+06,10616,7860,2035,210,0,328,12,114,0,3.0438e+06
1.75659e+06,1.27049e+06,10726,7783,2011,207,0,350,9,110,0,3.04827e+06
1.76103e+06,1.27063e+06,10861,7643,2027,214,0,357,12,108,0,3.05289e+06
1.76531e+06,1.27068e+06,10991,7490,2054,218,0,352,14,115,0,3.05723e+06
1.76982e+06,1.27071e+06,11079,7373,2093,224,0,365,13,122,0,3.06181e+06
1.77429e+06,1.27065e+06,11204,7253,2121,233,0,347,14,142,0,3.06626e+06
1.77879e+06,1.27057e+06,11305,7101,2169,227,0,329,15,162,0,3.07068e+06
1.78328e+06,1.27041e+06,11432,7006,2211,224,0,331,19,160,0,3.07509e+06
1.78788e+06,1.27029e+06,11569,6871,2180,226,0,346,18,157,0,3.07955e+06
