healthyLatNeverTrt,healthyLatPastTrt,healthyLatDOTS,healthyLatMDRTrt,DSpplNoTrt,DSpplInDOTS,DSpplInMDR,MDRpplNotInMDR,MDRpplInMDR,,,,,,,,,,,,,,,,,,
2.71027e+06,0,0,0,15800,0,0,76,0,0,0,0,0,0,0,0,0,0,2.72877e+06
2.71478e+06,0,0,0,15770,0,0,74,0,0,0,0,0,0,0,0,0,0,2.73334e+06
2.71911e+06,0,0,0,15803,15,0,72,0,0,0,0,0,0,0,0,0,0,2.73772e+06
2.72362e+06,0,0,0,15781,31,0,72,0,0,0,0,0,0,0,0,0,0,2.74215e+06
2.7281e+06,1,0,0,15751,72,0,70,0,0,0,0,0,0,0,0,0,0,2.74669e+06
2.73275e+06,1,0,0,15682,128,0,71,0,0,0,0,0,0,0,0,0,0,2.75123e+06
2.73739e+06,2,0,0,15655,191,0,74,0,0,0,0,0,0,0,0,0,0,2.75592e+06
2.74189e+06,4,0,0,15644,251,0,78,0,0,0,0,0,0,0,0,0,0,2.76056e+06
2.74632e+06,14,0,0,15634,328,0,80,0,0,0,0,0,0,0,0,0,0,2.76506e+06
2.75078e+06,29,0,0,15534,393,0,86,0,0,0,0,0,0,0,0,0,0,2.76956e+06
2.75527e+06,62,0,0,15554,465,0,87,0,0,0,0,0,0,0,0,0,0,2.77418e+06
2.75986e+06,109,0,0,15509,532,0,89,0,0,0,0,0,0,0,0,0,0,2.77866e+06
2.7644e+06,162,1,0,15423,599,0,91,0,0,0,0,0,0,0,0,0,0,2.78336e+06
2.76889e+06,231,1,0,15349,667,0,96,0,0,0,0,0,0,0,0,0,0,2.78785e+06
2.77338e+06,307,1,0,15253,738,0,96,0,0,0,0,0,0,0,0,0,0,2.79247e+06
2.77785e+06,390,1,0,15151,822,0,104,0,0,0,0,0,0,0,0,0,0,2.79695e+06
2.78234e+06,491,1,0,15074,886,0,107,0,0,0,0,0,0,0,0,0,0,2.80156e+06
2.78673e+06,594,1,0,14985,934,0,112,0,0,0,0,0,0,0,0,0,0,2.80608e+06
2.79115e+06,712,0,0,14861,1000,0,116,0,0,0,0,0,0,0,0,0,0,2.8105e+06
2.79575e+06,843,0,0,14728,1019,0,121,0,0,0,0,0,0,0,0,0,0,2.81503e+06
2.80031e+06,985,0,0,14626,1060,0,123,0,0,0,0,0,0,0,0,0,0,2.81978e+06
2.80478e+06,1147,0,0,14485,1078,0,129,0,0,0,0,0,0,0,0,0,0,2.82435e+06
2.8093e+06,1308,0,0,14345,1165,0,135,0,0,0,0,0,0,0,0,0,0,2.82885e+06
2.81373e+06,1440,0,0,14189,1242,0,139,0,0,0,0,0,0,0,0,0,0,2.83345e+06
2.81829e+06,1610,0,0,14007,1268,0,141,0,0,0,0,0,0,0,0,0,0,2.83796e+06
2.82279e+06,1768,0,0,13862,1324,0,146,0,0,0,0,0,0,0,0,0,0,2.84256e+06
2.82726e+06,1954,0,0,13730,1352,0,147,0,0,0,0,0,0,0,0,0,0,2.84706e+06
2.83178e+06,2140,1,0,13584,1412,0,152,0,0,0,0,0,0,0,0,0,0,2.85161e+06
2.83615e+06,2359,1,0,13473,1419,0,166,0,0,0,0,0,0,0,0,0,0,2.85621e+06
2.84064e+06,2563,2,0,13351,1453,0,173,0,0,0,0,0,0,0,0,0,0,2.86073e+06
2.84513e+06,2751,2,0,13194,1487,0,178,0,0,0,0,0,0,0,0,0,0,2.86538e+06
2.84953e+06,2954,3,0,13013,1542,0,177,0,0,0,0,0,0,0,0,0,0,2.86985e+06
2.85385e+06,3166,3,0,12892,1582,0,186,0,0,0,0,0,0,0,0,0,0,2.87434e+06
2.85838e+06,3411,3,0,12745,1607,0,190,0,0,0,0,0,0,0,0,0,0,2.87894e+06
2.86282e+06,3626,2,0,12577,1661,0,194,0,0,0,0,0,0,0,0,0,0,2.88354e+06
2.8672e+06,3868,2,0,12449,1686,0,207,0,0,0,0,0,0,0,0,0,0,2.88799e+06
2.8716e+06,4082,2,0,12307,1751,0,216,0,0,0,0,0,0,0,0,0,0,2.89256e+06
2.87608e+06,4345,1,0,12185,1750,0,223,0,0,0,0,0,0,0,0,0,0,2.89719e+06
2.88058e+06,4588,1,0,11990,1770,0,228,0,0,0,0,0,0,0,0,0,0,2.90177e+06
2.88504e+06,4869,2,0,11875,1747,0,238,0,0,0,0,0,0,0,0,0,0,2.9063e+06
2.88945e+06,5127,2,0,11681,1805,0,237,0,0,0,0,0,0,0,0,0,0,2.91096e+06
2.8939e+06,5396,1,0,11536,1834,0,239,0,0,0,0,0,0,0,0,0,0,2.91546e+06
2.8984e+06,5667,2,0,11354,1852,0,244,0,0,0,0,0,0,0,0,0,0,2.92007e+06
2.90267e+06,5921,2,0,11196,1889,0,249,0,0,0,0,0,0,0,0,0,0,2.92459e+06
2.90701e+06,6193,1,0,11045,1938,0,250,0,0,0,0,0,0,0,0,0,0,2.92908e+06
2.91135e+06,6443,1,0,10917,1954,0,256,0,0,0,0,0,0,0,0,0,0,2.93355e+06
2.91554e+06,6741,2,0,10835,1951,0,262,0,0,0,0,0,0,0,0,0,0,2.93803e+06
2.91981e+06,7007,2,0,10665,1985,0,278,0,0,0,0,0,0,0,0,0,0,2.94244e+06
2.92427e+06,7286,1,0,10570,1992,0,293,0,0,0,0,0,0,0,0,0,0,2.9469e+06
2.92864e+06,7579,2,0,10419,2032,0,296,0,0,0,0,0,0,0,0,0,0,2.95156e+06
2.93307e+06,7893,4,0,10323,2011,0,296,0,0,0,0,0,0,0,0,0,0,2.95611e+06
2.93741e+06,8148,6,0,10148,2063,0,304,0,0,0,0,0,0,0,0,0,0,2.96066e+06
2.94178e+06,8444,5,0,10053,2032,0,311,0,0,0,0,0,0,0,0,0,0,2.96516e+06
2.946e+06,8750,5,0,9976,2013,0,314,0,0,0,0,0,0,0,0,0,0,2.96966e+06
2.95029e+06,9049,7,0,9854,2020,0,322,0,0,0,0,0,0,0,0,0,0,2.97413e+06
2.95464e+06,9362,5,0,9685,2025,0,336,0,0,0,0,0,0,0,0,0,0,2.97861e+06
