male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19332,19426,41,24,3,3,2,1,6,3,1332,1302,4,1,0,0,0,0,0,0
17609,17157,85,83,10,7,9,6,3,4,3581,3561,5,3,2,1,0,0,0,0
15600,15446,84,68,12,6,12,6,0,1,4996,4937,1,1,0,1,0,0,0,0
13890,13599,60,56,8,6,7,5,1,0,5709,5577,2,2,0,1,0,0,0,0
12413,12210,53,53,5,5,3,3,2,0,6106,6084,1,1,0,1,0,0,0,0
10952,10844,38,29,3,3,3,3,2,0,5889,5941,1,1,0,0,0,0,0,0
9777,9546,32,26,11,5,10,5,3,2,5640,5554,1,0,0,0,0,0,0,0
8861,8531,52,37,14,3,12,3,3,1,5387,5215,0,0,0,0,0,0,0,0
7631,7651,45,57,1,6,1,6,6,1,4931,5010,0,0,2,0,0,1,0,0
6581,6681,53,50,7,3,6,3,4,1,4405,4505,0,0,0,0,0,1,0,0
5556,5648,59,56,7,6,7,6,0,3,3839,3894,0,0,0,0,2,1,0,0
4580,4725,48,45,4,3,3,3,3,1,3185,3394,1,0,1,1,0,1,0,0
3443,3860,50,47,5,2,3,2,1,6,2454,2758,1,0,0,1,0,0,0,0
2459,2935,34,34,2,4,1,3,3,2,1792,2148,0,0,0,0,1,0,0,0
1615,1936,25,29,3,3,3,3,0,2,1202,1398,0,0,0,0,0,3,0,0
940,1241,17,21,0,0,0,0,2,3,710,910,0,0,0,0,1,1,0,0
440,666,12,1,0,0,0,0,0,0,342,518,0,0,0,0,0,0,0,0
188,260,2,1,0,0,0,0,0,0,133,198,0,0,0,0,0,1,0,0
58,92,1,2,0,0,0,0,0,0,38,62,0,0,0,0,0,0,0,0
7,20,0,0,0,0,0,0,0,0,5,17,0,0,0,0,0,0,0,0
