male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19325,19408,23,34,4,5,3,3,0,2,1331,1339,0,4,0,0,0,0,0,0
17551,17176,66,74,8,8,8,7,2,4,3598,3512,3,3,1,0,0,0,0,0
15469,15538,73,73,9,5,8,5,7,4,4778,4734,2,1,2,1,0,0,0,0
13876,13768,76,64,10,3,9,2,9,1,5468,5399,1,2,1,4,0,0,0,0
12313,12148,52,59,4,7,1,5,3,1,5670,5663,1,3,1,0,0,0,0,0
11259,10607,37,40,2,4,2,4,1,0,5774,5403,0,0,1,2,0,0,0,0
9903,9724,48,37,3,0,3,0,2,0,5381,5480,0,2,0,0,3,3,0,0
8777,8542,51,47,6,3,5,3,2,3,5233,5003,0,0,1,0,0,0,0,0
7731,7465,56,43,7,4,6,3,4,5,4784,4627,0,0,0,0,0,0,0,0
6529,6645,49,54,10,6,8,6,2,3,4319,4396,0,0,0,0,1,0,0,0
5594,5635,54,46,8,3,8,2,4,4,3843,3766,0,0,0,0,2,1,0,0
4600,4743,64,60,11,7,11,6,4,5,3131,3255,1,0,0,0,2,1,0,0
3524,3814,36,49,6,4,5,4,1,4,2436,2693,0,0,0,0,0,0,0,0
2496,2874,37,35,2,2,2,2,1,2,1789,1993,0,0,0,1,1,1,0,0
1619,1957,19,28,3,3,3,3,1,1,1127,1391,0,0,0,0,0,2,0,0
910,1247,9,11,0,1,0,1,1,1,643,913,0,0,0,0,1,0,0,0
437,637,4,10,0,1,0,1,0,1,328,464,0,0,0,0,0,0,0,0
182,246,3,1,0,0,0,0,0,0,138,187,0,0,0,0,0,0,0,0
46,102,1,1,0,0,0,0,0,0,31,78,0,0,0,0,0,0,0,0
13,13,0,0,0,0,0,0,0,0,9,8,0,0,0,0,0,0,0,0
