male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19764,19291,20,23,0,0,0,0,0,0,909,951,2,1,0,0,0,0,0,0
19052,19081,77,74,0,0,0,0,0,0,3302,3282,3,0,2,1,0,0,0,0
17279,17056,51,58,13,9,10,9,0,0,4907,4876,2,3,1,0,0,0,0,0
15232,15237,38,48,1,2,0,0,0,0,5701,5669,1,2,0,0,0,0,0,0
13962,13159,57,57,1,3,1,2,0,0,6276,5920,1,0,0,2,0,0,0,0
12162,11990,22,39,3,8,2,3,0,0,6321,6117,1,0,0,1,0,0,0,0
10945,10577,26,36,5,6,5,4,1,1,6036,5923,0,1,0,0,0,0,0,0
9652,9459,41,34,6,10,5,10,1,0,5685,5698,0,0,0,0,1,1,0,0
8505,8252,33,26,12,6,8,6,1,0,5451,5194,0,0,0,0,0,1,0,0
7286,7402,35,41,9,12,4,10,0,0,4750,4883,0,1,0,0,1,3,0,0
6258,6375,40,35,10,8,9,8,0,1,4306,4336,0,0,0,0,2,3,0,0
5099,5409,46,46,1,2,1,1,0,0,3586,3786,0,0,0,0,3,1,0,0
3893,4331,35,45,3,2,3,2,0,0,2794,3098,2,0,0,0,1,3,0,0
2831,3280,12,19,4,4,4,3,0,0,2018,2331,0,0,0,0,1,0,0,0
1813,2297,12,11,8,8,8,8,0,0,1316,1668,0,0,0,0,2,1,0,0
1091,1345,20,17,4,2,1,2,0,1,774,984,0,0,0,0,1,0,0,0
520,752,6,3,1,0,0,0,1,0,385,574,0,0,0,0,0,0,0,0
225,341,2,1,0,0,0,0,0,0,172,269,0,0,0,0,0,1,0,0
77,114,2,3,0,0,0,0,0,0,56,85,0,0,0,0,0,0,0,0
13,13,0,0,0,0,0,0,0,0,10,7,0,0,0,0,0,0,0,0
