male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19595,19404,8,9,2,2,2,1,0,1,736,730,2,1,0,0,0,0,0,0
19042,19211,33,40,15,17,14,15,1,1,2890,2906,2,1,0,0,0,0,0,0
17307,17065,47,46,21,16,17,14,2,2,4814,4604,3,2,1,1,0,0,0,0
15252,15205,28,26,13,14,12,11,2,1,5576,5494,0,0,0,2,0,0,0,0
13970,13183,20,16,9,4,8,3,0,0,6170,5836,0,0,0,0,0,0,0,0
12177,11985,15,17,6,10,4,7,0,0,6158,6020,0,0,0,0,0,0,0,0
10939,10582,24,17,9,4,7,3,0,1,6027,5872,1,0,0,2,0,1,0,0
9636,9471,44,26,17,8,15,7,3,1,5639,5657,2,0,0,0,1,0,0,0
8466,8298,27,33,9,14,5,10,0,0,5357,5227,0,0,0,0,1,1,0,0
7311,7422,32,25,13,12,12,12,1,0,4779,4899,0,0,0,0,1,1,0,0
6241,6377,28,33,12,12,11,8,1,1,4270,4329,0,0,0,0,0,1,0,0
5105,5437,36,37,18,16,13,15,1,3,3513,3802,0,0,0,0,0,1,0,0
3901,4269,26,31,9,10,9,9,4,0,2754,3013,0,0,0,0,2,3,0,0
2784,3251,22,20,4,9,4,9,1,1,1991,2296,0,0,0,0,0,0,0,0
1826,2315,10,17,4,6,4,4,1,1,1363,1637,0,0,0,0,0,0,0,0
1104,1303,4,12,1,5,1,4,1,0,798,957,0,0,0,0,0,2,0,0
492,745,2,6,1,3,1,3,0,1,349,579,0,0,0,0,0,1,0,0
232,335,1,3,1,3,0,3,0,0,190,261,0,0,0,0,0,0,0,0
71,102,1,0,1,0,1,0,0,0,55,65,0,0,0,0,0,0,0,0
17,19,0,0,0,0,0,0,0,0,14,17,0,0,0,0,0,0,0,0
