male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19245,19450,25,32,0,0,0,0,0,0,1344,1309,2,5,0,0,0,0,0,0
17502,17296,85,82,15,18,13,15,10,11,3624,3545,3,4,0,2,0,0,0,0
15415,15426,71,71,18,16,16,14,5,6,4801,4750,2,1,1,0,0,0,0,0
14167,13379,63,61,10,8,10,6,3,8,5551,5300,2,3,1,1,0,0,0,0
12360,12218,46,48,5,7,3,6,3,1,5894,5754,0,0,2,0,0,0,0,0
11151,10763,36,45,0,1,0,1,0,0,5824,5720,0,2,0,0,0,0,0,0
9880,9625,44,43,3,7,3,6,2,3,5593,5519,0,1,0,0,1,0,0,0
8779,8472,59,45,8,7,7,6,6,5,5378,5145,0,1,2,0,2,0,0,0
7634,7629,54,45,8,15,7,11,7,4,4845,4911,0,1,1,0,0,1,0,0
6661,6650,46,54,8,11,6,11,7,4,4458,4462,0,0,0,0,3,0,0,0
5593,5799,57,45,13,7,12,7,6,3,3877,4046,0,0,0,0,0,8,0,0
4512,4764,44,60,6,7,6,7,6,4,3153,3359,0,0,0,0,1,1,0,0
3456,3817,42,43,11,5,8,5,1,7,2481,2719,0,0,0,0,0,1,0,0
2458,2937,37,38,1,1,0,1,0,0,1781,2090,0,0,0,0,3,1,0,0
1632,1897,26,24,4,0,4,0,1,0,1175,1391,2,0,1,0,0,1,0,0
919,1206,12,15,1,0,1,0,0,0,685,922,0,0,0,0,1,0,0,0
462,628,4,8,0,0,0,0,0,1,369,483,0,0,0,0,0,1,0,0
215,273,4,8,0,0,0,0,0,0,145,196,0,0,0,0,0,0,0,0
61,70,1,0,0,0,0,0,0,0,42,60,0,0,0,0,0,0,0,0
12,13,0,1,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0
