male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19227,19439,40,27,0,2,0,2,0,2,1366,1301,6,1,0,0,0,0,0,0
17495,17295,78,71,14,16,13,14,17,16,3619,3559,4,4,2,0,0,0,0,0
15397,15422,65,74,5,14,5,12,6,7,4795,4759,2,0,2,2,0,0,0,0
14173,13382,55,47,6,9,6,7,6,7,5587,5255,2,1,2,1,0,0,0,0
12375,12210,40,54,11,9,10,9,4,10,5869,5718,2,0,1,0,0,0,0,0
11157,10758,30,42,6,1,5,1,1,2,5826,5702,0,2,0,0,0,0,0,0
9875,9652,48,49,2,3,2,3,1,2,5580,5521,0,0,1,2,2,0,0,0
8767,8474,55,51,6,6,6,5,5,4,5385,5139,0,0,0,0,1,0,0,0
7631,7649,54,55,14,10,13,9,6,1,4833,4933,1,0,0,1,1,1,0,0
6653,6672,54,56,5,14,4,14,8,5,4468,4459,0,0,0,0,3,2,0,0
5586,5799,54,40,10,2,10,1,3,4,3839,4052,1,0,0,0,2,3,0,0
4530,4758,46,63,5,5,2,5,2,2,3198,3354,1,0,0,0,2,1,0,0
3458,3824,30,45,4,7,4,6,2,4,2482,2708,0,0,0,0,2,1,0,0
2442,2947,27,39,6,4,6,3,1,2,1768,2092,0,0,0,0,1,3,0,0
1668,1892,22,20,0,1,0,0,0,0,1194,1377,0,0,0,0,0,0,0,0
916,1204,12,16,2,0,0,0,0,1,681,907,0,0,0,0,0,2,0,0
473,626,6,12,0,0,0,0,0,0,374,475,0,0,0,0,0,0,0,0
192,266,1,4,0,0,0,0,0,0,142,199,0,0,0,0,0,0,0,0
56,68,1,0,0,0,0,0,0,0,41,57,0,0,0,0,0,0,0,0
12,17,0,0,0,0,0,0,0,0,10,13,0,0,0,0,0,0,0,0
