male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19593,19379,18,12,8,2,7,2,0,0,734,742,2,0,0,0,0,0,0,0
19108,19026,28,36,16,18,13,13,2,3,2886,2791,1,1,0,0,0,0,0,0
17373,16926,33,47,12,23,11,18,4,2,4724,4712,0,2,0,1,0,0,0,0
15461,15305,22,25,9,8,7,7,0,1,5765,5695,1,1,0,1,0,0,0,0
13875,13302,21,23,11,11,8,8,0,0,6315,5963,0,2,0,0,0,0,0,0
12164,11938,21,21,11,12,9,11,0,1,6234,6043,1,0,1,0,0,0,0,0
10883,10566,24,20,7,10,7,8,1,0,6048,5866,0,0,0,1,1,1,0,0
9728,9353,23,22,12,12,12,10,1,1,5724,5569,0,0,0,0,1,2,0,0
8455,8336,42,27,18,14,17,12,4,0,5186,5252,0,0,0,0,0,1,0,0
7340,7209,29,30,7,10,5,10,2,1,4793,4672,1,1,0,0,0,2,0,0
6335,6415,40,30,12,16,10,15,1,0,4303,4310,0,0,0,1,1,1,0,0
5015,5295,33,32,15,16,15,16,0,0,3459,3631,0,0,0,0,1,2,0,0
3901,4402,31,27,15,8,10,6,1,0,2745,3105,1,0,0,0,1,6,0,0
2844,3276,26,30,6,5,5,4,1,1,2033,2306,0,0,0,0,1,3,0,0
1861,2277,13,12,6,1,6,1,0,1,1365,1673,0,0,0,0,2,2,0,0
1035,1424,6,9,3,1,3,1,0,0,741,1034,0,0,0,0,0,1,0,0
508,688,2,4,1,1,1,1,0,0,377,519,0,0,0,0,0,0,0,0
195,349,2,4,1,2,1,2,0,0,144,246,1,0,0,0,0,0,0,0
74,133,2,0,0,0,0,0,0,0,59,96,0,0,0,0,1,0,0,0
17,27,0,0,0,0,0,0,0,0,15,20,0,0,0,0,0,0,0,0
