male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19501,19360,8,13,4,3,3,3,2,0,726,731,1,1,0,0,0,0,0,0
19047,19120,28,40,14,19,12,17,0,3,2901,2907,0,0,0,0,0,0,0,0
17306,17086,34,41,18,26,18,26,2,2,4649,4728,2,1,1,1,0,0,0,0
15251,15229,24,29,11,17,10,13,2,0,5528,5465,0,0,0,1,0,0,0,0
13971,13181,25,18,13,7,9,5,2,3,6167,5804,0,0,0,1,0,0,0,0
12194,11992,13,18,3,6,3,6,0,2,6199,6029,0,0,2,0,0,0,0,0
10961,10574,17,20,5,9,4,7,2,3,5978,5840,0,1,0,0,1,0,0,0
9607,9475,30,27,11,10,10,10,0,0,5623,5616,0,0,0,1,0,1,0,0
8502,8309,38,37,18,16,18,13,1,1,5345,5187,0,0,0,0,1,0,0,0
7330,7418,32,40,13,12,12,12,0,0,4762,4892,0,0,0,1,2,2,0,0
6254,6345,25,40,10,16,7,15,0,2,4289,4289,0,0,0,1,0,2,0,0
5131,5433,32,28,11,11,8,10,2,2,3567,3796,1,0,0,0,1,0,0,0
3926,4323,33,29,9,11,9,10,2,2,2785,3095,1,0,0,0,0,0,0,0
2768,3272,13,20,5,10,4,8,0,1,1995,2320,0,0,0,0,2,1,0,0
1814,2289,21,18,8,7,8,7,0,0,1328,1654,0,0,0,0,0,0,0,0
1084,1355,7,8,3,5,1,4,0,0,794,985,0,0,0,0,1,0,0,0
525,758,5,5,2,1,2,1,0,0,386,581,0,0,0,0,0,1,0,0
207,320,2,0,0,0,0,0,0,0,152,237,0,0,0,0,0,0,0,0
65,107,0,3,0,1,0,1,0,0,50,80,0,0,0,0,0,1,0,0
14,20,0,0,0,0,0,0,0,0,10,16,0,0,0,0,0,0,0,0
