male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19212,19077,9,5,4,0,3,0,0,0,475,475,1,1,0,0,0,0,0,0
19416,19354,14,24,11,13,11,12,0,4,2229,2193,0,1,0,1,0,0,0,0
18056,17750,12,20,8,13,7,10,0,1,4208,4249,0,1,1,0,0,0,0,0
15895,16042,14,21,11,14,9,11,0,0,5406,5390,0,0,0,3,0,0,0,0
14552,13828,11,22,9,11,7,11,0,1,6106,5748,0,0,0,3,0,0,0,0
12619,12399,12,10,7,7,7,6,0,0,6055,6036,0,0,0,0,0,0,0,0
11464,11038,29,24,3,6,2,5,1,0,6194,5866,1,0,1,0,2,1,0,0
10084,9842,29,32,13,13,11,10,0,0,5798,5712,0,0,0,1,1,3,0,0
8720,8697,27,26,10,8,9,7,1,3,5328,5406,0,0,0,0,0,0,0,0
7678,7668,38,38,17,22,15,18,1,1,4944,4925,0,0,0,0,4,2,0,0
6644,6656,21,25,12,17,11,17,2,1,4445,4498,0,0,0,0,4,0,0,0
5237,5771,39,32,16,10,9,7,3,0,3591,3995,0,1,1,0,2,1,0,0
4209,4547,26,20,9,9,9,6,0,0,2941,3207,0,0,0,0,6,1,0,0
2951,3452,14,24,9,19,8,19,2,0,2128,2445,0,0,0,0,0,1,0,0
2036,2426,17,9,5,3,2,2,0,0,1452,1770,1,0,1,0,2,0,0,0
1142,1429,11,15,0,0,0,0,1,0,818,1039,0,0,0,0,1,2,0,0
544,713,8,10,0,0,0,0,0,1,385,520,0,0,0,0,0,0,0,0
196,365,2,4,0,0,0,0,0,0,144,286,0,0,0,0,0,0,0,0
60,112,0,0,0,0,0,0,0,0,50,83,0,0,0,0,0,0,0,0
15,17,0,1,0,0,0,0,0,0,9,13,0,0,0,0,0,0,0,0
