male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19723,19246,22,12,9,4,7,3,1,0,816,795,2,1,0,0,0,0,0,0
19310,18915,36,28,17,13,14,9,3,0,3051,3166,1,3,1,1,0,0,0,0
17403,17080,35,32,21,16,16,14,3,2,4894,4810,0,0,0,0,0,0,0,0
15657,15098,31,26,11,15,8,12,0,0,5829,5595,3,0,2,1,0,0,0,0
13720,13294,36,30,13,11,11,7,0,1,6273,6080,1,0,0,1,0,0,0,0
12175,12042,28,23,11,10,9,8,2,2,6239,6182,1,0,1,0,0,0,0,0
10891,10451,16,14,9,10,9,10,1,0,6205,5909,0,0,0,1,3,1,0,0
9501,9391,27,22,12,13,11,12,1,0,5724,5570,0,1,0,0,5,1,0,0
8362,8333,39,38,7,9,5,9,0,3,5316,5278,0,1,0,0,0,2,0,0
7166,7557,52,47,20,13,16,13,1,1,4693,4910,1,1,1,1,2,2,0,0
6206,6378,44,54,6,9,3,9,1,1,4230,4373,0,0,0,0,7,3,0,0
5014,5396,46,53,10,9,8,8,3,2,3495,3771,0,0,0,0,2,2,0,0
3863,4304,40,51,3,10,2,8,0,1,2712,3032,1,0,0,0,3,1,0,0
2900,3299,19,29,7,7,6,7,0,0,2037,2392,0,0,0,1,3,2,0,0
1888,2256,14,15,4,5,4,4,1,1,1361,1656,0,0,0,0,1,0,0,0
1064,1467,6,6,1,4,0,4,0,0,794,1055,0,0,0,1,1,0,0,0
515,760,3,8,1,1,1,1,1,0,380,552,0,0,0,0,0,0,0,0
237,307,1,2,1,2,1,2,0,0,169,234,0,0,0,0,0,0,0,0
62,139,0,1,0,1,0,1,0,0,49,102,0,0,0,0,0,0,0,0
9,19,0,0,0,0,0,0,0,0,7,16,0,0,0,0,0,0,0,0
