male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19299,19012,5,6,1,2,1,2,0,0,459,478,1,1,0,0,0,0,0,0
19579,19398,24,29,15,16,13,14,1,0,2217,2219,1,4,0,0,0,0,0,0
18022,17782,22,15,12,10,11,8,0,0,4238,4273,2,0,1,1,0,0,0,0
15861,16041,17,16,6,11,6,10,0,0,5402,5329,2,0,1,2,0,0,0,0
14532,13849,15,22,10,15,8,11,0,0,6105,5703,0,0,1,3,0,0,0,0
12614,12378,13,4,7,1,7,1,0,1,6103,6048,0,1,0,0,0,0,0,0
11418,11052,21,24,10,11,8,9,1,0,6173,5847,1,0,0,1,2,1,0,0
10069,9807,18,23,10,11,7,9,1,0,5791,5674,0,0,0,0,1,2,0,0
8738,8705,33,19,13,13,9,10,2,0,5340,5381,0,0,0,0,4,1,0,0
7632,7670,33,32,10,15,9,14,5,2,4974,4908,0,0,0,0,4,2,0,0
6637,6660,27,29,18,14,15,11,1,1,4390,4482,0,0,0,0,0,1,0,0
5292,5766,20,24,13,10,11,10,1,2,3641,3984,0,0,0,0,1,3,0,0
4139,4549,21,25,10,14,8,13,0,1,2887,3200,0,0,0,0,3,4,0,0
2908,3407,20,17,6,9,6,9,2,0,2061,2430,0,0,0,0,1,0,0,0
2014,2404,16,9,7,5,6,5,0,1,1434,1731,0,0,0,0,1,0,0,0
1171,1433,9,12,3,6,3,5,0,0,849,1027,0,0,0,0,1,0,0,0
532,732,3,3,3,1,3,1,0,0,382,540,0,0,0,0,0,1,0,0
239,367,0,3,0,2,0,2,0,0,175,283,0,0,0,0,0,0,0,0
66,124,1,0,0,0,0,0,0,0,49,88,0,0,0,0,0,0,0,0
15,24,0,0,0,0,0,0,0,0,11,18,0,0,0,0,0,0,0,0
