male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19193,19255,8,11,5,6,4,6,1,2,469,450,1,1,0,0,0,0,0,0
19567,19367,21,21,15,11,11,11,1,0,2209,2173,1,2,0,0,0,0,0,0
18013,17768,11,22,2,15,2,14,0,0,4250,4151,1,0,1,0,0,0,0,0
15866,16037,14,15,8,6,6,4,1,0,5354,5315,0,0,1,2,0,0,0,0
14561,13848,20,22,8,10,5,8,1,0,6101,5699,1,0,2,1,0,0,0,0
12623,12395,17,18,7,10,7,9,1,0,6091,6025,0,0,0,1,0,0,0,0
11424,11013,15,15,12,12,12,11,1,0,6163,5900,1,0,0,0,2,2,0,0
10097,9844,31,20,18,10,15,10,1,2,5816,5714,0,0,0,0,1,2,0,0
8779,8692,24,29,10,13,10,11,0,1,5346,5385,1,0,0,0,1,1,0,0
7645,7669,28,25,14,16,13,15,1,1,4998,4922,1,0,1,0,4,0,0,0
6685,6610,26,31,9,11,7,9,0,1,4439,4445,0,0,0,0,1,5,0,0
5212,5785,28,21,14,13,13,13,2,0,3607,4001,0,0,0,0,2,1,0,0
4140,4509,29,22,12,12,8,10,0,0,2904,3193,0,0,0,0,2,2,0,0
2894,3435,30,27,17,14,16,12,0,1,2043,2422,0,0,0,0,1,2,0,0
1960,2409,7,11,3,5,3,5,1,0,1423,1729,0,0,0,0,0,0,0,0
1110,1448,8,10,3,6,3,5,0,0,817,1057,0,0,1,0,0,1,0,0
556,748,3,7,1,1,1,1,0,0,411,572,0,0,0,0,0,2,0,0
214,347,3,0,2,0,1,0,0,0,161,254,0,0,0,0,0,0,0,0
73,96,0,0,0,0,0,0,0,0,54,71,0,0,0,0,0,0,0,0
16,22,0,0,0,0,0,0,0,0,11,14,0,0,0,0,0,0,0,0
