male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19201,19573,14,24,7,10,6,8,1,1,769,736,3,2,0,0,0,0,0,0
19202,19063,37,36,13,20,12,15,2,0,2943,2966,1,2,0,0,0,0,0,0
17299,17053,34,35,16,12,13,8,0,1,4715,4683,0,1,0,2,0,0,0,0
15253,15217,22,32,8,14,4,10,1,3,5570,5514,2,1,0,1,0,0,0,0
13973,13183,24,23,10,7,8,6,0,2,6216,5842,1,0,0,0,0,0,0,0
12188,12012,22,24,10,14,9,10,2,2,6190,6045,1,0,0,0,0,0,0,0
10954,10582,23,30,10,16,9,13,2,0,5974,5876,0,0,1,0,0,1,0,0
9607,9457,38,32,19,9,14,9,1,0,5617,5604,0,0,0,0,3,0,0,0
8472,8296,29,25,12,13,11,10,3,1,5358,5219,0,0,1,0,0,2,0,0
7324,7455,29,30,10,15,10,14,1,0,4812,4927,0,1,0,0,2,0,0,0
6257,6391,32,25,9,12,8,11,1,3,4261,4369,0,0,0,0,0,0,0,0
5088,5443,43,30,16,15,11,12,2,0,3513,3814,0,1,0,0,2,0,0,0
3896,4311,20,33,8,11,6,9,0,4,2738,3030,0,0,0,0,0,2,0,0
2762,3292,20,18,6,7,6,6,0,1,1990,2355,0,0,0,0,0,0,0,0
1809,2304,21,14,5,2,3,2,0,3,1297,1682,1,0,0,0,1,0,0,0
1086,1347,9,9,4,6,3,5,0,0,775,994,0,0,0,0,0,1,0,0
539,749,5,6,0,3,0,3,0,0,395,576,0,0,0,0,1,0,0,0
232,349,2,3,0,1,0,0,0,0,185,263,0,0,0,0,0,0,0,0
63,116,0,3,0,1,0,1,0,0,46,86,0,0,0,0,0,0,0,0
17,17,0,0,0,0,0,0,0,0,14,14,0,0,0,0,0,0,0,0
