male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19565,19159,18,21,5,6,5,5,0,3,737,668,0,2,0,0,0,0,0,0
19113,19160,27,45,14,27,12,24,1,2,2897,2896,0,0,0,0,0,0,0,0
17297,17107,36,28,15,10,14,9,1,0,4737,4662,0,1,0,0,0,0,0,0
15260,15205,26,18,15,8,12,7,0,0,5553,5454,1,1,1,1,0,0,0,0
13992,13177,29,20,11,7,8,7,0,2,6234,5776,0,0,0,0,0,0,0,0
12192,11986,23,18,11,7,9,7,1,2,6152,5971,2,0,0,0,0,0,0,0
10941,10620,19,18,8,12,8,11,3,2,5969,5896,0,1,0,0,1,0,0,0
9642,9459,29,31,10,5,8,5,3,2,5660,5624,0,0,1,2,1,0,0,0
8463,8305,32,48,13,22,11,17,1,1,5377,5174,0,0,0,1,0,4,0,0
7321,7447,27,26,13,7,12,5,0,0,4769,4944,0,0,0,1,1,2,0,0
6222,6390,35,33,16,14,15,13,1,4,4252,4367,0,0,0,0,0,2,0,0
5105,5438,36,30,15,13,14,12,1,0,3532,3794,0,0,0,0,1,0,0,0
3940,4289,27,36,15,15,14,14,1,3,2784,3065,0,0,0,0,1,1,0,0
2801,3253,22,22,7,10,4,8,1,1,2019,2328,0,0,0,0,0,1,0,0
1866,2262,19,14,6,6,6,4,1,0,1360,1649,0,1,0,0,1,0,0,0
1076,1344,9,9,3,2,3,2,0,1,775,991,0,0,0,0,0,0,0,0
511,727,2,4,0,2,0,2,0,0,367,553,0,0,0,0,0,0,0,0
248,313,4,1,1,1,1,1,0,0,189,242,1,0,0,0,0,0,0,0
76,124,1,1,0,1,0,1,0,0,55,96,0,0,0,0,0,0,0,0
17,13,0,0,0,0,0,0,0,0,11,9,0,0,0,0,0,0,0,0
