male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19255,19271,9,14,4,5,4,4,0,0,594,635,0,0,0,0,0,0,0,0
19334,19522,31,30,21,17,21,15,0,0,2456,2383,1,3,1,2,0,0,0,0
18012,17782,18,18,15,16,14,15,0,1,4393,4304,0,0,0,1,0,0,0,0
15855,16081,33,38,6,4,2,1,1,0,5467,5443,1,1,1,1,0,0,0,0
14561,13854,23,21,10,14,9,12,1,0,6181,5752,1,2,1,0,0,0,0,0
12616,12355,23,18,4,4,1,0,0,0,6185,6071,0,1,0,1,0,0,0,0
11421,11046,25,17,14,5,14,4,1,1,6216,5945,1,0,1,1,0,3,0,0
10104,9803,16,26,9,14,8,14,1,1,5855,5746,0,0,0,1,3,1,0,0
8785,8702,28,20,14,10,14,8,0,0,5413,5465,0,0,0,0,3,0,0,0
7646,7673,24,32,12,20,10,18,1,0,5026,4990,0,0,0,0,2,3,0,0
6670,6663,17,30,10,22,9,22,1,0,4465,4515,0,0,0,0,1,2,0,0
5243,5781,60,41,2,2,0,0,0,0,3658,4103,0,0,0,0,3,0,0,0
4130,4520,54,44,0,0,0,0,0,0,2864,3196,0,0,0,0,3,2,0,0
2893,3427,35,42,0,0,0,0,0,0,2075,2462,0,0,1,0,2,0,0,0
1940,2408,25,31,0,0,0,0,0,0,1386,1775,0,0,0,0,0,0,0,0
1118,1408,19,16,1,3,0,3,0,0,826,1032,0,0,0,0,1,0,0,0
535,733,3,4,0,0,0,0,0,0,388,534,0,0,0,0,0,0,0,0
215,340,0,6,0,0,0,0,0,0,166,254,0,0,0,0,0,0,0,0
79,119,0,1,0,0,0,0,0,0,57,90,0,0,0,0,0,0,0,0
12,30,0,0,0,0,0,0,0,0,12,23,0,0,0,0,0,0,0,0
