healthyLatNeverTrt,healthyLatPastTrt,healthyLatDOTS,healthyLatMDRTrt,DSpplNoTrt,DSpplInDOTS,DSpplInMDR,MDRpplNotInMDR,MDRpplInMDR,,,,,,,,,,,,,,,,,,
2.71021e+06,0,0,0,15845,0,0,65,0,0,0,0,0,0,0,0,0,0,2.72877e+06
2.71469e+06,0,0,0,15896,0,0,64,0,0,0,0,0,0,0,0,0,0,2.73334e+06
2.71917e+06,0,0,0,15896,8,0,64,0,0,0,0,0,0,0,0,0,0,2.73774e+06
2.72355e+06,0,0,0,15932,28,0,65,0,0,0,0,0,0,0,0,0,0,2.74229e+06
2.72809e+06,0,0,0,15944,66,0,62,0,0,0,0,0,0,0,0,0,0,2.74676e+06
2.73256e+06,1,0,0,15956,116,0,59,0,0,0,0,0,0,0,0,0,0,2.75139e+06
2.73718e+06,2,0,0,15961,185,0,58,0,0,0,0,0,0,0,0,0,0,2.75597e+06
2.74166e+06,2,0,0,15896,249,0,57,0,0,0,0,0,0,0,0,0,0,2.76063e+06
2.74619e+06,10,0,0,15857,324,0,59,0,0,0,0,0,0,0,0,0,0,2.76505e+06
2.75062e+06,25,0,0,15777,411,0,63,0,0,0,0,0,0,0,0,0,0,2.76962e+06
2.75523e+06,55,1,0,15679,473,0,63,0,0,0,0,0,0,0,0,0,0,2.77425e+06
2.75972e+06,96,1,0,15598,564,0,66,0,0,0,0,0,0,0,0,0,0,2.77871e+06
2.76436e+06,157,1,0,15457,622,0,68,0,0,0,0,0,0,0,0,0,0,2.7833e+06
2.76883e+06,222,1,0,15407,680,0,69,0,0,0,0,0,0,0,0,0,0,2.78784e+06
2.77334e+06,298,1,0,15305,725,0,73,0,0,0,0,0,0,0,0,0,0,2.79244e+06
2.77772e+06,399,1,0,15268,762,0,71,0,0,0,0,0,0,0,0,0,0,2.79691e+06
2.78229e+06,485,0,0,15115,863,0,76,0,0,0,0,0,0,0,0,0,0,2.80146e+06
2.78677e+06,603,0,0,14998,929,0,77,0,0,0,0,0,0,0,0,0,0,2.806e+06
2.79119e+06,715,0,0,14813,997,0,82,0,0,0,0,0,0,0,0,0,0,2.81052e+06
2.79571e+06,836,0,0,14707,1074,0,87,0,0,0,0,0,0,0,0,0,0,2.81499e+06
2.80034e+06,959,0,0,14563,1146,0,86,0,0,0,0,0,0,0,0,0,0,2.81973e+06
2.80496e+06,1095,0,0,14415,1204,0,93,0,0,0,0,0,0,0,0,0,0,2.82434e+06
2.80949e+06,1273,0,0,14256,1235,0,100,0,0,0,0,0,0,0,0,0,0,2.82899e+06
2.81388e+06,1450,0,0,14176,1281,0,106,0,0,0,0,0,0,0,0,0,0,2.83355e+06
2.81834e+06,1629,0,0,14063,1332,0,112,0,0,0,0,0,0,0,0,0,0,2.8381e+06
2.82289e+06,1812,0,0,13927,1381,0,117,0,0,0,0,0,0,0,0,0,0,2.84272e+06
2.82732e+06,1998,1,0,13736,1444,0,120,0,0,0,0,0,0,0,0,0,0,2.84729e+06
2.83179e+06,2194,1,0,13596,1469,0,133,0,0,0,0,0,0,0,0,0,0,2.85178e+06
2.83632e+06,2394,1,0,13443,1508,0,138,0,0,0,0,0,0,0,0,0,0,2.85632e+06
2.8407e+06,2616,1,0,13362,1540,0,142,0,0,0,0,0,0,0,0,0,0,2.86096e+06
2.84522e+06,2825,1,0,13173,1604,0,152,0,0,0,0,0,0,0,0,0,0,2.86556e+06
2.84952e+06,3040,1,0,13017,1644,0,160,0,0,0,0,0,0,0,0,0,0,2.87008e+06
2.85383e+06,3276,0,0,12851,1676,0,164,0,0,0,0,0,0,0,0,0,0,2.87451e+06
2.85823e+06,3512,2,0,12751,1695,0,173,0,0,0,0,0,0,0,0,0,0,2.87906e+06
2.86273e+06,3750,2,0,12583,1708,0,182,0,0,0,0,0,0,0,0,0,0,2.88356e+06
2.86699e+06,4001,2,0,12476,1744,0,184,0,0,0,0,0,0,0,0,0,0,2.88806e+06
2.87139e+06,4271,2,0,12323,1740,0,187,0,0,0,0,0,0,0,0,0,0,2.89254e+06
2.87602e+06,4512,3,0,12164,1803,0,194,0,0,0,0,0,0,0,0,0,0,2.89714e+06
2.88052e+06,4783,4,0,11937,1821,0,197,0,0,0,0,0,0,0,0,0,0,2.90187e+06
2.88482e+06,5051,3,0,11818,1822,0,203,0,0,0,0,0,0,0,0,0,0,2.90639e+06
2.88928e+06,5305,5,0,11688,1847,0,204,0,0,0,0,0,0,0,0,0,0,2.9109e+06
2.89375e+06,5586,4,0,11550,1824,0,207,0,0,0,0,0,0,0,0,0,0,2.91549e+06
2.89819e+06,5873,4,0,11407,1843,0,216,0,0,0,0,0,0,0,0,0,0,2.92008e+06
2.90253e+06,6147,4,0,11263,1859,0,218,0,0,0,0,0,0,0,0,0,0,2.92459e+06
2.90697e+06,6429,5,0,11154,1857,0,224,0,0,0,0,0,0,0,0,0,0,2.92916e+06
2.91134e+06,6699,5,0,11006,1891,0,225,0,0,0,0,0,0,0,0,0,0,2.93375e+06
2.91572e+06,6971,3,0,10813,1934,0,233,0,0,0,0,0,0,0,0,0,0,2.93827e+06
2.92014e+06,7195,4,0,10685,1984,0,244,0,0,0,0,0,0,0,0,0,0,2.94279e+06
2.92454e+06,7514,2,0,10552,1970,0,252,0,0,0,0,0,0,0,0,0,0,2.9474e+06
2.92888e+06,7821,3,0,10365,1993,0,261,0,0,0,0,0,0,0,0,0,0,2.95197e+06
2.93321e+06,8098,3,0,10265,2000,0,267,0,0,0,0,0,0,0,0,0,0,2.95646e+06
2.93751e+06,8379,3,0,10142,2054,0,272,0,0,0,0,0,0,0,0,0,0,2.96091e+06
2.94178e+06,8679,3,0,10055,2062,0,278,0,0,0,0,0,0,0,0,0,0,2.96544e+06
2.94613e+06,8960,3,0,9901,2098,0,282,0,0,0,0,0,0,0,0,0,0,2.96989e+06
2.95039e+06,9234,6,0,9787,2114,0,282,0,0,0,0,0,0,0,0,0,0,2.97444e+06
2.95467e+06,9540,4,0,9656,2120,0,300,0,0,0,0,0,0,0,0,0,0,2.97888e+06
2.95895e+06,9840,5,0,9550,2119,0,308,0,0,0,0,0,0,0,0,0,0,2.98336e+06
2.96322e+06,10146,5,0,9434,2141,0,319,0,0,0,0,0,0,0,0,0,0,2.98782e+06
2.9676e+06,10455,7,0,9268,2170,0,317,0,0,0,0,0,0,0,0,0,0,2.99238e+06
2.97196e+06,10769,8,0,9139,2146,0,318,0,0,0,0,0,0,0,0,0,0,2.99689e+06
2.97634e+06,11061,7,0,9057,2140,0,321,0,0,0,0,0,0,0,0,0,0,3.00145e+06
2.98065e+06,11358,7,0,8926,2155,0,322,0,0,0,0,0,0,0,0,0,0,3.00597e+06
2.98498e+06,11652,7,0,8773,2200,0,327,0,0,0,0,0,0,0,0,0,0,3.01049e+06
2.98932e+06,11974,7,0,8630,2224,0,341,0,0,0,0,0,0,0,0,0,0,3.015e+06
2.9937e+06,12333,6,0,8502,2213,0,336,0,0,0,0,0,0,0,0,0,0,3.01956e+06
2.99787e+06,12617,5,0,8425,2242,0,337,0,0,0,0,0,0,0,0,0,0,3.02412e+06
3.00215e+06,12920,5,0,8299,2277,0,346,0,0,0,0,0,0,0,0,0,0,3.02857e+06
3.00644e+06,13233,5,0,8175,2286,0,348,0,0,0,0,0,0,0,0,0,0,3.03305e+06
3.01083e+06,13560,5,0,8018,2290,0,359,0,0,0,0,0,0,0,0,0,0,3.03759e+06
3.0152e+06,13897,6,0,7884,2277,0,365,0,0,0,0,0,0,0,0,0,0,3.04212e+06
3.01949e+06,14227,7,0,7798,2256,0,375,0,0,0,0,0,0,0,0,0,0,3.04672e+06
3.02378e+06,14539,11,0,7701,2260,0,384,0,0,0,0,0,0,0,0,0,0,3.05117e+06
3.02812e+06,14883,10,0,7613,2254,0,389,0,0,0,0,0,0,0,0,0,0,3.05574e+06
3.03238e+06,15173,11,0,7420,2307,0,393,0,0,0,0,0,0,0,0,0,0,3.06019e+06
3.03671e+06,15486,9,0,7349,2293,0,408,0,0,0,0,0,0,0,0,0,0,3.06477e+06
3.04095e+06,15826,10,0,7214,2324,0,408,0,0,0,0,0,0,0,0,0,0,3.06924e+06
3.04528e+06,16161,7,0,7052,2351,0,418,0,0,0,0,0,0,0,0,0,0,3.07376e+06
3.04956e+06,16498,7,0,6910,2383,0,419,0,0,0,0,0,0,0,0,0,0,3.07824e+06
3.05374e+06,16823,9,0,6777,2411,0,423,0,0,0,0,0,0,0,0,0,0,3.08279e+06
3.05797e+06,17141,12,0,6580,2483,0,423,0,0,0,0,0,0,0,0,0,0,3.08707e+06
3.06228e+06,17469,12,0,6451,2542,0,424,0,0,0,0,0,0,0,0,0,0,3.09166e+06
3.06648e+06,17818,14,0,6371,2502,0,434,0,0,0,0,0,0,0,0,0,0,3.09614e+06
3.0707e+06,18171,10,0,6188,2513,0,453,0,0,0,0,0,0,0,0,0,0,3.10057e+06
3.07485e+06,18520,10,0,6061,2527,0,463,0,0,0,0,0,0,0,0,0,0,3.10503e+06
3.07917e+06,18866,11,0,5914,2568,0,464,0,0,0,0,0,0,0,0,0,0,3.10944e+06
3.08334e+06,19232,12,0,5777,2595,0,466,0,0,0,0,0,0,0,0,0,0,3.11394e+06
3.0877e+06,19592,9,0,5668,2541,0,481,0,0,0,0,0,0,0,0,0,0,3.11848e+06
3.09192e+06,19919,9,0,5514,2573,0,483,0,0,0,0,0,0,0,0,0,0,3.12297e+06
3.09609e+06,20273,12,0,5376,2582,0,485,0,0,0,0,0,0,0,0,0,0,3.12733e+06
3.10023e+06,20630,8,0,5238,2612,0,493,0,0,0,0,0,0,0,0,0,0,3.13175e+06
3.10438e+06,20997,11,0,5152,2553,0,493,0,0,0,0,0,0,0,0,0,0,3.13615e+06
3.1086e+06,21351,13,0,5031,2539,0,498,0,0,0,0,0,0,0,0,0,0,3.14061e+06
3.11285e+06,21677,15,0,4887,2591,0,500,0,0,0,0,0,0,0,0,0,0,3.145e+06
3.1171e+06,22036,15,0,4775,2604,0,505,0,0,0,0,0,0,0,0,0,0,3.14954e+06
3.12128e+06,22404,12,0,4713,2586,0,511,0,0,0,0,0,0,0,0,0,0,3.15399e+06
3.12549e+06,22754,15,0,4625,2526,0,526,0,0,0,0,0,0,0,0,0,0,3.15844e+06
3.12965e+06,23061,12,0,4538,2548,0,541,0,0,0,0,0,0,0,0,0,0,3.16283e+06
3.13374e+06,23438,13,0,4432,2541,0,547,0,0,0,0,0,0,0,0,0,0,3.16726e+06
3.13778e+06,23821,15,0,4344,2482,0,557,0,0,0,0,0,0,0,0,0,0,3.17158e+06
3.14198e+06,24179,12,0,4274,2454,0,561,0,0,0,0,0,0,0,0,0,0,3.17593e+06
3.14602e+06,24486,16,0,4227,2437,0,568,0,0,0,0,0,0,0,0,0,0,3.18036e+06
3.15006e+06,24785,20,0,4180,2477,0,566,0,0,0,0,0,0,0,0,0,0,3.1846e+06
3.15406e+06,25122,18,0,4183,2437,0,577,0,0,0,0,0,0,0,0,0,0,3.18887e+06
3.15812e+06,25457,18,0,4151,2407,0,594,0,0,0,0,0,0,0,0,0,0,3.19326e+06
3.16226e+06,25807,19,0,4117,2384,0,602,0,0,0,0,0,0,0,0,0,0,3.19765e+06
3.16643e+06,26147,17,0,3992,2406,0,617,0,0,0,0,0,0,0,0,0,0,3.20214e+06
3.17056e+06,26450,16,0,3891,2448,0,621,0,0,0,0,0,0,0,0,0,0,3.20648e+06
3.17473e+06,26799,17,0,3829,2446,0,613,0,0,0,0,0,0,0,0,0,0,3.2109e+06
3.17888e+06,27122,17,0,3794,2435,0,620,0,0,0,0,0,0,0,0,0,0,3.21533e+06
3.18284e+06,27432,17,0,3771,2441,0,620,0,0,0,0,0,0,0,0,0,0,3.21963e+06
3.18704e+06,27781,17,0,3679,2443,0,625,0,0,0,0,0,0,0,0,0,0,3.22402e+06
3.19113e+06,28120,12,0,3680,2375,0,631,0,0,0,0,0,0,0,0,0,0,3.22847e+06
3.19534e+06,28411,15,0,3584,2362,0,646,0,0,0,0,0,0,0,0,0,0,3.23286e+06
3.19949e+06,28725,20,0,3570,2345,0,646,0,0,0,0,0,0,0,0,0,0,3.23727e+06
3.20357e+06,29026,22,0,3563,2340,0,642,0,0,0,0,0,0,0,0,0,0,3.24165e+06
3.20763e+06,29327,21,0,3528,2367,0,645,0,0,0,0,0,0,0,0,0,0,3.24606e+06
3.21172e+06,29677,18,0,3492,2302,0,657,0,0,0,0,0,0,0,0,0,0,3.25034e+06
3.21584e+06,29978,18,0,3468,2308,0,672,0,0,0,0,0,0,0,0,0,0,3.25472e+06
3.22005e+06,30287,15,0,3438,2296,0,684,0,0,0,0,0,0,0,0,0,0,3.25918e+06
3.22408e+06,30581,17,0,3422,2312,0,697,0,0,0,0,0,0,0,0,0,0,3.26358e+06
3.22816e+06,30888,17,0,3364,2355,0,692,0,0,0,0,0,0,0,0,0,0,3.26789e+06
3.23218e+06,31193,22,0,3357,2354,0,700,0,0,0,0,0,0,0,0,0,0,3.2723e+06
3.23633e+06,31442,24,0,3323,2401,0,700,0,0,0,0,0,0,0,0,0,0,3.27667e+06
3.24036e+06,31748,23,0,3306,2384,0,700,0,0,0,0,0,0,0,0,0,0,3.28105e+06
3.24448e+06,32045,31,0,3262,2382,0,699,0,0,0,0,0,0,0,0,0,0,3.28538e+06
3.24858e+06,32369,28,0,3233,2359,0,696,0,0,0,0,0,0,0,0,0,0,3.28976e+06
3.25266e+06,32700,25,0,3201,2345,0,702,0,0,0,0,0,0,0,0,0,0,3.29415e+06
3.25679e+06,33006,25,0,3132,2345,0,706,0,0,0,0,0,0,0,0,0,0,3.2985e+06
3.26088e+06,33289,24,0,3120,2312,0,705,0,0,0,0,0,0,0,0,0,0,3.30286e+06
3.26484e+06,33596,25,0,3111,2276,0,706,0,0,0,0,0,0,0,0,0,0,3.3071e+06
3.2689e+06,33898,22,0,3133,2227,0,709,0,0,0,0,0,0,0,0,0,0,3.31134e+06
3.27294e+06,34201,22,0,3110,2224,0,709,0,0,0,0,0,0,0,0,0,0,3.31569e+06
3.277e+06,34523,17,0,3065,2213,0,709,0,0,0,0,0,0,0,0,0,0,3.31996e+06
3.28102e+06,34813,17,0,3105,2170,0,709,2,0,0,0,0,0,0,0,0,0,3.32435e+06
3.28514e+06,35087,20,0,3096,2167,0,711,8,0,0,0,0,0,0,0,0,0,3.3287e+06
3.28918e+06,35344,18,0,3043,2177,0,721,9,0,0,0,0,0,0,0,0,0,3.33296e+06
3.29325e+06,35594,17,0,3046,2209,0,713,10,0,0,0,0,0,0,0,0,0,3.33733e+06
3.2974e+06,35882,17,0,3041,2187,0,709,11,0,0,0,0,0,0,0,0,0,3.34167e+06
3.30142e+06,36177,17,0,2999,2172,0,716,12,0,0,0,0,0,0,0,0,0,3.34609e+06
3.30557e+06,36435,18,0,3038,2165,0,710,16,0,0,0,0,0,0,0,0,0,3.35036e+06
3.30981e+06,36709,23,0,3052,2132,0,715,18,0,0,0,0,0,0,0,0,0,3.35478e+06
3.31404e+06,36964,23,0,3062,2103,0,715,18,0,0,0,0,0,0,0,0,0,3.35933e+06
3.31815e+06,37228,24,0,3058,2141,0,717,22,0,0,0,0,0,0,0,0,0,3.36384e+06
3.32221e+06,37503,24,0,3050,2150,0,719,23,0,0,0,0,0,0,0,0,0,3.36814e+06
3.32615e+06,37776,22,0,3049,2161,0,718,26,0,0,0,0,0,0,0,0,0,3.37246e+06
3.33014e+06,38057,30,0,3065,2158,0,710,26,0,0,0,0,0,0,0,0,0,3.37665e+06
3.33433e+06,38305,31,0,3051,2173,0,719,27,0,0,0,0,0,0,0,0,0,3.38106e+06
3.3385e+06,38516,37,0,2984,2229,0,721,28,0,0,0,0,0,0,0,0,0,3.38549e+06
3.34258e+06,38803,38,0,2989,2185,0,711,28,0,0,0,0,0,0,0,0,0,3.38978e+06
3.34654e+06,39063,32,0,3014,2156,0,716,27,0,0,0,0,0,0,0,0,0,3.39409e+06
3.3507e+06,39357,29,0,3001,2133,0,725,30,0,0,0,0,0,0,0,0,0,3.39841e+06
3.35488e+06,39626,21,0,2964,2128,0,726,34,0,0,0,0,0,0,0,0,0,3.40283e+06
3.35896e+06,39920,13,0,2955,2089,0,734,35,0,0,0,0,0,0,0,0,0,3.40718e+06
3.36292e+06,40173,10,0,2941,2117,0,743,36,0,0,0,0,0,0,0,0,0,3.41144e+06
3.36696e+06,40395,10,0,2932,2149,0,743,39,0,0,0,0,0,0,0,0,0,3.41573e+06
3.37098e+06,40651,14,0,2943,2142,0,736,41,0,0,0,0,0,0,0,0,0,3.42009e+06
3.37485e+06,40918,17,0,2963,2119,0,728,46,0,0,0,0,0,0,0,0,0,3.4242e+06
3.37894e+06,41160,18,0,2935,2125,0,718,51,0,0,0,0,0,0,0,0,0,3.42845e+06
3.38293e+06,41400,26,0,2960,2105,0,721,54,0,0,0,0,0,0,0,0,0,3.43267e+06
3.38702e+06,41661,29,0,2950,2133,0,707,55,0,0,0,0,0,0,0,0,0,3.43703e+06
3.39118e+06,41920,23,0,2948,2145,0,717,59,0,0,0,0,0,0,0,0,0,3.44148e+06
3.39517e+06,42158,28,0,2917,2166,0,703,71,0,0,0,0,0,0,0,0,0,3.44575e+06
3.39924e+06,42394,29,0,2892,2208,0,695,75,0,0,0,0,0,0,0,0,0,3.45004e+06
3.40304e+06,42643,32,0,2892,2198,0,697,77,0,0,0,0,0,0,0,0,0,3.45418e+06
3.40709e+06,42871,27,0,2894,2222,0,698,82,0,0,0,0,0,0,0,0,0,3.45835e+06
3.41097e+06,43142,24,0,2968,2186,0,696,81,0,0,0,0,0,0,0,0,0,3.46258e+06
3.41498e+06,43412,29,0,2929,2231,0,696,79,0,0,0,0,0,0,0,0,0,3.46686e+06
3.419e+06,43687,24,0,2906,2242,0,685,85,0,0,0,0,0,0,0,0,0,3.4711e+06
3.42297e+06,43933,22,0,2886,2225,0,684,86,0,0,0,0,0,0,0,0,0,3.47534e+06
3.42691e+06,44189,22,0,2911,2177,0,682,88,0,0,0,0,0,0,0,0,0,3.47952e+06
3.43086e+06,44442,24,0,2896,2178,0,687,91,0,0,0,0,0,0,0,0,0,3.48368e+06
3.43489e+06,44700,18,0,2827,2238,0,683,91,0,0,0,0,0,0,0,0,0,3.48794e+06
3.43898e+06,44982,20,0,2868,2187,0,680,92,0,0,0,0,0,0,0,0,0,3.49227e+06
3.44294e+06,45262,24,0,2882,2131,0,677,97,0,0,0,0,0,0,0,0,0,3.49659e+06
3.44688e+06,45498,21,0,2919,2126,0,676,98,0,0,0,0,0,0,0,0,0,3.50077e+06
3.45085e+06,45748,25,0,2905,2138,0,679,101,0,0,0,0,0,0,0,0,0,3.50504e+06
3.45488e+06,45999,24,0,2953,2129,0,677,105,0,0,0,0,0,0,0,0,0,3.5093e+06
3.4588e+06,46301,25,0,2938,2089,0,670,111,0,0,0,0,0,0,0,0,0,3.51347e+06
3.4629e+06,46520,19,0,2928,2086,0,674,110,0,0,0,0,0,0,0,0,0,3.51775e+06
3.46696e+06,46761,21,0,2938,2112,0,666,112,0,0,0,0,0,0,0,0,0,3.52207e+06
3.47104e+06,46972,15,0,2893,2222,0,663,113,0,0,0,0,0,0,0,0,0,3.52639e+06
3.47508e+06,47241,14,0,2887,2231,0,654,112,0,0,0,0,0,0,0,0,0,3.5307e+06
3.4791e+06,47514,18,0,2919,2190,0,653,118,0,0,0,0,0,0,0,0,0,3.53506e+06
3.4832e+06,47737,15,0,2915,2183,0,660,119,0,0,0,0,0,0,0,0,0,3.5394e+06
3.48716e+06,47954,19,0,2873,2221,0,656,120,0,0,0,0,0,0,0,0,0,3.54362e+06
3.49118e+06,48228,23,0,2826,2226,0,654,119,0,0,0,0,0,0,0,0,0,3.54786e+06
3.49522e+06,48518,26,0,2798,2193,0,653,123,0,0,0,0,0,0,0,0,0,3.55209e+06
3.49914e+06,48779,27,0,2815,2170,0,653,123,0,0,0,0,0,0,0,0,0,3.55633e+06
3.50308e+06,49034,27,0,2796,2182,0,644,128,0,0,0,0,0,0,0,0,0,3.56052e+06
3.50713e+06,49254,28,0,2863,2167,0,646,134,0,0,0,0,0,0,0,0,0,3.56478e+06
3.51129e+06,49512,26,0,2876,2158,0,644,136,0,0,0,0,0,0,0,0,0,3.5691e+06
3.51532e+06,49765,25,0,2884,2163,0,658,133,0,0,0,0,0,0,0,0,0,3.57347e+06
3.51921e+06,50023,25,0,2929,2159,0,657,140,0,0,0,0,0,0,0,0,0,3.5778e+06
3.52322e+06,50287,23,0,2938,2173,0,648,142,0,0,0,0,0,0,0,0,0,3.58206e+06
3.52731e+06,50551,23,0,2909,2207,0,647,141,0,0,0,0,0,0,0,0,0,3.58634e+06
3.53136e+06,50763,23,0,2904,2260,0,643,147,0,0,0,0,0,0,0,0,0,3.5907e+06
