activations, totalPop,,
0,0,2001
1,0,2000
0,0,2006
0,0,2009
0,0,2013
2,0,2015
2,0,2019
0,0,2020
1,0,2023
1,0,2025
0,0,2028
0,0,2033
0,0,2038
1,0,2035
0,0,2041
1,0,2045
2,0,2042
2,0,2051
0,0,2053
0,0,2056
0,0,2062
0,0,2065
0,0,2063
1,0,2071
1,0,2072
1,0,2076
0,0,2078
0,0,2082
0,0,2083
0,0,2085
0,0,2090
1,0,2094
1,0,2099
0,0,2103
1,0,2108
0,0,2111
0,0,2116
0,0,2118
0,0,2127
1,0,2128
0,0,2131
1,0,2136
0,0,2142
1,0,2142
0,0,2147
0,0,2153
1,0,2157
1,0,2158
0,0,2167
0,0,2171
0,0,2171
0,0,2177
1,0,2179
0,0,2185
0,0,2188
1,0,2190
0,0,2192
0,0,2199
1,0,2203
0,0,2206
1,0,2212
0,0,2215
0,0,2222
1,0,2223
0,0,2226
0,0,2231
0,0,2238
1,0,2240
0,0,2246
0,0,2250
0,0,2252
0,0,2257
1,0,2259
0,0,2264
1,0,2268
1,0,2274
0,0,2276
0,0,2280
0,0,2283
0,0,2288
1,0,2294
0,0,2296
0,0,2299
0,0,2302
0,0,2307
0,0,2309
1,0,2311
0,0,2321
0,0,2322
0,0,2329
0,0,2330
1,0,2338
0,0,2340
1,0,2346
0,0,2348
1,0,2351
0,0,2356
0,0,2360
0,0,2365
1,0,2368
0,0,2369
0,0,2374
0,0,2378
0,0,2383
0,0,2389
1,0,2393
0,0,2396
0,0,2396
1,0,2405
0,0,2410
0,0,2412
0,0,2417
0,0,2419
0,0,2424
0,0,2427
0,0,2434
0,0,2437
0,0,2441
0,0,2442
0,0,2450
1,0,2448
0,0,2458
0,0,2460
0,0,2465
0,0,2466
0,0,2472
1,0,2477
0,0,2479
0,0,2485
0,0,2488
0,0,2489
0,0,2496
0,0,2502
0,0,2505
0,0,2508
0,0,2513
1,0,2516
0,0,2519
0,0,2522
1,0,2528
0,0,2532
0,0,2538
0,0,2542
0,0,2542
0,0,2545
1,0,2551
0,0,2556
0,0,2562
0,0,2564
0,0,2567
0,0,2574
1,0,2573
0,0,2576
0,0,2583
0,0,2586
0,0,2591
1,0,2596
0,0,2598
0,0,2605
0,0,2610
0,0,2613
0,0,2616
1,0,2621
0,0,2626
0,0,2627
0,0,2631
0,0,2637
0,0,2638
0,0,2646
0,0,2647
1,0,2651
0,0,2651
1,0,2660
0,0,2661
0,0,2666
0,0,2675
1,0,2673
0,0,2678
0,0,2686
0,0,2689
0,0,2695
0,0,2702
0,0,2705
0,0,2708
0,0,2714
0,0,2721
1,0,2721
0,0,2724
1,0,2736
1,0,2739
0,0,2743
0,0,2751
1,0,2752
0,0,2759
0,0,2763
0,0,2773
0,0,2776
0,0,2778
0,0,2786
0,0,2788
2,0,2792
1,0,2801
0,0,2806
0,0,2808
0,0,2817
1,0,2823
0,0,2827
0,0,2827
0,0,2836
1,0,2842
0,0,2843
0,0,2848
0,0,2855
0,0,2859
0,0,2863
0,0,2867
0,0,2874
0,0,2878
0,0,2884
1,0,2893
1,0,2897
0,0,2899
0,0,2905
1,0,2911
0,0,2913
1,0,2915
1,0,2924
0,0,2931
0,0,2932
3,0,2940
0,0,2942
2,0,2948
2,0,2957
0,0,2960
0,0,2962
1,0,2968
1,0,2976
0,0,2979
1,0,2986
1,0,2990
0,0,2994
0,0,3000
0,0,3006
0,0,3009
0,0,3011
1,0,3022
0,0,3024
