healthy, latDS, latMDR, DSnoTreat, DScatI, DScatII, DScatIV, MDRnoTreat, MDRcatI, MDRcatII, MDRcatIV, numCurrentPpl, only accurate if RNTCP spec is 1,,,,,,,,,,,
14791,12219,64,161,0,0,0,2,0,0,0,27237
14818,12243,64,163,0,0,0,2,0,0,0,27290
14840,12258,64,166,0,0,0,2,0,0,0,27330
14848,12300,64,167,1,0,0,2,0,0,0,27382
14866,12324,65,170,1,0,0,1,0,0,0,27427
14900,12332,66,170,1,0,0,1,0,0,0,27470
14933,12350,66,168,1,0,0,1,0,0,0,27519
14958,12366,66,172,1,0,0,1,0,0,0,27564
14982,12380,66,172,1,0,0,1,0,0,0,27602
15001,12413,66,171,2,0,0,2,0,0,0,27655
15017,12438,67,174,4,0,0,2,0,0,0,27702
15039,12456,67,171,4,0,0,2,0,0,0,27739
15081,12468,67,165,6,0,0,2,0,0,0,27789
15119,12486,67,164,7,0,0,1,0,0,0,27844
15148,12492,67,163,6,0,0,2,0,0,0,27878
15177,12508,67,165,5,0,0,2,0,0,0,27924
15203,12527,67,167,6,0,0,3,0,0,0,27973
15238,12543,67,164,7,0,0,3,0,0,0,28022
15267,12560,66,162,5,0,0,3,0,0,0,28063
15295,12585,67,162,4,0,0,3,0,0,0,28116
15311,12610,68,158,6,0,0,2,0,1,0,28156
15338,12627,68,161,8,0,0,2,0,1,0,28205
15364,12641,68,159,9,0,0,2,0,1,0,28244
15398,12650,69,160,9,0,0,2,0,1,0,28289
15429,12663,69,158,10,0,0,3,0,1,0,28333
15462,12670,69,161,11,0,0,3,0,1,0,28377
15488,12683,71,162,15,0,0,4,0,0,0,28423
15533,12681,75,163,15,1,0,4,0,0,0,28472
15564,12702,75,160,14,1,0,4,0,0,0,28520
15590,12716,77,158,14,1,0,4,0,0,0,28560
15619,12729,78,158,13,2,0,4,0,0,0,28603
15640,12754,79,159,13,2,0,4,0,0,0,28651
15672,12777,82,153,11,2,0,3,0,1,0,28701
15698,12792,83,151,12,2,0,3,0,1,0,28742
15722,12802,84,151,13,2,0,3,0,1,0,28778
15767,12803,84,154,13,2,0,2,0,1,0,28826
15806,12812,84,157,13,2,0,3,0,1,0,28878
15836,12823,85,159,11,2,0,3,0,1,0,28920
15869,12840,87,159,10,1,0,3,0,1,0,28970
15897,12860,89,155,9,1,0,4,0,1,0,29016
15917,12885,90,149,12,1,0,5,0,0,0,29059
15944,12897,91,145,15,1,0,6,0,0,0,29099
15985,12909,91,142,17,0,0,6,0,0,0,29150
16014,12926,91,138,18,0,0,6,0,0,0,29193
16050,12934,92,134,21,0,0,6,0,0,0,29237
16085,12950,93,128,22,0,0,5,1,0,0,29284
16115,12963,97,123,21,0,0,4,1,1,0,29325
16155,12970,100,118,20,0,0,5,1,1,0,29370
