healthyLatNeverTrt,healthyLatPastTrt,healthyLatDOTS,healthyLatMDRTrt,DSpplNoTrt,DSpplInDOTS,DSpplInMDR,MDRpplNotInMDR,MDRpplInMDR,,,,,,,,,,,,,,,,,,
27074,0,0,0,161,0,0,2,0,0,0,0,0,0,0,0,0,0,27264
27125,0,0,0,163,0,0,2,0,0,0,0,0,0,0,0,0,0,27310
27162,0,0,0,166,0,0,2,0,0,0,0,0,0,0,0,0,0,27356
27212,0,0,0,167,1,0,2,0,0,0,0,0,0,0,0,0,0,27402
27255,0,0,0,170,1,0,1,0,0,0,0,0,0,0,0,0,0,27448
27298,0,0,0,170,1,0,1,0,0,0,0,0,0,0,0,0,0,27494
27349,0,0,0,168,1,0,1,0,0,0,0,0,0,0,0,0,0,27540
27390,0,0,0,172,1,0,1,0,0,0,0,0,0,0,0,0,0,27586
27428,0,0,0,172,1,0,1,0,0,0,0,0,0,0,0,0,0,27632
27480,0,0,0,171,2,0,2,0,0,0,0,0,0,0,0,0,0,27678
27522,0,0,0,174,4,0,2,0,0,0,0,0,0,0,0,0,0,27724
27562,0,0,0,171,4,0,2,0,0,0,0,0,0,0,0,0,0,27770
27616,0,0,0,165,6,0,2,0,0,0,0,0,0,0,0,0,0,27816
27671,1,0,0,164,7,0,1,0,0,0,0,0,0,0,0,0,0,27862
27706,1,0,0,163,6,0,2,0,0,0,0,0,0,0,0,0,0,27908
27750,2,0,0,165,5,0,2,0,0,0,0,0,0,0,0,0,0,27954
27794,3,0,0,167,6,0,3,0,0,0,0,0,0,0,0,0,0,28000
27845,3,0,0,164,7,0,3,0,0,0,0,0,0,0,0,0,0,28046
27889,4,0,0,162,5,0,3,0,0,0,0,0,0,0,0,0,0,28092
27941,6,0,0,162,4,0,3,0,0,0,0,0,0,0,0,0,0,28138
27983,6,0,0,158,6,0,3,0,0,0,0,0,0,0,0,0,0,28183
28027,6,0,0,161,8,0,3,0,0,0,0,0,0,0,0,0,0,28228
28065,8,0,0,159,9,0,3,0,0,0,0,0,0,0,0,0,0,28273
28108,9,0,0,160,9,0,3,0,0,0,0,0,0,0,0,0,0,28318
28152,9,0,0,158,10,0,4,0,0,0,0,0,0,0,0,0,0,28363
28191,10,0,0,161,11,0,4,0,0,0,0,0,0,0,0,0,0,28408
28231,11,0,0,162,15,0,4,0,0,0,0,0,0,0,0,0,0,28453
28276,13,0,0,163,16,0,4,0,0,0,0,0,0,0,0,0,0,28498
28326,15,0,0,160,15,0,4,0,0,0,0,0,0,0,0,0,0,28543
28367,16,0,0,158,15,0,4,0,0,0,0,0,0,0,0,0,0,28588
28408,18,0,0,158,15,0,4,0,0,0,0,0,0,0,0,0,0,28633
28452,21,0,0,159,15,0,4,0,0,0,0,0,0,0,0,0,0,28678
28505,26,0,0,153,13,0,4,0,0,0,0,0,0,0,0,0,0,28723
28546,27,0,0,151,14,0,4,0,0,0,0,0,0,0,0,0,0,28768
28580,28,0,0,151,15,0,4,0,0,0,0,0,0,0,0,0,0,28813
28625,29,0,0,154,15,0,3,0,0,0,0,0,0,0,0,0,0,28858
28671,31,0,0,157,15,0,4,0,0,0,0,0,0,0,0,0,0,28903
28711,33,0,0,159,13,0,4,0,0,0,0,0,0,0,0,0,0,28948
28759,37,0,0,159,11,0,4,0,0,0,0,0,0,0,0,0,0,28993
28807,39,0,0,155,10,0,5,0,0,0,0,0,0,0,0,0,0,29038
28852,40,0,0,149,13,0,5,0,0,0,0,0,0,0,0,0,0,29083
28891,41,0,0,145,16,0,6,0,0,0,0,0,0,0,0,0,0,29128
28940,45,0,0,142,17,0,6,0,0,0,0,0,0,0,0,0,0,29173
28986,45,0,0,138,18,0,6,0,0,0,0,0,0,0,0,0,0,29218
29029,47,0,0,134,21,0,6,0,0,0,0,0,0,0,0,0,0,29263
29079,49,0,0,128,22,0,6,0,0,0,0,0,0,0,0,0,0,29308
29122,53,0,0,123,21,0,6,0,0,0,0,0,0,0,0,0,0,29353
29168,57,0,0,118,20,0,7,0,0,0,0,0,0,0,0,0,0,29398
29212,62,0,0,121,14,0,8,0,0,0,0,0,0,0,0,0,0,29443
29259,63,0,0,123,13,0,8,0,0,0,0,0,0,0,0,0,0,29488
29304,66,0,0,121,12,0,8,0,0,0,0,0,0,0,0,0,0,29533
29329,67,0,0,122,15,0,8,0,0,0,0,0,0,0,0,0,0,29578
29382,71,0,0,118,18,0,8,0,0,0,0,0,0,0,0,0,0,29623
29421,73,0,0,120,16,0,8,0,0,0,0,0,0,0,0,0,0,29668
29469,74,0,0,122,18,0,8,0,0,0,0,0,0,0,0,0,0,29713
29506,75,1,0,123,17,0,7,0,0,0,0,0,0,0,0,0,0,29758
29545,78,1,0,127,16,0,7,0,0,0,0,0,0,0,0,0,0,29803
29600,82,1,0,126,15,0,8,0,0,0,0,0,0,0,0,0,0,29848
29625,86,0,0,125,17,0,7,0,0,0,0,0,0,0,0,0,0,29893
29667,87,0,0,129,17,0,7,0,0,0,0,0,0,0,0,0,0,29938
29707,89,0,0,133,16,0,7,0,0,0,0,0,0,0,0,0,0,29983
29754,89,0,0,131,20,0,7,0,0,0,0,0,0,0,0,0,0,30028
29793,92,0,0,128,21,0,7,0,0,0,0,0,0,0,0,0,0,30073
29852,95,0,0,118,24,0,7,0,0,0,0,0,0,0,0,0,0,30118
29901,99,0,0,119,20,0,7,0,0,0,0,0,0,0,0,0,0,30163
29932,102,0,0,122,20,0,7,0,0,0,0,0,0,0,0,0,0,30208
29970,105,0,0,125,20,0,7,0,0,0,0,0,0,0,0,0,0,30253
30016,107,0,0,126,22,0,7,0,0,0,0,0,0,0,0,0,0,30298
30049,111,0,0,124,22,0,7,0,0,0,0,0,0,0,0,0,0,30343
30100,117,0,0,120,19,0,7,0,0,0,0,0,0,0,0,0,0,30388
30149,119,0,0,114,19,0,7,0,0,0,0,0,0,0,0,0,0,30433
30198,122,0,0,113,18,0,6,0,0,0,0,0,0,0,0,0,0,30478
30238,124,0,0,109,17,0,6,0,0,0,0,0,0,0,0,0,0,30523
30289,128,0,0,111,15,0,6,0,0,0,0,0,0,0,0,0,0,30567
30325,131,0,0,101,22,0,6,0,0,0,0,0,0,0,0,0,0,30611
30362,131,0,0,108,24,0,6,0,0,0,0,0,0,0,0,0,0,30655
30405,133,0,0,103,26,0,6,0,0,0,0,0,0,0,0,0,0,30699
30451,137,0,0,98,24,0,6,0,0,0,0,0,0,0,0,0,0,30743
30503,141,0,0,92,27,0,5,0,0,0,0,0,0,0,0,0,0,30787
30541,143,0,0,93,27,0,5,0,0,0,0,0,0,0,0,0,0,30831
30582,150,0,0,93,24,0,5,0,0,0,0,0,0,0,0,0,0,30875
30612,152,0,0,99,23,0,6,0,0,0,0,0,0,0,0,0,0,30919
30657,158,0,0,92,20,0,6,0,0,0,0,0,0,0,0,0,0,30963
30707,160,0,0,90,20,0,6,0,0,0,0,0,0,0,0,0,0,31007
30752,165,0,0,89,16,0,6,0,0,0,0,0,0,0,0,0,0,31051
30794,167,0,0,90,16,0,6,0,0,0,0,0,0,0,0,0,0,31095
30834,171,0,0,88,20,0,6,0,0,0,0,0,0,0,0,0,0,31139
30876,172,0,0,85,23,0,5,0,0,0,0,0,0,0,0,0,0,31183
30920,176,0,0,81,26,0,5,0,0,0,0,0,0,0,0,0,0,31227
30956,177,0,0,80,29,0,5,0,0,0,0,0,0,0,0,0,0,31271
30993,179,0,0,82,30,0,5,0,0,0,0,0,0,0,0,0,0,31315
