male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19244,19451,27,21,1,0,1,0,1,1,1355,1343,4,1,0,1,0,0,0,0
17498,17277,77,66,17,14,14,14,7,6,3647,3583,3,4,1,0,0,0,0,0
15409,15424,70,64,7,16,6,12,8,8,4838,4800,0,1,0,1,0,0,0,0
14175,13383,67,60,9,10,7,9,8,4,5585,5265,1,3,0,2,0,0,0,0
12371,12208,48,45,14,11,12,10,1,3,5911,5749,0,2,0,1,0,0,0,0
11153,10768,44,39,5,3,3,3,1,2,5819,5711,0,0,0,1,0,0,0,0
9872,9634,55,44,5,3,5,3,0,1,5585,5532,2,0,1,1,0,3,0,0
8774,8477,41,59,4,4,3,4,0,1,5397,5139,1,1,0,0,2,1,0,0
7647,7651,64,54,11,8,9,8,2,4,4825,4943,0,0,1,2,2,1,0,0
6656,6645,50,53,8,4,7,4,5,4,4454,4472,1,1,0,0,2,1,0,0
5606,5789,46,56,7,6,5,5,5,6,3863,4014,0,0,0,0,1,1,0,0
4524,4772,39,51,4,2,4,2,1,2,3177,3372,0,0,0,0,0,0,0,0
3464,3834,40,50,7,12,6,11,3,4,2489,2715,0,0,0,0,2,3,0,0
2457,2922,27,28,5,4,5,4,2,0,1762,2096,0,0,0,1,0,2,0,0
1647,1889,18,24,0,3,0,3,0,0,1205,1382,0,0,0,0,1,0,0,0
905,1209,10,16,0,0,0,0,0,0,667,928,0,0,0,0,0,1,0,0
460,637,11,10,2,0,2,0,0,0,355,483,0,0,0,0,0,2,0,0
191,256,4,3,0,0,0,0,0,0,136,195,0,0,0,0,0,0,0,0
60,73,2,3,0,0,0,0,0,0,46,56,0,0,0,0,0,0,0,0
11,19,0,1,0,0,0,0,0,0,9,12,0,0,0,0,0,0,0,0
