male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19339,18964,9,10,1,5,1,5,0,0,484,495,0,0,0,0,0,0,0,0
19495,19407,24,15,13,7,12,6,0,1,2254,2258,1,0,1,1,0,0,0,0
18023,17736,22,23,15,12,12,10,0,3,4431,4227,1,1,2,0,0,0,0,0
15871,16055,18,16,13,7,12,3,0,0,5403,5407,1,0,0,2,0,0,0,0
14525,13872,13,9,8,4,8,3,0,1,6128,5694,0,1,0,0,0,0,0,0
12636,12382,20,28,8,5,4,3,0,0,6099,6048,1,0,0,2,0,0,0,0
11394,11052,27,22,12,11,12,10,0,0,6151,5925,0,1,0,0,0,2,0,0
10113,9803,31,29,10,8,9,6,1,3,5796,5730,1,1,0,0,4,3,0,0
8736,8726,32,44,16,16,14,14,1,3,5354,5347,0,0,1,0,2,1,0,0
7624,7704,27,22,10,8,7,8,1,2,4956,4986,0,1,0,0,2,1,0,0
6670,6642,16,15,11,10,11,10,1,0,4437,4470,0,0,0,0,2,4,0,0
5258,5775,36,29,8,12,6,11,0,1,3599,3989,1,0,0,0,3,1,0,0
4166,4539,29,31,13,14,12,13,0,0,2893,3193,0,0,0,0,2,1,0,0
2954,3445,14,25,6,10,5,9,0,1,2095,2429,0,0,0,0,0,1,0,0
1936,2408,16,17,4,2,2,1,0,0,1394,1732,0,0,0,0,1,0,0,0
1122,1468,11,9,2,0,1,0,0,0,825,1075,0,0,0,0,1,1,0,0
521,726,4,5,1,1,1,0,0,0,373,542,0,0,0,0,0,0,0,0
243,341,4,7,0,0,0,0,0,0,178,264,0,0,0,0,0,1,0,0
82,110,1,2,0,0,0,0,0,0,61,79,0,0,0,0,0,0,0,0
15,29,0,0,0,0,0,0,0,0,13,27,0,0,0,0,0,0,0,0
