male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19076,19259,14,8,6,3,6,3,0,1,481,437,1,0,0,0,0,0,0,0
19553,19230,17,20,8,13,5,12,1,1,2326,2213,2,1,1,0,0,0,0,0
18006,17750,25,20,16,13,13,13,1,1,4376,4114,0,1,0,0,0,0,0,0
15880,16057,20,15,12,8,11,6,0,1,5374,5383,0,0,0,0,0,0,0,0
14542,13837,20,14,13,10,12,10,0,0,6146,5729,0,0,1,1,0,0,0,0
12613,12368,15,14,8,5,6,4,2,0,6123,6073,0,0,1,2,0,0,0,0
11444,11040,21,17,8,9,7,9,0,0,6145,5890,0,0,0,0,3,1,0,0
10105,9819,25,20,13,15,10,12,0,0,5821,5683,0,0,0,0,1,2,0,0
8747,8710,17,17,10,9,8,8,0,0,5372,5425,0,0,0,0,0,3,0,0
7627,7695,25,39,16,19,12,17,3,1,4947,4929,0,2,0,0,1,4,0,0
6655,6654,27,34,17,19,15,14,1,5,4420,4495,0,0,0,0,0,3,0,0
5264,5769,31,28,17,15,14,10,2,1,3649,3939,1,0,0,0,1,3,0,0
4179,4544,22,22,9,12,8,12,1,0,2923,3179,0,0,0,0,3,2,0,0
2946,3420,19,24,6,14,4,14,1,4,2074,2429,0,0,0,0,2,1,0,0
1969,2435,9,14,7,7,7,7,0,0,1417,1720,0,0,0,0,1,1,0,0
1145,1468,15,12,8,5,7,4,0,2,842,1068,0,0,0,0,0,3,0,0
572,739,7,2,3,1,1,1,0,0,415,570,0,0,0,0,0,0,0,0
220,337,0,2,0,1,0,1,0,1,175,259,0,0,0,0,0,0,0,0
82,122,1,1,1,1,1,1,0,0,68,100,0,0,0,0,0,0,0,0
21,20,0,0,0,0,0,0,0,0,19,15,0,0,0,0,0,0,0,0
