male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19292,19368,19,27,1,1,1,1,1,1,1363,1345,4,4,0,0,0,0,0,0
17481,17307,81,82,4,9,3,8,7,1,3663,3583,4,1,0,2,0,0,0,0
15416,15429,53,69,11,14,9,11,4,2,4811,4746,3,1,1,0,0,0,0,0
14179,13392,54,51,6,7,3,6,6,6,5598,5299,1,0,2,0,0,0,0,0
12384,12208,54,43,7,6,7,6,8,1,5859,5776,1,1,1,1,0,0,0,0
11153,10768,42,46,4,1,4,1,1,1,5836,5717,1,1,0,0,0,0,0,0
9857,9635,50,43,2,7,2,7,4,2,5588,5520,1,0,1,0,2,0,0,0
8770,8467,40,54,6,12,4,8,7,4,5396,5114,0,0,0,0,0,0,0,0
7637,7644,42,53,8,6,6,5,0,3,4851,4923,0,0,0,2,0,2,0,0
6649,6656,59,59,5,8,4,5,4,6,4455,4476,0,0,0,0,2,3,0,0
5610,5798,57,51,4,6,3,5,0,4,3873,4031,1,0,0,0,1,4,0,0
4535,4741,52,52,7,5,5,5,1,4,3178,3351,0,1,0,0,1,2,0,0
3456,3817,43,39,5,4,5,4,4,4,2464,2714,0,0,0,0,1,2,0,0
2461,2906,31,41,3,8,3,6,2,2,1776,2093,0,0,0,0,0,4,0,0
1658,1881,13,16,1,1,1,1,0,0,1200,1389,0,0,1,0,0,2,0,0
928,1240,8,21,0,5,0,5,0,0,686,939,0,0,0,0,0,0,0,0
478,629,10,8,1,0,1,0,1,0,374,472,0,0,0,0,0,1,0,0
188,260,3,4,0,0,0,0,0,0,138,191,0,0,0,0,0,0,0,0
55,76,0,1,0,0,0,0,0,0,42,63,0,0,0,0,0,0,0,0
13,14,0,1,0,0,0,0,0,0,10,11,0,0,0,0,0,0,0,0
