male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19089,19441,11,8,8,5,8,4,0,0,555,534,1,1,0,0,0,0,0,0
19629,19404,29,29,18,16,18,14,2,1,2464,2478,1,3,0,0,0,0,0,0
18025,17693,32,28,21,15,14,13,4,1,4418,4420,1,0,0,2,0,0,0,0
16052,15848,18,29,11,15,10,9,0,1,5629,5539,0,0,0,2,0,0,0,0
14385,14040,27,21,14,9,11,6,1,0,6273,6136,1,0,1,1,0,0,0,0
12780,12484,16,15,9,13,6,12,0,0,6553,6432,0,0,1,0,0,0,0,0
11222,11062,12,18,10,17,10,16,0,0,6318,6147,0,0,1,1,1,0,0,0
9971,9902,20,23,10,12,8,11,1,1,5852,5754,0,0,0,0,2,4,0,0
8760,8717,37,32,13,10,9,9,2,0,5421,5489,0,0,0,0,1,0,0,0
7603,7772,43,31,17,8,12,8,1,1,4953,5071,1,0,0,0,3,2,0,0
6575,6532,33,26,9,6,7,4,1,3,4498,4414,0,0,0,0,1,1,0,0
5361,5587,40,26,14,7,12,6,0,2,3694,3849,0,1,0,0,0,2,0,0
4164,4498,29,41,10,4,6,3,0,0,2921,3124,1,0,0,0,0,3,0,0
2964,3372,28,20,13,9,11,8,0,0,2080,2324,0,0,0,0,3,2,0,0
1914,2357,9,11,6,6,4,6,1,1,1384,1671,0,0,0,0,0,1,0,0
1194,1423,5,9,2,4,2,4,0,1,860,997,0,0,0,0,0,0,0,0
549,790,1,3,0,1,0,1,0,0,396,563,0,0,0,0,0,0,0,0
237,330,1,1,0,0,0,0,0,0,174,244,0,0,0,0,1,0,0,0
72,106,1,0,0,0,0,0,0,0,45,77,0,0,0,0,0,0,0,0
13,21,0,0,0,0,0,0,0,0,9,19,0,0,0,0,0,0,0,0
