male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19473,19297,18,10,5,5,5,4,1,0,783,775,2,0,0,0,0,0,0,0
19159,19137,39,40,15,15,12,12,1,4,2988,2919,1,0,0,0,0,0,0,0
17326,17052,36,34,17,14,14,12,1,2,4839,4649,1,3,0,3,0,0,0,0
15250,15224,35,38,10,16,8,15,1,2,5532,5534,0,0,1,0,0,0,0,0
13959,13190,29,21,13,9,11,8,0,2,6171,5857,1,0,0,1,0,0,0,0
12193,12002,12,16,4,10,0,6,0,0,6221,6049,0,1,0,0,0,0,0,0
10955,10557,30,26,15,12,13,9,0,1,5979,5888,0,0,0,1,1,1,0,0
9622,9465,28,26,12,6,11,4,1,3,5639,5614,0,1,0,0,1,1,0,0
8494,8283,32,31,17,12,15,9,0,0,5418,5176,0,0,0,0,1,1,0,0
7305,7431,32,28,13,15,10,13,2,1,4799,4878,1,0,0,0,0,0,0,0
6260,6369,31,35,15,15,11,14,2,1,4263,4331,0,0,0,0,0,2,0,0
5106,5408,28,32,8,11,8,11,1,1,3537,3788,0,0,1,0,0,2,0,0
3941,4296,26,29,11,12,8,10,0,0,2790,3045,0,0,0,0,0,0,0,0
2810,3266,14,24,5,9,5,9,2,1,2050,2332,0,0,0,0,2,1,0,0
1821,2335,14,13,8,5,6,2,1,0,1328,1678,0,1,0,0,1,0,0,0
1093,1319,8,6,3,0,3,0,0,0,787,984,0,0,0,0,0,1,0,0
480,756,4,8,0,5,0,4,0,0,367,579,0,0,0,0,0,0,0,0
226,350,1,5,0,2,0,2,0,0,172,275,0,0,0,0,0,0,0,0
69,94,1,0,1,0,1,0,0,0,52,75,0,0,0,0,0,0,0,0
19,17,1,0,1,0,1,0,0,0,13,14,0,0,0,0,0,0,0,0
