male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19347,19249,11,7,4,4,3,4,0,0,621,641,2,3,0,0,0,0,0,0
19620,19111,24,20,15,10,13,10,0,1,2653,2572,0,2,0,1,0,0,0,0
18240,17686,26,32,14,13,12,11,0,0,4885,4737,1,2,2,1,0,0,0,0
16142,15993,20,20,9,11,6,8,1,0,5916,5783,1,0,1,1,0,0,0,0
14243,14172,18,29,7,11,6,11,2,0,6485,6350,0,0,0,0,0,0,0,0
12654,12546,18,13,7,8,7,8,2,0,6616,6496,0,0,0,1,0,0,0,0
11204,11107,14,8,13,8,12,8,0,0,6453,6325,0,0,0,0,1,0,0,0
9964,9713,23,22,14,16,12,15,0,0,6021,5842,0,0,0,0,1,1,0,0
8561,8844,46,59,11,16,8,10,0,1,5511,5627,0,0,0,0,3,0,0,0
7738,7619,40,38,13,16,11,13,1,0,5139,5027,0,0,0,0,2,2,0,0
6565,6673,42,35,6,6,3,4,0,0,4495,4571,1,0,0,0,1,2,0,0
5369,5506,39,39,14,12,12,10,1,0,3769,3879,0,0,0,0,3,1,0,0
4165,4494,34,48,5,6,5,5,2,0,2991,3170,0,0,0,1,1,3,0,0
2944,3470,17,22,4,6,4,6,0,0,2084,2557,0,0,0,0,0,2,0,0
1912,2337,16,14,11,8,9,8,0,1,1377,1752,0,0,0,0,0,0,0,0
1093,1488,5,9,3,5,3,5,0,1,799,1119,1,0,0,0,0,1,0,0
580,767,2,6,1,1,1,0,0,0,425,562,0,0,0,0,0,2,0,0
220,366,1,5,1,3,1,3,0,0,177,285,0,0,0,0,0,1,0,0
76,106,0,3,0,3,0,3,0,0,54,75,0,0,0,0,0,0,0,0
11,24,1,0,0,0,0,0,1,0,4,16,0,0,0,0,0,0,0,0
