male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
1933,1935,0,0,0,0,0,0,0,0,87,86,0,0,0,0,0,0,0,0
1993,1835,3,3,0,0,0,0,0,1,296,275,1,0,0,0,0,0,0,0
1740,1740,5,7,2,3,2,3,1,0,518,489,0,0,0,0,0,0,0,0
1538,1514,4,1,1,1,1,1,0,0,632,661,1,0,0,0,0,0,0,0
1388,1349,5,3,0,1,0,1,0,1,644,657,0,0,0,0,0,0,0,0
1205,1170,4,4,1,3,1,3,0,0,624,623,0,0,0,0,0,0,0,0
1097,1050,3,4,0,2,0,2,0,0,635,589,0,0,0,0,0,0,0,0
966,938,0,1,0,0,0,0,0,0,596,575,0,0,0,0,0,0,0,0
859,802,3,2,1,1,1,1,0,0,547,496,0,0,0,0,0,0,0,0
733,733,4,4,3,3,3,2,0,0,469,485,0,0,0,0,0,0,0,0
628,600,2,3,1,2,0,2,0,0,438,417,0,0,0,0,0,1,0,0
499,552,5,3,1,3,1,3,1,0,354,415,0,0,0,0,0,0,0,0
382,439,0,4,0,2,0,0,0,0,242,325,0,0,0,0,0,0,0,0
303,293,5,3,3,0,2,0,0,1,228,206,0,0,0,0,1,0,0,0
179,216,1,1,1,0,1,0,0,0,134,160,0,0,0,0,0,0,0,0
107,152,1,0,0,0,0,0,0,0,81,107,0,0,0,0,1,0,0,0
53,55,1,0,1,0,1,0,0,0,34,49,0,0,0,0,0,0,0,0
30,40,0,0,0,0,0,0,0,0,22,28,0,0,0,0,0,0,0,0
11,9,0,0,0,0,0,0,0,0,10,6,0,0,0,0,0,0,0,0
1,4,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
