GPUCB, 12.58375218171175, 10.658771937704618, 9.841994825411815, 9.569341246337398, 9.590953931097765, 9.662274763196242, 9.536550688536996, 9.520501141952339, 9.391692350190755, 9.303649555068102, 9.270755053270797, 9.17728659280314, 9.161511999525557, 9.101165541644312, 9.022761489362894, 8.937985553419852, 8.828857497898566, 8.792647599534444, 8.731746721352488, 8.658932324583166, 8.579527022138777, 8.59217242087194, 8.564420861390419, 8.530904673054502, 8.483464784183662, 8.442163856086871, 8.42067803746659, 8.37739852683572, 8.322900602889097, 8.267395077948596, 8.230280758897804, 8.155663402133698, 8.083389260845316, 8.067048633567167, 8.014820262898313, 7.947646566142073, 7.940524863915206, 7.904106618210118, 7.875957495973293, 7.855147091524738, 7.834485518407281, 7.795541815675106, 7.763369476041952, 7.753301633145426, 7.789681216626201, 7.761052729887436, 7.745529972345617, 7.755666083551888, 7.731187877147898, 7.689869440532935, 7.6381232973465645, 7.647507733563414, 7.632234581891841, 7.59992873021993, 7.554641155406325, 7.539525852099879, 7.515455810387938, 7.47143840339761, 7.438333107590803, 7.399800075545442, 7.380278148392492, 7.3482564939958035, 7.3202789276169415, 7.302808719592765, 7.28517736654854, 7.2592196538789535, 7.236991431649859, 7.203100776469321, 7.179134730849684, 7.146876134616996, 7.1223468124493765, 7.0903112936400134, 7.076943359837331, 7.058138390703115, 7.042460496051498, 7.051890708792093, 7.046354462698379, 7.0614059070752, 7.043442925417626, 7.021715207720516, 6.997988376267373, 6.976049980411959, 6.949193319397561, 6.931569555242676, 6.905669401848452, 6.908185954197948, 6.891788261269207, 6.884940626405385, 6.915661787344541, 6.908644464356772, 6.925813992907986, 6.911090360377772, 6.886706195978397, 6.880811142663026, 6.876694618004962, 6.885525932490951, 6.872804033889364, 6.85993928003412, 6.838322366055615, 6.835985278893666, 6.8202218285536675, 6.814653268602823, 6.80685847524884, 6.805512554887792, 6.785062068963044, 6.764383737520703, 6.7434358804799786, 6.726572203188981, 6.719637697716476, 6.7246731281957945, 6.72035591963977, 6.706914306350116, 6.709931478849605, 6.7042696246933176, 6.6900762091248085, 6.676035911056319, 6.657167698421001, 6.645173764898406, 6.655443258751288, 6.636644883667147, 6.628939349669659, 6.624065276789215, 6.618670146411416, 6.612243027746467, 6.607216903623634, 6.6026284654234635, 6.591280678010591, 6.579413117678287, 6.562061092271691, 6.550217765901464, 6.544580778369351, 6.537532060616074, 6.54696598533282, 6.530468410564499, 6.524242491524039, 6.5071483946483895, 6.4956496298312905, 6.489211435377306, 6.472858356326234, 6.456556926296527, 6.445477714854687, 6.435196267930743, 6.41974211887178, 6.4156197726391335, 6.399945684779586, 6.39524936865686, 6.398527383525042, 6.389512803372996, 6.380386707653843, 6.38832995920282, 6.385450244699614, 6.374089038474204, 6.369702136051654, 6.35536510289793, 6.345103852229817, 6.35024212562911, 6.348507008318668, 6.338108410410369, 6.32464596465808, 6.3111302226727855, 6.297584257718529, 6.2925168789299395, 6.279502176445742, 6.266626465107056, 6.2663961802263435, 6.257440283128921, 6.251368611901073, 6.238978117288246, 6.234989492885367, 6.235069788327477, 6.223018356271249, 6.210780972403681, 6.204278301628088, 6.196007156757565, 6.19171049627074, 6.180085444261212, 6.181274501683632, 6.174193222926781, 6.163099384041294, 6.15601209153616, 6.144610172831778, 6.141947312731378, 6.131352085120612, 6.124883646319834, 6.11869117034608, 6.1214395522713145, 6.115348879115052, 6.1095892146763715, 6.103876636690452, 6.093446673560488, 6.0899853555871895, 6.087870414349773, 6.081740909865691, 6.071384512512667, 6.061168329588399, 6.0552178365198825, 6.054723529215007, 6.04959578073929, 6.048705719778678, 6.038837709325107, 6.029087909189448, 6.027425811549235, 6.033520263507707, 6.032632444352516, 6.028711937824577, 6.019236856001556, 6.013408960702393, 6.004111489156125, 5.9947577115734765, 5.985452570488683, 5.976360493079729, 5.967277778894784, 5.966355614375813, 5.9635122386146735, 5.963561361044599, 5.954831764103194, 5.953412595578886, 5.948984839825911, 5.940362049963515, 5.931642654423298, 5.932172614964726, 5.92362120610556, 5.9152024638519345, 5.91082972738534, 5.902641434297481, 5.8945799455888395, 5.886426536764349, 5.878362346904868, 5.873869378372025, 5.8675792662787085, 5.859832681863464, 5.8598093674754645, 5.852160033759093, 5.848069436563027, 5.840537766254974, 5.837782531933321, 5.8330000261494535, 5.829076299277377, 5.821648262521121, 5.814547743475121, 5.8096982888325615, 5.80818011430761, 5.814780823627527, 5.807831612305841, 5.803866824232028, 5.796771482974084, 5.7975943157360765, 5.793195510558801, 5.786363600718513, 5.784043973726005
decomposedGPUCB, 12.624445630700864, 10.516697555647873, 9.701698063978922, 9.428133980971927, 9.55801808217069, 9.591570106081056, 9.424105504895305, 9.318225034187536, 9.303959259061278, 9.27940682845516, 9.25178960941296, 9.235313757584139, 9.256026353439735, 9.200312287749764, 9.212785826702637, 9.19256570695297, 9.141398942809843, 9.108801551308959, 9.00758184442682, 8.977206587208036, 8.92435321432466, 8.877340159595887, 8.823813348085388, 8.753658127209645, 8.686448789740204, 8.600311151521778, 8.52688819596019, 8.493496885180214, 8.446062863697504, 8.391983909269461, 8.327018351989485, 8.272623579563685, 8.22443080350489, 8.193583510585356, 8.142131575494522, 8.097984355422534, 8.04340753828223, 8.033861190362009, 8.026298541967, 7.988218535443845, 7.976854049422756, 7.96378188019222, 7.90771490675207, 7.871540783134346, 7.831308103978429, 7.7910578183438775, 7.792074951787671, 7.7964747938449435, 7.7710123103533535, 7.72337692061914, 7.681534580587399, 7.650643643045178, 7.597215699115742, 7.552880215228684, 7.504069973147888, 7.480821342922728, 7.444991053659061, 7.438700125665116, 7.425404125665374, 7.396941099205841, 7.370489801621091, 7.342046680437956, 7.304430681590882, 7.28009418156263, 7.24685015822566, 7.211718085105837, 7.193072767588708, 7.1696489338919775, 7.164819569145371, 7.157029240406441, 7.153295114885799, 7.1280060335652315, 7.107693180073413, 7.088818425357362, 7.06021709383789, 7.049154606446244, 7.027612607501792, 7.028343387154115, 7.022494528893438, 7.003255802710116, 7.003540171366027, 6.989893533860432, 6.985447315279222, 6.981300527766645, 6.955654580023493, 6.945626534180975, 6.922445043748167, 6.893749746307421, 6.872972496157107, 6.853699415972561, 6.835233650849744, 6.821197871012966, 6.814362540790879, 6.8133772272653825, 6.805751922122363, 6.789863124369707, 6.784519014475013, 6.760301487422863, 6.752576387346697, 6.738203060675127, 6.7391751908577024, 6.7234242291942214, 6.709070543480167, 6.698969067929065, 6.687238397453236, 6.665692951984144, 6.653535774694752, 6.638394309111006, 6.6309943765825246, 6.6116912295148085, 6.599223765471886, 6.593232609825214, 6.588240453758705, 6.592385898370572, 6.573194571252358, 6.553861664308409, 6.535273143415655, 6.516461416354704, 6.51375606306948, 6.507717270052007, 6.496591490650198, 6.487713984066532, 6.487065485629299, 6.4753618721093, 6.458410902002613, 6.442484518994942, 6.43966763403398, 6.427262635362039, 6.417460418189702, 6.410371089490757, 6.4022282138871605, 6.385578955787298, 6.373561622701379, 6.377127512117098, 6.366769357820269, 6.357450958377393, 6.34996634426456, 6.346868013756045, 6.3371128394265535, 6.321797310424386, 6.313059612220728, 6.307831472685572, 6.307273929484563, 6.296983317325857, 6.303159841029577, 6.299316454000346, 6.28447706542022, 6.275090036955508, 6.273510282658004, 6.27809340886229, 6.268055234880708, 6.263373204597799, 6.24931214864035, 6.245957100106543, 6.232224907250969, 6.224176986810735, 6.2107071533945, 6.208285069486023, 6.206549863235511, 6.1935467063235725, 6.183901491303136, 6.184308020378481, 6.176195468618837, 6.173152339168716, 6.165141324381492, 6.15255676862798, 6.140359728071876, 6.132490620446051, 6.127320222684842, 6.115721615135183, 6.113319585443817, 6.101705394418235, 6.096659143524027, 6.085357220537792, 6.0852323430713025, 6.078212560110324, 6.067017796957345, 6.055846322891386, 6.048301520359567, 6.0370272725416445, 6.034192920093992, 6.027465009937166, 6.016764029065223, 6.006494223388193, 6.0092905856984915, 5.998743124795368, 5.9965924326172155, 5.994614736861456, 5.988514267698268, 5.99719212455932, 5.986704046944351, 5.980845964263994, 5.971009949235542, 5.961212319303965, 5.960127205343855, 5.959386503407912, 5.963197038170156, 5.962006105781567, 5.956455946570812, 5.948805610876059, 5.943234229817727, 5.933864472061759, 5.933064339950508, 5.923969174268093, 5.922503608956349, 5.913321540248794, 5.911546105589188, 5.902635948243252, 5.893835372455732, 5.889669023039643, 5.880819757734121, 5.876914924575126, 5.871326496233599, 5.865874737455281, 5.857245997325629, 5.86217168495066, 5.858483262111291, 5.861773579757552, 5.858849908941697, 5.854663690321048, 5.846274366799981, 5.843267199992405, 5.835265994476198, 5.831240622082551, 5.823219943737383, 5.818803466563217, 5.817258800698151, 5.814330130543769, 5.815169800616354, 5.807295364279024, 5.802527202337005, 5.794617805827596, 5.790802095203904, 5.786120604341631, 5.781907346233319, 5.774503290861282, 5.76689546164673, 5.759397481817875, 5.751961338514389, 5.75839515564413, 5.757032057123119, 5.752329993445851, 5.744949884841076, 5.741053250872548, 5.733890350552661, 5.73220982346907, 5.728916738723092, 5.724679193145657, 5.721774144361001, 5.714987042962885
EI, 12.063289261554752, 9.35340632155623, 8.487893056936217, 7.9682298508943745, 7.640973849571003, 7.44974539164068, 7.404528083585293, 7.233489270290157, 7.133910590386893, 7.118034922567659, 7.074932739204775, 7.067334451080711, 7.059871170819822, 7.055039263416369, 7.0772495594801885, 7.056758966934225, 7.018652158663651, 6.995012582310036, 6.99693599150982, 7.016509219997351, 6.986072917437039, 6.995627898729047, 6.972650236028273, 6.96361926446995, 6.927479252700113, 6.921620954138221, 6.949800762849156, 6.987666984744576, 6.984408995472323, 6.990405885592877, 6.957949487371212, 6.957012957972052, 6.9680477542398584, 6.952407092557611, 6.962238331828997, 6.933676958894323, 6.938581176208305, 6.9511416143665095, 6.960752344261254, 6.936783002291153, 6.9421523606128375, 6.920881750895298, 6.9102670728248, 6.924732358808796, 6.923982573187285, 6.922045241773317, 6.916970531583795, 6.9213540652591545, 6.92505281698604, 6.938995725751534, 6.946639515975019, 6.954533166078064, 6.947721686050744, 6.943793535259971, 6.949669587275304, 6.947365244858541, 6.943204761928768, 6.936531385274662, 6.920472532476373, 6.924314206433721, 6.923563510038267, 6.915847771324738, 6.9185922182906525, 6.924449470535951, 6.906586394906704, 6.900349107383792, 6.916923080603418, 6.922925837045618, 6.923746468010069, 6.926239552542435, 6.9235309271578656, 6.915130905520306, 6.919880339328686, 6.908338640955437, 6.920390637125095, 6.9283462620989775, 6.929374995737657, 6.921066350114551, 6.925325332913438, 6.925649182940302, 6.939883958520646, 6.958963573019322, 6.972925927156551, 6.966746561887511, 6.951178070239547, 6.965718830283476, 6.963065069520769, 6.967601853628094, 6.983221865401375, 6.978959578482833, 6.9814680509747165, 6.969761478597895, 6.972753530153025, 6.9822337639562315, 6.980845421236529, 6.990105809011394, 6.983789860463482, 6.977418761948786, 6.978900172209195, 6.972067715729782, 6.964670479181846, 6.971357298786014, 6.973729404464047, 6.970809092196443, 6.961597859676344, 6.957304903701897, 6.960766228408232, 6.954559739149278, 6.950466385902801, 6.950037133044313, 6.944773234704954, 6.935967600829854, 6.9331512825399, 6.932386864630806, 6.938015245798981, 6.93125386833836, 6.929643115433408, 6.920638029241589, 6.917743642083655, 6.912019060696015, 6.9127491698934955, 6.91413799478978, 6.912394559602071, 6.915436016915995, 6.9119816707910555, 6.910384159818601, 6.915085666758941, 6.915751114885717, 6.913177688064709, 6.91118791203462, 6.903791470756818, 6.901480280797603, 6.904036899691173, 6.900050621693192, 6.902396301156989, 6.903624722447762, 6.906596084409684, 6.903977358145938, 6.899980411119555, 6.905291953159907, 6.898718787762782, 6.897146408356652, 6.892861158932232, 6.899426135612017, 6.895291455521256, 6.89417223498416, 6.885995354716788, 6.888136931617261, 6.888667601465598, 6.881135052549433, 6.8803494741980815, 6.883804648549911, 6.883047987177132, 6.884942404443599, 6.882332868954974, 6.88547457546561, 6.878926295574535, 6.878442917323768, 6.878390525573593, 6.8825363461407845, 6.880932201556913, 6.880451690418659, 6.882363237288282, 6.886238604939105, 6.886448965902013, 6.8877850834157615, 6.88356696059047, 6.887627965572601, 6.890793955982682, 6.889755787486069, 6.885634758080611, 6.885758550422422, 6.881653119453291, 6.875160169933143, 6.871256764603012, 6.874396914155837, 6.874917234741616, 6.8738826821086585, 6.8711912155519395, 6.866769003622024, 6.8605268344510195, 6.86268098630763, 6.859365916734572, 6.858582501393389, 6.855254499395923, 6.853218498834548, 6.851538375850017, 6.851389803628083, 6.8541109578741395, 6.857233111067869, 6.858376071929952, 6.856172249987661, 6.863041091058605, 6.866510570656323, 6.86554252201521, 6.86582389473236, 6.868601553786778, 6.870009183817406, 6.870776107110805, 6.870894546126549, 6.870083416134951, 6.873509615149829, 6.873510847131075, 6.870857494532712, 6.866348962067953, 6.866480326633437, 6.8664765811147355, 6.864122683670691, 6.864937249884053, 6.86283895756481, 6.8633435742989874, 6.866326809940051, 6.864671045122382, 6.864446204016221, 6.86333077412616, 6.866878302120205, 6.8730347246320225, 6.870728288431832, 6.8679272018614075, 6.871252975618582, 6.870180971030419, 6.872785385710191, 6.876498856983883, 6.879438499159919, 6.883145644801001, 6.886673529922953, 6.887327090650161, 6.884741193041091, 6.889783464659557, 6.891380517573085, 6.892681332227702, 6.889093210105242, 6.88850336304442, 6.885565541351944, 6.8882598182441885, 6.891876151184514, 6.892673897506144, 6.894909140136943, 6.895721467748867, 6.89759511805502, 6.896762286766956, 6.894731615832529, 6.892066013506214, 6.892363210653778, 6.891219438289667, 6.8918779684395455, 6.888880834053246, 6.8851430167914, 6.887546143123429, 6.887380177081118
POI, 6.247588655494073, 8.234527365390973, 7.876938968363757, 7.684263254185644, 7.720752426531787, 7.517303705630784, 7.395179737884786, 7.288850555918113, 7.216569511646368, 7.331552359419486, 7.228036709442901, 7.1979511010131825, 7.22243724233623, 7.20469281474864, 7.220234609630255, 7.174502064335792, 7.17968568547825, 7.217950610102239, 7.172814244070076, 7.1620012920590215, 7.118612283707501, 7.11929063835716, 7.081502943010674, 7.109573285835058, 7.0679870613807125, 7.078556702966139, 7.043326367275587, 7.0437483940810734, 7.044924230507303, 7.059381456859078, 7.074408747565017, 7.100804252967602, 7.104992387627526, 7.071667949274153, 7.084555731099297, 7.088946493659416, 7.093636357333116, 7.121166778666098, 7.139049241041151, 7.1397948932717075, 7.140742689139072, 7.117984267045312, 7.116850054517863, 7.098496961298872, 7.090362543606767, 7.061583897583603, 7.05813574936594, 7.0814305152404176, 7.10063546596191, 7.096526751277079, 7.0806878269289015, 7.088468787717495, 7.088121737941292, 7.081656242409443, 7.092631221995552, 7.085370929769373, 7.0767193684482885, 7.070118727254556, 7.070949199320952, 7.059389966979572, 7.0667073668391485, 7.052418737979824, 7.044102651950059, 7.024799692375658, 7.033812982401622, 7.04746444322739, 7.051809217010087, 7.038867613156686, 7.0341490778891105, 7.037109366539713, 7.025052844260242, 7.024222930106533, 7.015926148754085, 7.015952298113213, 7.005578701749006, 7.00939825806028, 7.010456141851337, 7.006368624993338, 7.008303589022594, 7.020535159721669, 7.014476642697692, 7.014055342714888, 7.022322901166302, 7.014222448130242, 7.0126012262948825, 7.010541311063449, 7.0119859462514125, 7.0042256093723845, 7.005366617310158, 7.009804602318324, 7.009011466632266, 7.0011640466445115, 6.99394226547084, 6.997361093307993, 6.993951988448467, 6.988922486755061, 6.994965938673956, 6.997321512202195, 6.996622072908168, 7.002842223481795, 7.002368262524458, 6.990637621012976, 6.995124369733484, 6.985780027758792, 6.984508140773556, 6.992163873499947, 6.995693375572949, 6.989208470952658, 6.978665488631393, 6.98025401888321, 6.975084861435409, 6.980815568827493, 6.979173631989774, 6.979815497171324, 6.979937662527961, 6.979478019994948, 6.986379846833081, 6.987840658028393, 6.993000207856567, 6.991923471461251, 6.9958256081679675, 6.995064709187394, 6.994552321637511, 6.98692984026084, 6.982324971451182, 6.981156556046549, 6.980910654733751, 6.986728308127569, 6.987319635618354, 6.989322198843442, 6.987006698315925, 6.978392663436651, 6.974461225994889, 6.976948314924878, 6.975351749880868, 6.96755556521239, 6.970664561786986, 6.971232133312502, 6.9704009248590895, 6.967136829800052, 6.969071591933702, 6.964771393303011, 6.961703594283607, 6.957350294567323, 6.9613398170040615, 6.96192410908537, 6.963237019487921, 6.9663274461608236, 6.964882752580911, 6.963347322266289, 6.958839092591407, 6.960600284974206, 6.956707923710733, 6.957242282255473, 6.961459655247142, 6.957112244254811, 6.957518011619639, 6.955175118867631, 6.960541924550682, 6.960199612812152, 6.9616787082758185, 6.9561594210328295, 6.949357686939102, 6.953233449627419, 6.954334302207807, 6.951719363211185, 6.9506250995515035, 6.95382841215683, 6.947292402154906, 6.950708771667073, 6.950493493395275, 6.946759788588113, 6.948718614463779, 6.950085569294277, 6.945882380587218, 6.943591627035333, 6.940925682764782, 6.943563350869976, 6.941988533739265, 6.95013917613167, 6.950091988238991, 6.949510659147563, 6.951432420983493, 6.955115330227767, 6.95785156699618, 6.959865884849417, 6.9615514498456355, 6.9586386697259455, 6.962193774843246, 6.958581998708369, 6.956375929273719, 6.958100069431011, 6.958138494008032, 6.955477677976266, 6.952462078543185, 6.959521912689209, 6.963215579385501, 6.967857754158395, 6.9722873299655435, 6.968364711154918, 6.964231565276884, 6.961951845055734, 6.96087650685836, 6.958931616286652, 6.968950710912247, 6.967517662774113, 6.970552052104623, 6.967212655514725, 6.96646094964181, 6.967763974333468, 6.961425556523963, 6.957702095655274, 6.9570167912712035, 6.9606270546472455, 6.960558618996616, 6.965032340723623, 6.962184163002543, 6.959522470367783, 6.961099953649598, 6.960639224584053, 6.95905238895848, 6.959534811011668, 6.957702335340602, 6.955551647876947, 6.959200465723004, 6.959767680108469, 6.959853018822835, 6.963357080265539, 6.967085575589099, 6.965066789501958, 6.963766283643752, 6.964807463556478, 6.959133263960742, 6.957331280933812, 6.9538606994907015, 6.9522388824755, 6.9493676328042655, 6.946687495834006, 6.946342650062329, 6.948861358846921, 6.9546601966895745, 6.955014553644658, 6.955885111900533, 6.954104586067661, 6.95491635535955, 6.956407935301124, 6.956863322005283, 6.956020575999021, 6.955800201159683, 6.956501633254871
