male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19569,19266,10,9,4,2,4,2,0,0,691,674,1,1,0,0,0,0,0,0
19477,18828,35,47,18,25,14,20,0,1,2832,2746,0,0,0,0,0,0,0,0
17196,16855,35,34,17,18,14,17,1,1,4662,4508,1,0,0,0,0,0,0,0
15368,15293,27,24,10,8,7,7,0,0,5529,5450,0,0,0,0,0,0,0,0
13771,13550,30,31,13,14,12,12,2,1,5982,5875,0,1,0,0,0,0,0,0
12181,12040,26,20,13,7,9,5,2,2,6132,6191,1,0,0,0,0,0,0,0
10824,10703,11,15,9,11,9,11,0,2,5818,5902,0,0,0,0,1,0,0,0
9606,9478,23,19,11,8,8,6,0,0,5598,5568,0,0,0,0,1,2,0,0
8530,8365,35,35,16,13,14,12,3,0,5385,5287,0,0,0,1,0,1,0,0
7274,7419,27,36,14,18,10,16,1,3,4749,4916,0,0,0,0,2,1,0,0
6167,6291,31,37,13,16,11,13,0,2,4151,4300,0,0,0,0,0,2,0,0
5106,5320,33,36,17,9,14,6,2,0,3508,3665,0,0,0,0,2,2,0,0
3935,4416,33,33,13,16,12,13,1,2,2712,3094,0,0,1,0,1,0,0,0
2789,3261,30,19,9,7,8,6,1,0,1969,2302,0,0,0,0,2,2,0,0
1856,2235,13,13,9,6,6,6,0,0,1331,1604,0,0,0,0,0,1,0,0
1082,1319,9,8,5,3,4,3,0,1,792,970,0,0,0,0,1,0,0,0
505,744,4,3,2,1,1,1,0,0,375,559,0,0,0,0,0,0,0,0
237,307,5,3,3,1,3,1,0,0,180,230,0,0,0,0,1,1,0,0
78,120,0,1,0,1,0,1,0,0,62,87,0,0,0,0,0,0,0,0
14,18,0,0,0,0,0,0,0,0,10,13,0,0,0,0,0,0,0,0
