male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19626,19141,36,21,4,4,3,4,1,1,1271,1343,1,1,0,0,0,0,0,0
17392,17042,77,88,8,4,5,4,5,10,3562,3419,3,2,1,1,0,0,0,0
15520,15470,74,80,6,5,5,3,7,2,4783,4694,1,1,1,0,0,0,0,0
13959,13763,51,65,4,9,3,9,3,2,5418,5328,1,1,0,0,0,0,0,0
12373,12267,49,57,4,11,3,10,2,3,5773,5922,2,3,0,1,0,0,0,0
11026,10884,43,36,6,3,5,3,3,1,5677,5754,1,1,0,0,0,0,0,0
9847,9646,36,32,17,15,16,15,6,7,5517,5462,1,0,1,0,0,2,0,0
8800,8560,48,35,10,2,8,1,1,1,5396,5284,0,1,1,0,0,1,0,0
7598,7671,48,51,3,3,3,3,3,2,4845,4932,0,1,0,0,1,1,0,0
6593,6570,61,60,4,10,3,9,0,5,4384,4431,0,0,0,1,1,1,0,0
5571,5681,53,44,6,7,5,7,5,5,3842,3906,0,0,0,0,1,2,0,0
4535,4859,49,57,6,1,5,1,1,6,3127,3378,0,0,0,0,2,2,0,0
3483,3818,38,53,3,1,2,1,1,3,2448,2697,0,0,0,0,2,2,0,0
2461,2831,34,30,4,5,3,5,1,0,1776,2020,0,0,0,0,0,0,0,0
1675,1948,26,19,1,2,1,2,1,1,1214,1426,0,0,0,0,1,0,0,0
915,1220,4,13,0,2,0,2,0,2,691,896,0,0,0,0,0,0,0,0
458,616,5,10,0,1,0,1,0,1,351,460,0,0,0,0,1,0,0,0
183,283,2,8,0,1,0,1,0,1,145,207,0,0,0,0,0,0,0,0
49,98,3,2,0,0,0,0,0,0,38,75,0,0,0,0,0,0,0,0
6,22,0,0,0,0,0,0,0,0,5,16,0,0,0,0,0,0,0,0
