male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19100,19169,10,15,0,7,0,6,0,0,437,410,2,2,0,0,0,0,0,0
19331,19347,25,21,11,11,9,8,0,0,1988,2114,0,1,1,0,0,0,0,0
18006,17762,26,23,8,7,6,5,0,0,4105,3982,1,1,0,0,0,0,0,0
15886,16065,16,23,9,13,9,11,1,1,5246,5278,0,0,0,0,0,0,0,0
14560,13827,17,13,10,9,7,8,0,1,6083,5632,0,0,2,0,0,0,0,0
12637,12394,15,18,3,3,2,1,0,1,6031,6019,1,0,0,2,0,0,0,0
11405,11054,23,15,14,7,13,4,0,0,6119,5848,3,0,0,1,1,0,0,0
10112,9815,18,15,10,7,10,7,0,1,5786,5685,1,0,1,0,4,3,0,0
8748,8698,19,22,10,11,10,10,0,0,5336,5331,0,0,0,0,0,2,0,0
7639,7705,28,31,18,13,16,13,0,1,4956,4919,1,0,0,0,2,2,0,0
6651,6653,22,28,15,21,15,21,0,1,4380,4459,0,0,1,0,2,0,0,0
5265,5779,27,31,11,18,11,13,1,0,3620,3974,0,0,1,0,3,1,0,0
4198,4545,29,16,16,11,13,11,0,0,2889,3217,0,0,1,0,4,2,0,0
2970,3474,18,20,9,12,8,12,0,1,2128,2475,0,0,1,1,1,0,0,0
1948,2408,11,21,1,6,1,5,0,0,1402,1702,0,0,0,0,1,0,0,0
1148,1445,5,9,1,1,1,1,0,0,847,1075,0,0,0,0,0,0,0,0
573,760,7,5,1,0,0,0,0,0,410,576,0,0,0,0,0,0,0,0
234,349,1,1,0,0,0,0,0,0,181,265,0,0,0,0,0,0,0,0
78,124,0,2,0,1,0,1,0,0,68,94,0,0,0,0,0,0,0,0
15,20,0,0,0,0,0,0,0,0,13,18,0,0,0,0,0,0,0,0
