male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19509,19433,16,19,2,6,1,6,1,1,799,835,3,4,0,0,0,0,0,0
19384,19054,31,40,17,18,14,12,1,3,3067,2916,1,4,0,0,0,0,0,0
17346,17189,34,34,19,17,16,14,0,0,4867,4800,1,2,1,0,0,0,0,0
15231,15313,28,37,13,20,8,16,0,2,5754,5779,1,0,0,0,0,0,0,0
13809,13348,35,27,12,4,11,4,1,1,6369,6119,0,0,0,1,0,0,0,0
12279,11865,21,21,6,7,6,5,0,1,6454,6225,2,2,1,0,0,0,0,0
10796,10635,17,15,15,8,15,7,0,0,6282,6010,0,0,0,1,0,1,0,0
9542,9546,33,36,10,9,9,5,3,2,5899,5856,0,0,0,0,2,3,0,0
8343,8262,37,41,4,11,4,9,2,1,5313,5364,0,0,0,0,4,0,0,0
7343,7394,38,28,13,10,10,7,3,2,4920,5012,0,0,0,0,2,3,0,0
6210,6343,53,47,16,8,13,7,0,2,4291,4369,0,0,1,1,3,1,0,0
5005,5338,36,49,11,17,11,17,1,0,3490,3719,0,0,1,0,3,3,0,0
3941,4255,30,59,11,9,10,8,1,0,2770,2981,0,1,0,0,1,2,0,0
2936,3268,24,23,16,10,13,9,1,0,2116,2318,0,0,0,0,0,2,0,0
1808,2278,14,18,7,12,7,11,0,1,1298,1640,0,0,0,0,2,0,0,0
1067,1319,9,8,5,4,5,2,0,0,818,967,0,0,0,0,0,0,0,0
517,742,5,1,0,0,0,0,0,0,392,550,0,0,0,0,0,0,0,0
244,309,5,1,4,1,2,1,0,0,173,228,0,0,0,0,0,0,0,0
78,107,2,0,2,0,2,0,0,0,60,82,0,0,0,0,0,0,0,0
12,22,0,0,0,0,0,0,0,0,8,15,0,0,0,0,0,0,0,0
