male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19296,19090,8,9,3,2,3,2,0,0,495,496,0,3,0,0,0,0,0,0
19662,19241,18,18,8,12,8,11,0,0,2289,2310,2,1,1,0,0,0,0,0
18003,17769,30,18,24,11,19,7,1,1,4344,4243,2,2,0,1,0,0,0,0
15870,16062,33,16,12,4,11,2,2,1,5340,5410,2,1,0,0,0,0,0,0
14551,13872,28,22,10,10,7,9,0,0,6149,5830,0,0,2,0,0,0,0,0
12608,12370,17,17,7,5,6,2,0,0,6153,6047,0,1,0,0,0,0,0,0
11432,11054,18,22,8,12,7,11,1,0,6184,5960,0,0,0,1,3,0,0,0
10093,9822,33,28,11,10,8,7,1,0,5816,5761,0,0,0,0,3,3,0,0
8743,8692,26,26,10,11,9,11,2,1,5374,5372,0,0,0,0,1,2,0,0
7649,7664,26,30,7,12,6,11,0,0,5011,4953,0,0,0,0,3,0,0,0
6651,6688,32,17,20,10,17,10,2,1,4395,4538,0,0,0,0,1,1,0,0
5224,5733,23,26,12,19,12,18,0,0,3594,4005,0,0,0,0,3,1,0,0
4204,4521,28,25,13,11,11,9,1,1,2961,3178,0,0,0,0,2,3,0,0
2917,3495,22,28,5,8,3,7,0,0,2100,2476,0,0,0,0,0,1,0,0
1958,2359,13,19,4,3,4,3,0,0,1400,1702,0,0,0,0,1,2,0,0
1125,1419,13,18,3,2,3,2,0,0,829,1040,0,0,0,0,1,0,0,0
531,735,9,11,1,0,0,0,0,0,391,557,0,0,0,0,1,0,0,0
222,350,4,5,0,0,0,0,0,0,171,275,0,0,0,0,0,1,0,0
77,100,3,1,0,0,0,0,0,0,59,66,0,0,0,0,1,0,0,0
16,31,0,0,0,0,0,0,0,0,14,21,0,0,0,0,0,0,0,0
