male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19480,19554,23,20,0,0,0,0,0,0,970,969,4,0,1,0,0,0,0,0
19095,19134,77,86,0,0,0,0,0,0,3262,3267,2,3,1,1,0,0,0,0
17273,17053,68,54,11,19,9,18,0,0,4868,4932,0,2,2,0,0,0,0,0
15249,15226,50,54,4,0,0,0,0,0,5824,5665,1,1,0,0,0,0,0,0
13945,13165,43,52,0,0,0,0,0,0,6338,5990,1,1,0,1,0,0,0,0
12172,11990,36,38,0,0,0,0,0,0,6249,6179,1,3,1,0,0,0,0,0
10950,10557,39,38,12,11,12,11,0,2,6086,5933,0,0,0,0,0,0,0,0
9642,9452,33,29,10,7,5,5,1,0,5700,5669,0,0,0,0,2,1,0,0
8486,8282,43,41,0,1,0,0,0,0,5421,5259,0,0,0,0,0,1,0,0
7315,7405,61,62,0,0,0,0,0,0,4818,4936,0,0,0,0,1,1,0,0
6235,6356,27,39,14,15,14,15,0,0,4294,4312,0,0,0,0,3,3,0,0
5142,5458,25,35,8,11,6,5,0,0,3624,3813,0,0,0,0,1,2,0,0
3910,4317,27,26,8,8,6,6,0,0,2770,3068,0,0,0,0,3,1,0,0
2831,3249,30,41,1,1,0,0,0,0,2032,2325,0,0,0,0,1,1,0,0
1784,2281,21,30,0,0,0,0,0,0,1286,1644,0,0,0,0,1,1,0,0
1071,1316,14,18,0,0,0,0,0,0,777,994,0,0,0,0,0,0,0,0
507,744,5,8,0,2,0,2,0,0,373,573,0,0,0,0,0,0,0,0
231,323,3,4,0,0,0,0,0,0,184,247,0,0,0,0,0,0,0,0
74,106,1,1,0,0,0,0,0,0,54,77,0,0,0,0,0,0,0,0
24,16,0,0,0,0,0,0,0,0,18,11,0,0,0,0,0,0,0,0
