activations, totalPop,,
39,0,199834
26,0,200262
40,0,200546
39,0,200911
38,0,201248
41,0,201576
24,0,201956
37,0,202251
24,0,202587
28,0,202958
30,0,203269
43,0,203620
34,0,204046
34,0,204383
42,0,204703
42,0,205032
37,0,205420
37,0,205760
43,0,206099
43,0,206473
43,0,206798
49,0,207147
48,0,207469
57,0,207789
41,0,208174
63,0,208529
57,0,208892
52,0,209211
55,0,209611
61,0,209933
57,0,210287
67,0,210640
50,0,211017
56,0,211346
64,0,211720
84,0,212036
55,0,212405
72,0,212792
48,0,213142
49,0,213511
52,0,213811
52,0,214209
44,0,214563
34,0,214939
45,0,215307
51,0,215666
52,0,216041
33,0,216375
39,0,216767
35,0,217074
37,0,217484
37,0,217888
41,0,218225
31,0,218543
45,0,218926
36,0,219283
35,0,219665
45,0,220061
37,0,220417
44,0,220743
42,0,221147
37,0,221531
46,0,221918
30,0,222265
33,0,222643
32,0,223019
38,0,223397
37,0,223767
32,0,224138
40,0,224510
44,0,224895
27,0,225242
46,0,225620
42,0,226019
37,0,226424
36,0,226799
42,0,227170
36,0,227542
37,0,227959
39,0,228312
39,0,228666
35,0,229093
29,0,229488
31,0,229808
40,0,230261
41,0,230614
30,0,231033
34,0,231408
34,0,231775
44,0,232194
37,0,232572
36,0,232971
39,0,233362
31,0,233752
40,0,234118
30,0,234508
23,0,234892
25,0,235327
32,0,235721
28,0,236079
25,0,236509
28,0,236933
31,0,237302
29,0,237709
36,0,238067
28,0,238509
26,0,238891
31,0,239259
34,0,239667
35,0,240073
38,0,240525
27,0,240929
22,0,241286
36,0,241707
34,0,242128
34,0,242511
13,0,242938
31,0,243336
30,0,243728
28,0,244148
19,0,244582
32,0,244939
30,0,245379
40,0,245811
38,0,246192
27,0,246586
28,0,247066
38,0,247459
35,0,247902
22,0,248352
28,0,248698
26,0,249076
19,0,249520
19,0,249977
37,0,250381
23,0,250803
34,0,251208
34,0,251644
29,0,252065
23,0,252499
29,0,252933
33,0,253344
25,0,253748
28,0,254155
28,0,254603
24,0,255041
18,0,255463
16,0,255895
22,0,256316
35,0,256755
29,0,257206
26,0,257628
29,0,258072
24,0,258493
20,0,258911
33,0,259360
24,0,259755
28,0,260197
26,0,260687
31,0,261112
15,0,261504
24,0,261958
22,0,262414
34,0,262874
23,0,263264
22,0,263733
25,0,264173
25,0,264606
29,0,265028
27,0,265509
28,0,265926
29,0,266379
29,0,266858
26,0,267308
27,0,267765
33,0,268224
33,0,268652
26,0,269099
37,0,269571
28,0,269942
22,0,270445
37,0,270867
24,0,271338
34,0,271840
32,0,272241
36,0,272740
35,0,273183
40,0,273655
32,0,274137
33,0,274598
32,0,275019
22,0,275465
40,0,275922
35,0,276403
37,0,276883
26,0,277354
33,0,277815
27,0,278246
25,0,278711
32,0,279193
31,0,279658
41,0,280120
31,0,280638
34,0,281026
26,0,281543
32,0,282003
25,0,282470
24,0,282935
36,0,283433
27,0,283924
33,0,284407
30,0,284878
35,0,285327
29,0,285871
27,0,286303
26,0,286780
32,0,287264
36,0,287746
39,0,288225
32,0,288724
38,0,289192
44,0,289681
43,0,290160
42,0,290658
22,0,291136
29,0,291638
33,0,292125
42,0,292615
27,0,293080
46,0,293602
35,0,294079
29,0,294571
41,0,295055
42,0,295561
41,0,296096
32,0,296556
41,0,297069
34,0,297560
41,0,298058
38,0,298518
34,0,299042
34,0,299550
34,0,300041
37,0,300550
37,0,301085
37,0,301542
31,0,302068
41,0,302606
31,0,303111
30,0,303644
37,0,304128
36,0,304596
51,0,305087
27,0,305660
39,0,306172
31,0,306679
37,0,307180
32,0,307734
40,0,308217
34,0,308766
31,0,309259
35,0,309782
40,0,310308
52,0,310782
36,0,311315
40,0,311818
39,0,312370
34,0,312888
43,0,313430
49,0,313947
42,0,314490
35,0,314999
40,0,315538
39,0,316092
35,0,316593
45,0,317072
30,0,317624
30,0,318152
32,0,318678
40,0,319279
43,0,319780
43,0,320320
34,0,320881
43,0,321424
51,0,321929
40,0,322514
35,0,323003
46,0,323520
44,0,324139
42,0,324615
43,0,325211
40,0,325735
49,0,326291
50,0,326871
38,0,327394
48,0,327965
37,0,328478
55,0,329016
53,0,329563
47,0,330092
39,0,330700
44,0,331219
41,0,331797
47,0,332339
38,0,332909
42,0,333479
45,0,334034
43,0,334603
46,0,335165
48,0,335717
51,0,336298
47,0,336808
45,0,337379
54,0,337980
43,0,338534
44,0,339094
53,0,339692
36,0,340238
41,0,340836
59,0,341366
49,0,341941
48,0,342543
46,0,343076
40,0,343676
42,0,344209
50,0,344802
43,0,345398
49,0,345976
41,0,346558
50,0,347169
27,0,347695
51,0,348325
49,0,348896
46,0,349454
52,0,350107
40,0,350673
60,0,351209
59,0,351808
48,0,352444
45,0,353018
41,0,353640
42,0,354189
49,0,354793
47,0,355398
64,0,355986
36,0,356577
45,0,357199
46,0,357764
53,0,358374
45,0,358998
48,0,359590
54,0,360202
48,0,360780
43,0,361388
42,0,362006
49,0,362589
46,0,363241
48,0,363784
55,0,364409
70,0,365050
55,0,365617
46,0,366286
48,0,366869
47,0,367508
39,0,368125
59,0,368767
58,0,369347
50,0,369979
40,0,370600
63,0,371216
58,0,371849
58,0,372448
46,0,373057
60,0,373675
58,0,374315
55,0,374941
63,0,375576
76,0,376226
53,0,376837
52,0,377462
50,0,378119
50,0,378786
57,0,379407
41,0,380010
60,0,380649
61,0,381299
61,0,381932
54,0,382540
45,0,383180
51,0,383869
68,0,384519
57,0,385188
45,0,385779
64,0,386440
64,0,387104
63,0,387748
50,0,388355
58,0,389034
66,0,389693
54,0,390337
59,0,391008
60,0,391696
59,0,392303
61,0,392975
60,0,393591
59,0,394311
70,0,394981
64,0,395571
51,0,396245
59,0,396948
64,0,397626
64,0,398280
83,0,398939
60,0,399577
76,0,400282
70,0,400940
60,0,401645
55,0,402300
73,0,402940
71,0,403649
54,0,404297
61,0,404980
49,0,405683
76,0,406364
64,0,407026
65,0,407760
66,0,408466
62,0,409099
71,0,409780
65,0,410456
53,0,411165
65,0,411817
64,0,412551
65,0,413235
67,0,413911
80,0,414620
60,0,415333
69,0,416022
64,0,416725
68,0,417399
67,0,418107
58,0,418860
54,0,419529
65,0,420172
66,0,420894
62,0,421644
64,0,422336
65,0,423044
65,0,423736
57,0,424470
65,0,425182
67,0,425903
60,0,426600
89,0,427276
59,0,428024
52,0,428709
66,0,429434
67,0,430176
57,0,430911
57,0,431701
74,0,432385
62,0,433053
66,0,433807
64,0,434539
56,0,435284
59,0,435991
93,0,436723
62,0,437419
71,0,438204
83,0,438922
64,0,439655
70,0,440388
83,0,441157
68,0,441865
65,0,442605
74,0,443396
76,0,444115
77,0,444837
64,0,445609
70,0,446311
57,0,447103
71,0,447811
68,0,448582
74,0,449305
71,0,450133
72,0,450808
78,0,451606
77,0,452388
76,0,453116
67,0,453884
69,0,454627
81,0,455430
89,0,456151
73,0,456921
66,0,457673
