undiscounted costs incl burninTime
3.03301e+06
3.03845e+06
3.04374e+06
3.04931e+06
3.0555e+06
3.06179e+06
3.06877e+06
3.07587e+06
3.08269e+06
3.08946e+06
3.09716e+06
3.104e+06
3.11094e+06
3.11792e+06
3.1258e+06
3.13379e+06
3.14103e+06
3.14815e+06
3.15631e+06
3.16346e+06
3.17137e+06
3.17683e+06
3.18407e+06
3.19294e+06
3.19926e+06
3.20716e+06
3.21305e+06
3.22188e+06
3.23004e+06
3.23622e+06
3.24396e+06
3.25279e+06
3.26012e+06
3.2653e+06
3.27143e+06
3.27958e+06
3.28666e+06
3.29352e+06
3.30217e+06
3.31055e+06
3.31866e+06
3.32393e+06
3.33104e+06
3.33745e+06
3.34283e+06
3.34986e+06
3.35773e+06
3.36429e+06
3.37048e+06
3.3772e+06
3.3843e+06
3.39154e+06
3.39766e+06
3.40578e+06
3.41413e+06
3.4209e+06
3.42833e+06
3.43512e+06
3.44253e+06
3.44872e+06
3.45794e+06
3.46551e+06
3.47479e+06
3.48231e+06
3.48914e+06
3.49671e+06
3.50391e+06
3.51006e+06
3.51632e+06
3.52251e+06
3.52914e+06
3.53602e+06
3.54277e+06
3.55204e+06
3.55884e+06
3.56862e+06
3.5773e+06
3.58351e+06
3.59209e+06
3.59875e+06
3.60553e+06
3.61173e+06
3.61892e+06
3.62937e+06
3.63834e+06
3.64747e+06
3.65606e+06
3.66326e+06
3.67178e+06
3.67873e+06
3.68404e+06
3.69028e+06
3.69657e+06
3.70193e+06
3.70982e+06
3.71839e+06
3.72702e+06
3.7363e+06
3.74223e+06
3.7468e+06
3.75248e+06
3.75629e+06
3.76333e+06
3.76632e+06
3.77206e+06
3.77784e+06
3.78438e+06
3.79162e+06
3.79746e+06
3.80411e+06
3.80997e+06
3.81732e+06
3.825e+06
3.83025e+06
3.83544e+06
3.84174e+06
3.84897e+06
3.85526e+06
3.85933e+06
3.86528e+06
3.87319e+06
3.87846e+06
3.88544e+06
3.89016e+06
3.89807e+06
3.90477e+06
3.91183e+06
3.91993e+06
3.92587e+06
3.9336e+06
3.93986e+06
3.94593e+06
3.95227e+06
3.95863e+06
3.96657e+06
3.97278e+06
3.98262e+06
3.98781e+06
3.99596e+06
4.00196e+06
4.00689e+06
4.01268e+06
4.01743e+06
4.02449e+06
4.03302e+06
4.04196e+06
4.04925e+06
4.05545e+06
4.06271e+06
4.07092e+06
4.07744e+06
4.08277e+06
4.08937e+06
4.09527e+06
4.10359e+06
4.11117e+06
4.11797e+06
4.12568e+06
4.13393e+06
4.14257e+06
4.15003e+06
4.15642e+06
4.16374e+06
4.17167e+06
4.17991e+06
4.18762e+06
4.19393e+06
4.20299e+06
4.21089e+06
4.217e+06
4.22259e+06
4.23125e+06
4.23881e+06
4.24688e+06
4.25424e+06
4.26419e+06
4.27374e+06
4.27935e+06
4.2893e+06
4.29669e+06
4.30418e+06
4.31027e+06
4.3165e+06
4.32448e+06
4.33258e+06
4.34076e+06
4.34874e+06
4.35794e+06
4.36661e+06
4.37452e+06
4.38184e+06
4.39011e+06
4.39707e+06
4.40385e+06
4.41255e+06
4.41985e+06
4.43161e+06
4.4413e+06
4.44973e+06
4.45757e+06
4.46561e+06
4.475e+06
4.48205e+06
4.48861e+06
4.49388e+06
4.50138e+06
4.50938e+06
4.5206e+06
4.52861e+06
4.53862e+06
4.54569e+06
4.55583e+06
4.56409e+06
4.57138e+06
4.5781e+06
4.5849e+06
4.59358e+06
4.59849e+06
4.6078e+06
4.61564e+06
4.62526e+06
4.63217e+06
4.63958e+06
4.64883e+06
4.65487e+06
4.66364e+06
4.67073e+06
4.67842e+06
4.68347e+06
4.70068e+06
4.71094e+06
4.72122e+06
4.72972e+06
4.73622e+06
4.74487e+06
4.75323e+06
4.76121e+06
4.76829e+06
4.77607e+06
4.78622e+06
4.79324e+06
4.79818e+06
4.80753e+06
4.81437e+06
4.82309e+06
4.83143e+06
4.8384e+06
4.84805e+06
4.85365e+06
4.86276e+06
4.86928e+06
4.88001e+06
4.88716e+06
4.89144e+06
4.90161e+06
4.91096e+06
4.92122e+06
4.92778e+06
4.93667e+06
4.9445e+06
4.95295e+06
4.96151e+06
4.96902e+06
4.97838e+06
4.98899e+06
4.99699e+06
5.00283e+06
5.01027e+06
5.01993e+06
5.02659e+06
5.03305e+06
5.04146e+06
5.05051e+06
5.05716e+06
5.06639e+06
5.07721e+06
5.08345e+06
5.09537e+06
5.10588e+06
5.11362e+06
5.12213e+06
5.12963e+06
5.13829e+06
5.14632e+06
5.15269e+06
5.15955e+06
5.16527e+06
5.17576e+06
5.18454e+06
5.19366e+06
5.20311e+06
5.21358e+06
5.22281e+06
5.22914e+06
5.23619e+06
5.24281e+06
5.25159e+06
5.26183e+06
5.26956e+06
5.27612e+06
5.28422e+06
