sensTBincidence, mdrTBincidence, numAlive,,
409,0,201956
509,0,206099
707,0,210287
587,0,214563
462,0,218926
438,0,223397
449,0,227959
436,0,232572
342,0,237302
362,0,242128
363,0,247066
333,0,252065
304,0,257206
299,0,262414
352,0,267765
379,0,273183
392,0,278711
350,0,284407
432,0,290160
447,0,296096
419,0,302068
449,0,308217
477,0,314490
467,0,320881
546,0,327394
531,0,334034
558,0,340836
540,0,347695
582,0,354793
601,0,362006
621,0,369347
661,0,376837
693,0,384519
720,0,392303
786,0,400282
751,0,408466
781,0,416725
771,0,425182
783,0,433807
865,0,442605
861,0,451606
885,0,460756
928,0,470146
962,0,479674
1008,0,489459
998,0,499353
968,0,509508
1036,0,519809
1057,0,530409
1022,0,541200
1086,0,552180
1150,0,563330
1261,0,574812
1186,0,586481
1190,0,598425
1253,0,610493
1379,0,622952
1408,0,635583
1400,0,648481
1499,0,661660
1558,0,675119
1558,0,688792
1624,0,702797
1635,0,717082
1688,0,731635
1674,0,746474
1738,0,761622
1750,0,777117
1888,0,792843
1850,0,808959
1907,0,825435
2015,0,842156
1965,0,859258
1929,0,876652
2095,0,894529
2122,0,912647
2100,0,931141
2151,0,950115
2242,0,969387
2373,0,989080
2377,0,1.00916e+06
2419,0,1.02963e+06
2484,0,1.05056e+06
2480,0,1.07194e+06
2530,0,1.09365e+06
2531,0,1.11588e+06
2636,0,1.13854e+06
2756,0,1.16173e+06
2775,0,1.18524e+06
2872,0,1.20937e+06
2908,0,1.23396e+06
2939,0,1.25899e+06
3055,0,1.28455e+06
3115,0,1.31064e+06
3147,0,1.33728e+06
3136,0,1.36449e+06
3280,0,1.39211e+06
3393,0,1.42035e+06
3364,0,1.44935e+06
3546,0,1.47867e+06
3433,0,1.50879e+06
3674,0,1.53943e+06
3734,0,1.57068e+06
3859,0,1.60257e+06
3831,0,1.63511e+06
3922,0,1.66843e+06
4009,0,1.7022e+06
4112,0,1.73684e+06
4209,0,1.77219e+06
4328,0,1.80814e+06
4427,0,1.84479e+06
4326,0,1.88236e+06
4529,0,1.92058e+06
4669,0,1.95966e+06
4833,0,1.99939e+06
4753,0,2.03999e+06
4788,0,2.08142e+06
5032,0,2.12381e+06
5064,0,2.16695e+06
5339,0,2.21093e+06
5386,0,2.25581e+06
5468,0,2.30166e+06
5644,0,2.34843e+06
5705,0,2.39611e+06
5812,0,2.44476e+06
6014,0,2.4944e+06
6094,0,2.54514e+06
6017,0,2.59686e+06
6222,0,2.6496e+06
6563,0,2.70344e+06
6757,0,2.75791e+06
6622,0,2.81201e+06
6650,0,2.8667e+06
6638,0,2.921e+06
6635,0,2.9752e+06
6511,0,3.02905e+06
6321,0,3.08231e+06
6203,0,3.1356e+06
5868,0,3.18832e+06
5851,0,3.24082e+06
5797,0,3.29348e+06
5485,0,3.34539e+06
5468,0,3.39736e+06
5626,0,3.44907e+06
5579,0,3.49964e+06
5809,0,3.55074e+06
5770,0,3.60167e+06
5764,0,3.65259e+06
5882,0,3.70298e+06
5988,0,3.75343e+06
5909,0,3.80336e+06
5956,0,3.85259e+06
6024,0,3.90101e+06
6155,0,3.94904e+06
6031,0,3.99635e+06
