male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
1497,1494,2,5,0,0,0,0,0,0,108,104,0,0,0,0,0,0,0,0
1380,1335,7,7,0,0,0,0,0,0,324,290,1,0,0,0,0,0,0,0
1218,1133,3,7,0,0,0,0,0,0,423,362,0,0,0,1,0,0,0,0
1077,1049,5,4,0,0,0,0,0,0,423,407,0,0,0,0,0,0,0,0
971,911,3,6,0,0,0,0,0,0,436,430,0,0,0,0,0,0,0,0
892,834,8,2,0,0,0,0,0,0,474,456,0,0,0,0,0,0,0,0
745,743,4,2,0,0,0,0,0,0,434,403,0,0,0,0,0,0,0,0
701,668,4,4,0,0,0,0,0,0,461,382,0,1,0,0,0,0,0,0
590,606,3,5,0,0,0,0,0,0,374,389,0,0,0,0,1,0,0,0
497,511,6,5,0,0,0,0,0,0,343,323,0,0,0,0,0,0,0,0
442,432,2,2,0,0,0,0,0,0,297,296,0,0,0,0,0,0,0,0
353,381,5,3,0,0,0,0,0,0,246,263,0,0,0,0,0,0,0,0
279,298,9,3,0,0,0,0,0,0,196,196,0,0,0,0,0,0,0,0
191,224,5,5,0,0,0,0,0,0,130,162,0,0,0,0,0,0,0,0
120,148,2,4,0,0,0,0,0,0,80,106,0,0,0,0,0,0,0,0
76,79,0,0,0,0,0,0,0,0,60,51,0,0,0,0,0,0,0,0
39,56,0,0,0,0,0,0,0,0,31,44,0,0,0,0,0,0,0,0
16,27,0,0,0,0,0,0,0,0,9,19,0,0,0,0,0,0,0,0
4,8,0,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
