male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19286,19520,24,19,1,2,1,1,1,1,1357,1365,3,2,0,0,0,0,0,0
17505,17279,84,87,10,14,9,12,3,6,3605,3594,3,3,0,2,0,0,0,0
15411,15430,87,70,14,10,11,8,6,2,4811,4808,2,1,0,0,0,0,0,0
14166,13380,54,57,3,4,2,4,4,3,5611,5270,0,1,3,0,0,0,0,0
12376,12223,45,59,5,9,5,6,1,7,5892,5747,1,3,0,2,0,0,0,0
11144,10769,35,38,2,2,2,1,0,4,5821,5727,1,1,1,0,0,0,0,0
9875,9642,41,36,5,1,3,1,2,0,5573,5535,0,0,1,1,1,0,0,0
8773,8472,55,51,6,3,5,2,2,1,5399,5149,2,2,1,1,0,0,0,0
7633,7644,67,55,1,1,1,1,0,0,4827,4895,0,0,2,1,1,0,0,0
6660,6648,51,56,6,6,5,5,5,5,4481,4469,0,0,0,0,1,3,0,0
5613,5794,49,45,10,9,9,8,2,1,3856,4021,0,0,0,0,3,1,0,0
4506,4760,49,42,10,4,7,3,1,4,3152,3389,0,0,0,0,2,0,0,0
3444,3819,37,51,2,2,1,1,0,1,2463,2717,0,0,1,0,3,0,0,0
2428,2926,38,51,4,6,2,6,4,1,1741,2104,0,1,0,0,2,4,0,0
1627,1899,21,21,2,1,2,1,0,3,1177,1409,0,2,0,1,0,1,0,0
909,1200,10,14,0,0,0,0,0,0,669,913,0,0,0,0,1,1,0,0
458,627,9,10,0,0,0,0,0,0,356,478,0,0,0,0,2,1,0,0
199,244,5,3,0,0,0,0,0,0,137,188,0,0,0,0,0,0,0,0
55,76,2,1,0,0,0,0,0,0,39,62,0,0,0,0,0,0,0,0
10,13,0,2,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0
