male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19274,19436,35,32,1,0,1,0,0,0,1313,1327,3,4,0,0,0,0,0,0
17484,17317,72,79,9,13,9,12,2,8,3593,3561,3,3,1,1,0,0,0,0
15426,15422,60,68,5,5,4,4,1,3,4825,4777,2,1,1,1,0,0,0,0
14170,13389,66,50,0,3,0,3,4,3,5648,5267,2,1,2,0,0,0,0,0
12376,12224,50,49,9,13,7,12,8,6,5860,5742,2,0,0,1,0,0,0,0
11158,10762,44,42,2,1,2,1,0,0,5832,5709,0,2,0,0,0,0,0,0
9885,9628,60,42,9,2,8,2,1,1,5568,5504,0,1,0,0,0,2,0,0
8785,8483,51,47,13,5,12,4,4,4,5398,5133,0,1,1,0,0,0,0,0
7637,7633,60,52,7,4,6,4,5,5,4844,4921,0,0,0,2,0,3,0,0
6644,6664,49,54,8,6,7,6,3,6,4448,4463,0,1,1,0,0,3,0,0
5605,5791,54,44,14,13,12,10,5,9,3887,4031,0,0,0,0,4,1,0,0
4495,4757,45,53,10,5,8,5,3,6,3169,3356,0,2,0,0,1,1,0,0
3448,3828,33,49,5,4,5,4,0,4,2475,2725,0,0,0,0,2,0,0,0
2455,2918,43,47,3,4,3,3,1,2,1761,2095,0,0,0,0,2,3,0,0
1633,1888,14,27,0,4,0,4,1,0,1177,1384,0,0,0,0,2,0,0,0
926,1206,14,12,1,2,1,2,0,0,684,923,0,0,0,0,1,0,0,0
443,624,7,13,0,0,0,0,0,0,345,475,0,0,0,0,0,0,0,0
212,261,5,3,2,0,2,0,1,1,153,195,0,0,0,0,0,0,0,0
53,80,0,0,0,0,0,0,0,0,40,65,0,0,0,0,0,0,0,0
11,13,0,0,0,0,0,0,0,0,8,11,0,0,0,0,0,0,0,0
