male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19407,19244,21,16,5,3,5,3,0,2,748,691,1,2,0,0,0,0,0,0
19140,19137,26,27,16,20,15,19,1,1,2816,2729,2,1,0,0,0,0,0,0
17321,17113,32,23,15,14,12,10,1,1,4661,4595,3,0,0,0,0,0,0,0
15272,15239,44,35,14,11,8,11,0,1,5506,5524,0,1,1,1,0,0,0,0
13987,13176,30,34,25,13,23,12,0,4,6261,5783,0,1,0,0,0,0,0,0
12196,12022,26,12,0,3,0,0,0,0,6188,6009,1,1,1,0,0,0,0,0
10947,10573,34,28,19,13,17,11,2,2,5940,5855,0,0,1,0,0,1,0,0
9637,9458,28,30,15,14,13,12,0,1,5615,5600,1,0,0,0,1,2,0,0
8515,8312,34,26,16,7,14,7,1,0,5379,5205,0,1,0,0,5,0,0,0
7326,7415,25,22,10,14,9,12,1,1,4762,4907,0,0,0,1,1,0,0,0
6273,6403,27,27,17,15,15,14,4,3,4281,4348,0,0,0,0,1,2,0,0
5106,5441,41,22,19,7,16,6,1,0,3557,3814,0,0,0,0,1,0,0,0
3918,4308,25,22,11,10,8,10,0,1,2785,3053,0,0,0,1,2,1,0,0
2756,3290,23,26,9,6,8,5,1,0,1970,2374,0,0,0,0,0,1,0,0
1826,2281,22,29,2,8,2,8,0,0,1330,1644,0,0,0,0,0,1,0,0
1039,1336,7,11,4,3,3,3,0,0,768,985,0,0,0,0,0,1,0,0
524,732,4,5,0,0,0,0,0,0,389,556,0,0,0,0,0,0,0,0
204,334,1,2,1,1,1,1,0,0,164,259,0,0,0,0,0,0,0,0
91,95,1,2,1,2,1,2,0,0,63,69,0,0,0,0,0,0,0,0
16,16,0,0,0,0,0,0,0,0,11,14,0,0,0,0,0,0,0,0
