male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19022,19230,4,16,0,4,0,3,0,0,452,466,0,0,0,0,0,0,0,0
19385,19419,11,19,8,17,8,14,0,1,2161,2193,1,0,0,0,0,0,0,0
18002,17783,21,16,15,9,15,8,0,1,4249,4215,0,1,0,1,0,0,0,0
15886,16073,17,27,12,16,12,13,0,0,5379,5354,0,2,2,3,0,0,0,0
14546,13862,11,14,9,9,9,9,0,0,6090,5753,0,0,2,0,0,0,0,0
12620,12395,11,17,3,10,3,9,0,0,6039,6005,1,1,0,1,0,0,0,0
11421,11034,30,20,8,5,6,5,0,0,6142,5915,0,0,0,0,2,2,0,0
10101,9826,29,28,8,15,7,12,4,0,5767,5669,0,0,0,1,0,2,0,0
8722,8719,27,22,12,10,11,10,0,0,5338,5396,0,0,0,0,1,1,0,0
7641,7671,28,23,12,9,10,9,1,1,4953,4939,0,0,0,0,0,1,0,0
6662,6664,29,26,22,17,20,17,1,0,4428,4518,0,0,0,0,1,4,0,0
5251,5778,39,30,19,10,18,8,0,1,3609,3994,0,0,0,0,3,2,0,0
4136,4578,18,9,9,7,7,5,0,0,2916,3223,0,0,0,0,2,0,0,0
2946,3428,23,14,11,4,9,4,0,1,2099,2441,0,0,0,0,5,0,0,0
1987,2381,18,20,9,4,8,2,0,0,1441,1711,0,0,0,0,0,1,0,0
1153,1448,12,15,0,2,0,2,0,0,848,1057,0,0,0,0,1,1,0,0
566,744,8,15,1,1,1,1,0,0,409,569,0,0,0,0,0,0,0,0
224,360,3,2,0,0,0,0,0,0,168,274,0,0,0,0,0,0,0,0
81,120,2,2,0,0,0,0,0,0,58,90,0,0,0,0,0,1,0,0
17,22,0,0,0,0,0,0,0,0,12,15,0,0,0,0,0,0,0,0
