male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19269,19431,31,30,6,1,4,1,2,4,1349,1352,3,1,0,1,0,0,0,0
17468,17314,66,65,18,16,13,14,8,10,3616,3592,3,1,0,0,0,0,0,0
15409,15427,58,69,11,15,7,12,7,6,4871,4733,1,1,1,0,0,0,0,0
14177,13382,51,48,9,6,8,6,9,9,5617,5271,3,0,0,1,0,0,0,0
12379,12205,45,53,11,8,9,7,2,4,5881,5714,2,2,1,0,0,0,0,0
11167,10753,43,33,1,0,1,0,0,0,5823,5727,0,1,1,0,0,0,0,0
9872,9631,50,42,3,3,3,3,0,2,5564,5516,0,1,2,1,1,1,0,0
8749,8478,40,52,5,8,4,7,1,5,5395,5146,1,1,0,0,0,0,0,0
7649,7639,55,50,9,8,9,8,3,5,4853,4913,0,1,1,1,4,1,0,0
6643,6644,45,54,7,9,6,9,4,4,4498,4447,0,0,0,1,3,1,0,0
5589,5795,54,50,12,3,11,3,3,5,3854,4026,0,1,0,0,2,1,0,0
4507,4785,57,64,2,3,1,2,4,2,3175,3367,0,1,0,0,2,1,0,0
3455,3821,31,53,4,7,3,6,4,4,2484,2715,0,0,0,0,4,2,0,0
2456,2941,40,48,0,2,0,1,0,1,1776,2099,0,0,0,0,0,1,0,0
1648,1886,15,26,0,1,0,1,0,0,1177,1378,0,0,0,0,0,1,0,0
907,1218,9,6,0,2,0,2,0,0,670,936,0,0,0,0,0,0,0,0
462,664,9,10,0,0,0,0,1,0,359,502,0,0,0,0,0,1,0,0
196,254,3,3,0,0,0,0,0,1,142,194,0,0,0,0,0,0,0,0
65,67,0,0,0,0,0,0,0,0,48,58,0,0,0,0,0,0,0,0
13,13,0,0,0,0,0,0,0,0,10,9,0,0,0,0,0,0,0,0
