male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19447,19245,13,10,5,6,5,4,0,0,706,648,1,1,0,0,0,0,0,0
19144,19142,21,27,15,21,13,19,0,1,2877,2845,4,4,0,0,0,0,0,0
17312,17111,21,25,16,17,15,11,1,0,4641,4585,2,0,0,0,0,0,0,0
15251,15254,29,19,17,15,16,14,5,0,5501,5398,2,1,0,0,0,0,0,0
13987,13179,14,22,9,10,5,9,0,0,6116,5809,0,1,1,0,0,0,0,0
12181,12005,15,19,4,5,3,4,0,0,6195,5964,0,1,0,1,0,0,0,0
10945,10562,31,31,10,10,7,8,1,1,5973,5869,0,0,0,1,1,0,0,0
9627,9466,30,30,9,10,8,9,2,0,5609,5587,0,0,0,1,1,1,0,0
8487,8315,17,32,9,14,7,13,2,0,5358,5198,0,1,0,0,0,5,0,0
7319,7415,38,24,18,14,17,14,1,1,4771,4892,0,0,0,0,3,2,0,0
6277,6379,33,27,18,10,16,9,1,0,4286,4320,0,0,0,0,1,2,0,0
5088,5404,43,38,9,7,6,5,0,1,3517,3765,1,0,0,0,2,0,0,0
3938,4315,35,27,17,11,15,7,2,1,2791,3048,0,0,1,0,2,1,0,0
2784,3257,18,29,3,4,1,3,1,1,2020,2315,0,0,0,0,1,0,0,0
1839,2306,13,26,3,6,3,5,0,0,1343,1641,0,0,0,0,0,0,0,0
1083,1330,8,17,2,3,2,2,0,0,768,968,0,0,0,0,0,0,0,0
494,758,4,6,0,2,0,2,0,0,359,589,0,0,0,0,0,1,0,0
224,349,0,6,0,0,0,0,0,0,180,271,0,0,0,0,0,0,0,0
65,106,0,0,0,0,0,0,0,0,52,84,0,0,0,0,0,0,0,0
16,19,0,0,0,0,0,0,0,0,12,17,0,0,0,0,0,0,0,0
